,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
69,-75.00227911019373,-41.59650069686817,8.803114913797291,-122.51455724160738,35.58834790786007,-56.112071336687215,-86.5427682197139,-33.4930707606028,58.52881266737982,35.6595119743963,-19.357545368849376,44.07619351492359,-32.734925954821335,103.36739695521078,37.25513619363681,9.327679211658992,-29.069284892577638,55.59574827041312,-25.16135148469477,20.80240988605262,44.369431210951475,32.406837568856204,37.73754284598568,32.398459982185884,-74.90543980329299,15.847600560735259,-16.53606845348223,-12.83884215979606,-20.302962026593796,17.305313708327542,37.249415502644666,-33.339153290930184,-16.175413633275056,53.672550504045944,26.899099628278822,-27.084714677502358,32.823185417759305,-9.051010017873839,-27.30935454394584,0.9318900817882136,-60.60074693653196,-36.31289602580548,55.620809823473486,-42.37224737297576,-16.914046010552717,2.353813204946321,-65.04344204841651,-33.224464068787746,-39.62110227993896,67.75455327714104,-43.299333689736,-36.88636788555414,30.468526304434533,22.84867428713359,-31.952727328512346,44.32192644183148,14.055263125911504,27.982997268902043,2.5311331984482144,9.49847724000439,-3.3215980733267543,43.30086979060771,-10.14670525325368,22.239326595719046,-5.950220847463628,-99.98643820571522,23.032049820874448,-28.924001417518774,72.9074064853873,-64.2137933188801,53.920511455721666,55.564235254158774,50.82407809195765,44.42836810029526,42.6108341519411,12.689006181216202,20.386243828630345,-33.5916057799243,-90.4809929178549,-14.301956171867568,10.6742983478783,-2.7652133623450985,49.9112172130944,34.895850626664256,-23.764781802078915,-30.466404192095204
70,-88.3281005876851,-82.73740469123015,10.875926419445308,-76.53012504528448,13.00299240264802,40.555864672907234,-61.09272472451307,12.965844911778358,8.13268454571396,6.858558419404245,3.931536408163864,-37.1345847346196,28.930547469605365,81.06452508709259,8.807311811967281,-3.755275552199674,1.4630171313332858,16.237618949523892,-51.03498740057785,-25.21266935922249,76.98814485181623,-8.932851926240266,33.96621986351848,27.387990921126146,-58.2024422174893,9.10090319858136,17.716570521613473,-25.913651469801533,-41.39921505119827,2.0934945686137407,-12.93566756973314,39.37026160744958,-9.910982246708274,-5.374108497447582,29.977810921350578,2.3066676776055464,55.13445696158305,5.218850149555451,16.74204741719654,14.175763020723046,-2.089101774774562,-57.49404162079468,-26.72629685804173,0.015146551296804867,-30.181079796446905,62.52446759841801,6.350153455973693,-64.70770433170657,-45.5863530410077,1.809734203064,-11.834369134541657,6.824326795715546,7.73935555885336,-44.88935651480799,2.0152307348354115,29.45800965120133,-37.42010800747347,24.007128181070538,-15.419758230743986,0.43051622274137014,21.244508153915707,19.752561006656773,-4.564149660675428,-4.158536884018645,-16.835325034470344,-50.91536699795894,-36.656508073223534,-2.37347065488451,-12.816799824256488,-56.38723424642236,26.815485374534013,31.81050983827177,7.621380813720801,-7.055762770991863,-12.563642513851178,-10.883035966023819,1.4478721695058223,-6.9977229061501545,-22.426567600180245,-8.434590486988531,-3.1136272426438882,-21.735858706352772,-5.880852176336401,-9.94473657605026,3.4844150698873295,6.289130466504178
71,-67.33415011275464,-102.5024452411419,-6.127471067908258,-48.6809536346681,35.166562334868644,44.05751937192682,-36.45655318189142,24.487377614188535,8.773997591082356,30.5440459176378,50.02180281413622,-76.31688266681368,19.89311050252456,83.81406112690667,-1.5698593441444912,11.657656863457081,5.484929962976451,13.010472036036607,-16.491743934954144,-13.75060644632363,17.11998352828358,5.836235621491024,43.87705655255129,29.12760306629912,-56.523599930689635,3.8129541493799595,0.41706692210173213,-42.675267296920424,-48.1804947775863,8.57892563373799,-4.200257679066972,15.23836288027867,-2.3044712073990476,3.1208832767500616,15.108907337089013,4.718148164875032,26.594994892293926,-13.31382803499768,12.729803222284117,-2.275194178250963,-12.9195852550861,-48.36267581965312,-21.30416082960555,32.08293001953718,5.8364284960495825,-25.278124401550063,12.991684090129713,-96.24995578513919,8.677265074215752,-45.50298745205263,-12.84063545038146,-3.2277560748915914,43.77260903454877,-38.594686144395325,17.057305170700033,21.3031658238661,11.770174574587928,2.8978642908427026,-22.01247590404493,2.898455288569082,19.320136857619854,17.650428883751797,-27.4725326303774,19.496190724707922,-14.910763065308469,-44.383194531716725,-13.6656356529342,2.138386983057161,40.514748508527475,-95.73695752203658,40.21691663416183,54.0970960350681,18.880584272800082,2.535130225892086,-43.65106912550456,31.854646407122285,46.5442017324137,-28.74545509183628,12.333425588412423,-3.6524448450859195,2.297716400204215,3.479264228645533,-49.12954755136199,94.19529785261953,-31.027291254355838,12.019700669975489
72,-86.67710974604994,-83.54879134453616,-24.933578284566188,-19.971294080668702,74.09401569110064,88.16591346744299,-104.31813496526887,121.78279839663391,-3.9899520335271617,-0.35927061722210496,42.562112568927766,-21.812237732157488,-53.24478521523673,10.332324121371052,24.086468765583028,23.01574837079619,-18.2869234867037,-0.6762692287704108,32.656995744073654,-5.281830714112697,14.525629044789092,8.444891182337049,20.846431307955793,8.20827567866149,-4.742614858100602,-23.21634970582975,61.9399520881323,-1.413700108016812,24.13447567228844,33.12521107129999,-15.658669729723377,-16.01564259111056,22.620947631404896,-46.25277085418942,-1.6598702364783273,33.074639887874845,-11.749635480415265,11.875365336614978,7.403166521241138,55.30901306310278,-36.453238674480446,-16.02393356949031,34.883869535259656,-8.95244069873257,3.64069253716738,-18.85511623679498,33.968368164696464,-11.837621488041595,11.852670555668244,-9.603821213525405,14.158722815155784,1.9445717746499134,-45.368494858661236,-35.509845600724134,13.855095375349897,-4.562226257718775,-42.2508723564954,47.75565665417105,30.384629046567024,13.37745053690487,-24.190549613956488,6.471259894322364,-12.867164966012323,77.19246535237578,-10.312430265586848,-0.9258049341428178,4.050354707764567,-8.616824964690132,61.99264646585889,9.175366515729111,-11.83865418679298,-43.8721458684481,10.72529948173552,28.11193821477104,-49.326502953304654,-36.27779167848058,52.99346742011049,-44.047412228827895,-34.737159978486005,-16.569898914115452,16.476012990345545,13.338709919060154,50.384995036008206,10.66376868005625,-44.120046184998884,49.76521646287519
73,-113.41591364630247,916.2152185329079,150.49721956154468,-339.41849972731484,-30.398200372938526,210.45591900302787,213.98622048677908,285.5180022558707,-618.822472819949,-278.12773081852106,170.96749186172264,480.2084732807407,53.91885102731328,335.35190927751523,-147.65455657405303,372.4868590412585,-163.98675250198553,-290.08613414432443,122.36996013913674,-222.1972428849131,7.5971351635304405,154.10709864488965,9.721742624422852,46.921156330216284,3.1126082353596445,133.58184560363873,-37.43572510024699,-88.57945310936809,15.688186069485537,-108.03853808837214,8.342728765071303,-44.7061308076201,6.2416188774682215,-9.839146056123084,25.999280524925204,43.32793166072182,-69.99574829451326,-12.551846382555667,-35.70345552324964,-32.75168373385936,24.45724962249516,1.318132368231739,-47.20915228234486,8.112252486370226,-32.76800644086091,3.8957950318825496,16.973941636688195,-10.074917835288828,-0.5678551804866772,2.7385096120693864,-24.997693688960574,25.78547668360231,2.1136464191944206,-15.21455804872437,12.59570495655488,-1.9925604526936431,22.743912870325783,21.861492590418635,-6.358859708917598,-7.61813485677173,-10.115839641279013,-3.466888278731906,-5.865913089229971,16.983147991746854,-29.639112505257025,-11.90580832994923,10.13358078275946,-20.44832624896466,-11.311780129860168,-2.643562787299535,6.808089931042371,11.749250787147176,-5.734728608830604,2.7427478465800728,2.7497246951128282,-13.50920494332651,-9.134506566856569,-4.196114004572307,7.038637338494804,-5.236007005890778,-1.1380108212382711,1.6861864870750007,7.923782540504283,0.590295947497814,7.882143128630381,-0.2606712512040966
74,-39.63388626070902,93.55392698672061,-86.54984405662888,-0.3503102824427846,153.606669570871,-120.08152488553834,-124.19728843807151,-39.04378807469636,31.763226782861476,86.72525434745305,52.306884074144584,-110.38551471589125,-33.042322722737865,114.29755068511511,45.47150377659538,104.25785834173358,-19.163146348126347,28.491105457452978,59.95228058228096,16.516478153026124,-64.9017338982377,118.65049434860477,1.4241837413759855,-4.129146028909844,-36.4928874677798,51.07201775481871,-36.23091378955228,1.1100238790217976,56.18487816441332,34.259422308962996,20.678756456462004,12.62342244086705,13.279257810394148,18.09145784950883,-14.101246942370942,-7.267837703865777,-62.815986214382775,-65.68240231589186,-45.56057796744647,-16.73926480248678,-72.48648671009674,9.792820157161373,25.47385761472979,-66.3632250995976,81.1456826563737,-50.43746845896925,19.458323521834583,-59.930371788232385,101.14113490140372,-21.697724802792013,79.33400494075738,-54.101858323526756,1.7192497146032588,-25.420568979070012,89.20314160061714,3.6561977768893934,10.566387097978684,-25.22742054887837,34.417241775025914,114.73696052120091,114.00844818492597,123.178469089157,-15.643113566128582,-11.929144022595617,-89.08698197868556,18.701687193522385,-112.56140337763779,-12.55505641130347,-79.4567921749718,-99.15082194865012,37.59352840130787,78.23831923949423,-50.18947462349472,85.18948763797437,31.66711198060085,-56.14587797547642,37.6362899957649,-131.73201610096217,-106.85752736906691,7.453780461250651,-18.666974350111992,-18.254182545283467,-96.97048746471098,62.44962832420849,-101.74397959802491,-79.72897398479701
75,-122.52301806992348,963.8784287604836,57.198459187082975,-532.5959166761805,-38.91481912207263,927.7206524184094,162.11103714109476,-386.4682436790989,833.1471332605298,36.64824472206617,-74.60242826744704,-126.00276265833088,-36.13535180547627,-137.62657247281254,-65.9343671615509,36.78351917270009,-76.50072710005347,-68.45867912632363,49.138966144109965,-99.59637246751164,-1.4776966561186282,33.637610634758914,11.774303106806062,-4.819441845733802,10.089666186484328,-24.889948987316384,12.02501227998169,-0.37159238635171904,0.45832968015860487,6.683167027858314,3.9590909865458563,-7.710640634907874,15.673957488071371,-0.5394195891089847,-26.08830851527538,6.835885783291779,-22.01520957490781,-8.093363328668454,-2.245472729016112,6.174996708820587,-13.495346552232215,-3.249149978898428,-15.729589046918356,6.2823655197544905,-4.636664608870232,-16.51609282975794,3.502577777753938,5.136345894376837,5.05864492063863,-1.4046342190147778,6.329531309825231,3.581061793952068,-12.154640900995215,-3.943864465875449,12.350071658282353,2.6670062274403845,6.121492071457722,-1.1657457856102091,-8.783777472737437,16.37379578550624,-5.2566519581455236,9.224613962474526,-2.1263105158837305,5.253253435802695,-7.033709179402632,6.496660048948932,2.1838334606429113,2.9239321241600913,-0.4438445982882395,1.0516834122993741,3.2443800837447996,-3.7220251466655556,-8.845243823411888,3.884102303105604,0.47310433617828956,-1.6906789517065939,0.8269840956770111,3.3021068051101423,0.635329026945948,0.8419626964487441,0.7498714648826662,2.0524430866267864,0.41235806788668966,-1.7837405999482208,1.1182929896075786,0.41314016491861194
76,-120.03249385948212,146.0682294497038,-88.65870175564518,125.94874266497634,38.244591385862215,14.543936456618352,-162.28344566557132,69.15511539819997,-7.968932867738529,137.9646276833777,28.448225982200864,-32.74572840044346,34.23596434879004,-18.057782842988292,-67.11970006296359,13.656868678155217,-117.12198089900215,42.13440463668397,118.59407979575829,83.03208794545378,-89.03914520271982,-113.78528571413692,-13.556772687837183,22.161456327440636,53.46945211791496,-91.49902899178217,5.390417491853564,52.12767456547279,-69.5179326822092,-38.200744632145316,-10.230950172399805,1.5614625155329829,11.345779535950927,-16.124062934417648,-32.38988987801656,-14.605911168244594,2.6899947241318545,0.1721245344611464,-93.45696303651751,41.676750160121294,59.86841677867716,56.468792770693796,-36.13029587006894,81.9510904177875,6.612667391856141,-66.74685410882627,-6.585177917160496,-25.097684516775242,18.52341356537562,-105.87796774452472,-101.42265066771218,-0.6602601710919153,132.50330658871627,-51.55848948675329,97.11770034633953,-93.4900744000065,30.764570656064844,126.960109331729,37.740705208894944,1.1342659712094503,-80.8433579982814,86.3604749673036,-105.55642426599756,119.02934364401317,-92.88796641317752,-49.15936525702789,61.91538683534777,-78.28237702618574,80.62344697578638,8.598910122686348,-43.21321637075662,-77.94540899085116,-14.829177865266649,-33.120023568270874,-89.85269271709332,36.86034854846544,27.35705631196228,174.24438263099424,49.76103935319587,126.68339298707384,-72.8326134067022,-120.99026962078541,11.636575341553328,130.98861263307077,127.32512724651878,41.40617640003333
77,-79.25271840254896,-110.7549075345602,33.679310336214684,-95.09672876031689,-26.58048429752315,17.17215189928931,24.404921455892644,-23.14249549189446,-24.979721260338277,-21.925378947905493,-8.352494646427049,40.209911706441964,-36.20163716649804,52.41080360113322,-21.848231094329993,4.350052627376475,-26.62846559938582,42.859396127093994,-69.03831861613955,-7.984845156814943,21.26543323734229,-27.021691316238645,-58.199528448041285,2.2697285481161695,-70.87151500509113,-18.608344205128038,-8.42073364929302,-16.25127723063796,-29.421507736534988,15.668105992799926,0.09037641352047238,27.43426814643512,25.663673158420846,-15.501640002473234,-76.0928945336844,-37.445663825386205,5.698331811399386,19.285328741883912,12.880005854794987,30.23176559799647,-45.93978653974602,-50.569129269430526,61.89322933736352,26.683595768247592,9.244683936332112,-5.242269231982433,-44.36314909164276,10.354156956541543,17.817508170405052,-72.51291665895228,-35.469209513170576,36.89531120862877,-55.96234882158991,17.11481841437792,-56.72588857515924,65.40334389376653,-15.333126678393914,45.55464645755365,-37.676985283124004,28.58049921052898,-24.12196056195875,20.996626937868562,35.39167771487903,14.873974695976054,-42.50492194332888,-40.41565606640539,-29.127400997431202,26.426179123418336,83.25303000305787,-34.577903791141395,-21.71798222809716,-58.53122884429535,-59.6455834482186,-53.280207508815536,-54.69753393805502,63.84266066295679,-40.90826612073805,53.46762328905675,0.03232612498320542,-107.87872975432253,83.33999576331895,-68.55307527583247,52.9551083874159,-113.77635507321533,9.759755184091734,-42.9922061315567
78,-106.73207689294192,178.41234487518022,-18.720850377206883,-37.82036896275617,8.613747680721769,-54.36913284655077,-113.69307656105765,-41.34788598239501,-26.53115870162624,84.60051283562031,-2.4071639173797714,46.775248330909555,-49.14437461100055,141.95633205062194,-24.365725289300382,51.53466591025443,-53.795979336468804,88.2521292424273,-77.35798037349822,19.465985898017344,37.83885895989213,-66.94271333687888,-146.55537732892157,25.084138790369344,-22.143495992231735,-135.23604110430924,-37.30176716544646,60.43850236100864,-103.74757146793463,-2.350497972435071,97.46182937313237,53.248351179908,140.79657832448808,154.2219708583412,26.20209354070762,-211.11669692160896,100.59570738334551,-7.295696712026378,-288.9404489327091,1.7143744605343303,-44.146220031900526,-89.43419347476224,152.3549580620414,123.32804686294055,-62.29116092413395,-55.05580188419234,-203.66331839694357,80.03336720333392,-23.938806072858146,68.07356338857117,-77.73697956625206,-37.52497443660663,-0.690971669445849,57.18499909650934,-127.0902648374471,90.3562420442114,12.116218288717784,-3.5195434085032256,-65.65142349442642,112.88936681143265,-117.09548553871925,25.113745299196083,30.179473021141195,70.06159846260105,-3.378450996711132,60.37029108243698,-73.9885519754601,11.700943617538181,-137.08958725952982,-151.05339696775064,-80.95290619902244,-75.37357690285964,-107.43029056492783,-107.62106700160568,124.34369755601828,-28.904257848732733,27.877967750873633,45.3022651112411,6.593657988175412,-11.699256112861104,-117.28286705833061,131.18586571536946,114.64909095588762,42.85842171830016,-21.36555833273291,17.625961976598017
