,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
48,-113.67906725192772,-85.87644561740588,85.06126273329063,44.251321580080656,-104.83457259398082,-86.41305930529803,34.86512822952518,-3.422617114395864,-79.91457762242074,11.558571142691072,16.869664673580758,-39.39725550921173,16.0566378609899,35.193046679573115,-78.96206049057123,32.483982407650984,-13.367309391388561,-56.80534704224436,27.634644386006237,-48.85242951254242,51.1036879155122,-21.738744351033137,6.756138460287184,-16.899057715555816,-67.06690550738628,-13.684438044429028,-40.91563282504198,18.602456680858047,7.432954091234775,-49.70484144127763,63.99992536087015,-22.55141954294771,-74.57431305303533,165.38816706956018,127.0126609418289,-65.23981626350974,-85.17255669688439,-116.01796061454739,-124.15706742897719,41.078970604299606,-147.71370836515015,-38.5411581761412,36.43837134004685,75.14762845278752,29.49430010666558,4.095997166394996,125.04040411391064,3.7298181878927767,-80.1894755408176,82.14019462143222,-20.013322836170133,13.530967886284882,37.59250148748978,53.720162808819104,93.18319361589388,133.8376997010451,-64.26349282683312,-84.94374219035517,-95.50464003640984,-25.892563580125223,51.8074143797379,14.074239185293678,14.374882137233335,48.17578999701952,44.52652552809256,-64.09828780663506,251.17929696909823,-82.5748438954005,29.65111866400472,0.7513308505646623,63.073620482264836,126.27480528477071,32.947861740927166,129.87965543116195,-11.66931148256643,-64.8828956624223,-77.1084783610885,56.182153786296944,26.741484979149085,94.71197933835695,-37.107972575971104,57.39596871611881,-89.69392873330902,-5.385547880556904,-194.85967548353332,-27.460454748882658
49,-60.75553934976803,108.5474506968112,-101.04171997507753,-64.65802411449734,284.8021865585139,-10.298885926030481,-94.93098880828789,91.30001827023462,54.12230055864778,34.390724741297966,-39.77865384416765,-130.1148315568871,-36.83691653152044,114.24333809236,-157.03845181429716,56.084071503538254,120.18930967264241,-81.32074172094045,-27.508966491446458,118.23119404090643,240.49319204352526,-12.85449382940188,21.471634883980673,-99.98121318870639,169.9596422661193,-225.05136719233013,98.96344668466803,218.63060033230033,99.8251771424577,-32.835039774981944,111.83305760530988,75.10506174215242,74.12616370649638,-29.63021783187368,-82.72087461777434,40.4698495886536,-4.276835286510529,30.71440967802522,-178.7423956563941,-28.336304199352515,122.56110664845012,431.30418050201206,-234.7844592704059,120.45924196212813,-214.29477080020223,187.02088747718895,-18.421062736863114,86.88840830157264,254.96036579830835,127.3355731944903,66.46340710998713,67.38535776533728,212.37298683901966,323.0354291480588,-239.490628711794,-45.487873767518764,-143.73344494118626,-34.92342308193221,-32.052690239989516,-285.48799923012473,-236.24094865061198,-158.98082765224487,2.194869896413224,29.560824699962378,147.8057136787762,-128.252031947812,12.228820089557336,-104.89982535133346,-54.52955933331496,2.740785368682139,-61.765815103534024,26.351357840490333,-68.95936802643902,-29.14965348330517,78.78773228428284,-150.84771518587732,-42.00805218609732,31.04895734142184,22.295565012629407,26.185988204998548,0.8949998842807443,6.016088387765875,112.93446833230374,-62.400478517000266,-4.119565335370689,-21.438361375615486
50,-45.43445761901145,-80.52352617278824,14.78277828599723,59.61601170390682,133.02260778187315,-58.44563240570821,216.39324959953228,-15.842572544210658,-481.1406550057758,80.1285913235304,-6.992414473168856,-140.04827514307524,92.23234614439347,49.98752881106124,-186.29829478760425,142.22224327453128,164.4582869951815,147.0379157621902,12.646710038346885,-94.1563760382529,276.1026069946031,-147.0027189114541,-164.20794639333053,30.057072201244583,31.840061538822592,-483.25322739960984,-388.6880868890193,0.3804760372757565,-218.46152582864153,195.99058783410865,156.50283123533498,-168.57782353959047,286.8645838509962,-24.114279812001374,-39.70350297746616,404.537910659813,455.4846655335844,-134.01953678289038,-178.11181018772592,-53.39526530058103,121.21830890920498,-240.78961842962684,81.195643207911,-228.14757118986142,152.8613508933803,-14.99762743966351,-121.95604854745456,-271.84724386589863,114.44669146139348,-47.65755558351375,-76.8424312089208,26.407464968973244,-42.343482704576026,40.671735600012205,134.572196623726,-56.143861406981856,-50.951658349325825,-92.70563787432212,-60.68212843842205,12.44949853056333,-105.97859267157204,-47.125192508593386,-101.05609471121957,54.34905332810523,-6.4306952459809015,20.26712984383955,-63.35760320581074,-58.67634613863226,145.68934734439915,17.88239248057945,5.9556441402249,-22.357387225876458,-2.1416051974116104,-5.579823944057306,-3.6579787477328347,-59.68881615364726,52.61840445898631,-5.434102130095078,20.51966999449209,-20.783182910385634,-34.67628997517525,-31.382787752908637,12.186892230575443,-8.74209346725641,-46.68996819175363,-15.21633207729399
51,-120.32588036488598,86.55161139695393,-0.27933473751885024,18.346881191889228,10.68586491665824,-139.75540521403963,-194.38741697877177,86.54309541991877,24.092695976004002,84.13787644208531,-103.59248750368188,-81.98001087749928,-18.060337246781646,42.28697231536864,-142.5281751228657,25.73603772317599,-41.85342697808521,35.60345867334074,34.178708754844486,0.43277530854383084,0.2754801667579584,36.501774861975065,-64.76833830649484,-44.311372543984035,61.51081945972179,-18.40012929926306,-43.52778722929931,61.43926291200967,-12.0038943038894,58.45577478774136,69.98403194713138,11.093674284594465,-155.22097682691117,-69.65221351734193,-1.3144766401556818,72.54196204792419,-0.4522787996739486,26.894739673923258,-20.536564340436946,-29.404958972172025,-48.297104510761066,-7.042317166164574,-87.55967166634487,88.95876780426435,-120.32543238320063,152.9488030427234,29.44104930092269,29.87626467427448,107.88153534054995,-57.84168211831626,-0.8730820313459962,-58.79756756415382,-34.662246480031314,-60.56581111094186,140.54435695488937,-79.62636940992685,32.37698657944662,-74.20547004492578,-20.687771503748777,10.567396571232399,78.58721219052723,84.22834893181178,55.82899360978577,46.4111692983799,-61.889228942885474,-71.58701461975798,-175.5956688456506,88.07200753862023,-71.5026621341972,75.08174919399023,56.045922745021436,-41.24631555176249,7.269302986635514,53.34380321233877,46.481179473041,43.54890263928133,40.92896605844075,-136.20027224175502,-0.7164361171861078,-2.382476737815151,63.91286077616345,7.254807218211243,31.64969772631259,-101.1805534949731,-47.152072464653514,0.5064433656759393
52,-140.06938998682102,479.9967631931014,-24.122554161640277,24.115289127483805,9.924915097545748,-119.51100994118704,-234.35168352634653,-20.188252906836805,-63.077898447080095,146.05819649141907,-327.03702175043435,-103.59750905450471,169.9894768658175,-105.92150057437226,-130.91454780875333,-35.06737210363627,40.388449172812585,6.210929768529025,40.663130386776274,-70.50626524082612,-205.74262273780448,42.30036234900364,-185.54195470090812,-31.830325903199483,-291.42747257193946,189.81540294923178,-143.81836846690285,-277.63486583518824,-59.34988466743654,450.20287238515243,-106.09220802338255,-12.10342305489089,-273.3318203018156,20.999306249496406,-318.7734102317978,92.9184441189315,143.64877809288808,-35.10896586808064,-83.85365381057163,294.03233268548945,102.72826996988141,-242.09311587999082,-105.18957497399012,472.9310962576895,-220.54669426258218,90.97176273426594,123.37460535693063,-119.01056999761504,-229.14105014323982,-105.73793558987816,-119.87528993078084,-97.96500149401469,69.28154361518406,12.253866668188078,-141.07933203022657,33.95839356419189,-204.42988018881832,-7.787088949041463,64.10496780173112,-112.72613603971716,-111.25735842615764,11.431464864157393,-42.25666671394995,-52.75357994730118,10.306255680540788,61.74454480766336,-14.186801594161969,-66.00739098778104,-66.1694245020017,-25.709178734581517,-16.082778894971188,-97.80295323531665,-76.82925795949544,-23.852678979181157,-70.42394941643805,-28.757897151377495,-22.751186502692402,29.87936170737281,16.11384419442137,-28.45772804081928,91.47405089730205,19.85643302463655,-52.862778513393735,5.191677266769651,23.389312594851425,-33.04054324540579
53,-59.151547562366154,-86.55661531948147,1.8664467705430048,45.80290812345672,66.80768188426754,-71.75658421479011,158.10190394685,11.32374168659724,-436.9390509678422,159.6103383725745,-91.59013569306181,-173.15075717398753,-5.41077289567518,6.78702912383465,-118.32705968615939,169.72421142664064,143.44498034168146,123.03271844198466,-83.3718975972999,-70.42448663901094,73.36859148449503,-30.467162023688743,-50.49468909114209,22.848885537216304,13.192414718919691,-192.97528189576542,-128.45642335816916,37.35899727315516,-148.6158154894412,-87.5761289101335,-36.79228199633645,-11.145798447679795,30.96018798711724,12.514499868885238,-86.47850941168934,-193.29431465710005,-4.02630662413946,88.79964745954521,-83.09526417902276,-109.95539618207678,112.30878266373108,70.72012999278351,-68.68678351579314,218.80938273411735,34.80306594297859,-141.0259895474312,295.5769485582003,368.7033537136587,-84.48968192416376,-228.2926049342499,-63.99800789681649,308.8377356590473,101.76638312242684,-78.67353864706716,-266.92326989512856,-120.01656196150302,130.96563324417318,33.381504080606604,-6.300756555295372,276.18322010537696,168.76252326361515,-202.13181118092476,118.95833063487468,30.161461227382546,-102.07786152069784,27.163123817122482,-164.8214320666085,-75.42850804179402,-16.772621544938424,-53.29886946516448,-74.34200202464292,115.84084249330085,-63.584145737745764,123.37633162123123,3.9678261889523783,-10.077028086504352,39.59776093721197,-34.994419389328485,-29.145627153919232,-48.58647624032617,-118.16216191931149,-2.76629204477708,-133.84584090048554,109.26963218701502,96.50817308869408,-26.0218346268175
54,-128.96207333990864,-132.4586884400502,16.9342466538269,74.40060045716359,-44.90193576836274,67.67206566647359,-1.3846152608270477,-33.94120138404386,74.27198965856809,-75.3741025213972,-65.78102393772282,-87.66333322788742,-72.82440704636629,40.51576578078774,49.22242911496178,62.858866316729504,-29.08830498174568,-33.57315263148172,-39.99189768818578,25.79768521432404,4.357910050481862,-0.23778452365879327,-106.38060205197739,66.25713838693069,45.320711496808265,43.52239253767961,-58.53673581589655,-90.23233712968184,-17.394169155834273,-66.70183561356812,27.606761886558555,-28.422572859340534,-0.14032310103608148,25.433735414768723,79.07004034256981,12.743763329902423,10.479563381042182,37.928278619030124,12.289691639927785,31.567561626479648,-61.31933329427506,50.44483355161786,-8.93283088418036,-19.5943746589115,-23.929084476525013,-54.41752137832472,63.41867232181095,-42.4964098387495,14.596439975765383,-26.37244691710249,-25.988605160235632,-16.816921006484147,50.22006441530678,-77.38733863146223,-36.672947590241634,-65.6015542096745,9.371893350087488,-16.377307526287353,-44.79208108519303,-61.322497176095084,-3.958231086663695,46.97739978693398,-47.51618413542581,41.829140923912895,17.032020237332006,17.88297706337316,12.871952040012616,4.468635504741424,0.2306962187769654,4.177383696583432,-11.221500003135334,62.1996170413719,-32.55964562446852,-60.114894873801966,29.659799694588877,-41.73308207626201,25.186182976372027,36.72583562200706,-22.981141329119946,-47.335578875669626,-14.675640806079521,40.84674084600461,-69.3727605029699,-20.612668620519425,5.645416523898357,25.117341439284782
55,-147.84699693457858,44.59623428278389,-30.893239165776794,-185.77810747758846,86.0233053437503,103.47130300547778,-27.46219943864561,-5.564118977357518,84.1122397715946,2.5806747547422315,51.46237052869882,-11.591188742984379,-84.67869098621703,86.03458679362988,-43.62097875478826,61.68991194735688,28.718179744379515,-94.95533587000432,-36.67461535210872,49.92002592622832,4.705017349525545,63.56981129183287,-68.47742579782324,-34.55348872964054,85.29420326569011,-13.854649277031372,-62.91873082109845,23.196037024294643,-54.58668394577871,-38.098049258739984,89.27395101801022,-38.26187237752967,-73.61846151486108,126.49679717254881,93.20250541762742,-27.538856799809817,-96.26594038765599,-34.32923518700246,-49.83447086894293,-113.86357424313371,78.51364075141974,31.81533502536268,-12.610743168400694,98.56188507469984,-36.976439633189145,127.33338647470684,45.65591813386698,-11.753108608201273,68.79400853878208,-87.25295966355333,-109.32744298458175,-97.26260848582767,-75.85388946644917,73.98705519922972,-10.93781964627325,73.01315877555855,12.288704593320817,-102.22676198235851,79.83674672999896,88.65743306590248,-52.122330443429675,-105.0043304344385,82.03875927549906,186.53226903369034,-279.5442913956622,107.09568848044276,-52.75384112237401,-75.19824679108652,5.463703128690447,-28.307708962176598,-126.18430940480788,-128.93610407472718,132.36822505302624,-97.48582673555788,67.71179456755411,398.1247308092494,127.91288840765151,143.91018675277343,99.31766772731885,184.1333175059246,-1.4278132906726406,86.16502868840293,-42.76359105857027,-161.26477132058798,-31.63159162038381,1.7497064798623352
56,-105.59661628151795,-115.90968808919133,40.81334169875596,104.2383297731883,-89.22970832323428,-65.48529385916257,-29.34989443487393,6.175484216476137,-40.15405776734108,14.981777981737041,-33.178523193600384,-28.307439424230804,7.245514523519128,-9.459213091437695,-52.263768898961786,-19.812636842523617,-62.084022550294485,-3.0320552504052505,50.752770695794695,-20.775373400261756,8.345848399976049,-11.344999868177501,-44.6340823740602,-69.86365910426859,8.61755944572218,-17.138330760292373,-69.82963290327136,1.4586227081764935,-28.21620613346865,-26.403572571379033,30.031706157060004,22.82439372754433,-78.94559038613248,-50.34703685229161,-35.028567458428405,-53.251659067524635,67.25927926279537,42.167405456083486,-70.43252944329485,24.28271638171415,-27.30186604141042,-8.24659913512012,85.8407434000815,-51.29434564511925,-55.63053682528613,37.62776115130355,52.08082845234072,74.80251688557581,12.31240657934563,8.327894333294633,67.40441168560763,4.181128756651354,43.09821182943465,-104.35669297016152,91.50091405246341,-73.61074937011797,19.49276898311975,-9.559895700181391,-46.72878403253963,-29.547513898616952,27.40426527019725,0.2584869762994618,52.43847484449486,25.948046737855286,70.60743751333257,67.82796295849579,14.981895072538741,-4.224403699927107,-28.768040078683683,10.12462143128362,-32.095957185523396,15.000456296383494,59.40672848572704,-19.478627600553708,33.972247235473716,-22.509495890301338,34.08461814155694,59.55370238979501,-23.821988687758335,5.267790552663747,-19.427632192048417,-5.196867828638741,17.351898457246854,-22.198305047578508,49.82016032013926,29.553685479052092
57,-103.58617661781841,933.0037441618512,350.0079999517498,304.10661724438694,-253.13852966584705,-683.1967574379103,127.17838451049644,-515.2717857578845,15.304953144457635,127.86601392516354,878.3021065500601,-113.91511604782461,165.00237353685216,928.9552430315695,-77.25959276121729,144.60591631958906,-186.17301255799177,-245.51431696160333,-37.16446428283335,298.0051579501521,-285.63470253913516,61.74017117100197,-145.4825508431255,228.77405379592673,73.80406799157547,-64.67566724993404,-112.05902371868456,-85.66133402898237,-27.641894178827677,-25.251833453717058,-54.55086949915394,142.57423348768975,-8.39737093007314,-53.83444364303126,-71.06820843762267,-16.157298624031068,15.249406964770534,-3.366118704929258,54.43235450128578,-20.30974206101475,48.09955850241812,24.91871571416016,-87.49997640607509,-34.98082386937286,-86.3570838205471,-42.203713555524175,-96.15776325354732,55.91092251095376,-63.24462196596239,-53.61363069044881,-9.814937560753576,-8.44210050787494,22.102170382581082,-3.844999949371337,28.781452876070908,-0.4521399347108708,-0.9900612729397027,9.302402194468684,-14.295286021720568,-9.263235490715523,14.815432984260044,-3.2097007944537546,-25.831769855484687,-40.346329627792734,-0.37349926928983646,19.919135469977803,5.205278213449143,-22.83143765356204,26.427181917935457,9.105738681440455,24.689228374493986,1.1690334193420953,-3.9657483758321117,-2.7065266641172636,-1.9865670916149285,-5.134448341401645,-42.637058081572185,-13.05482105286586,10.091999873649458,7.217198674242104,-7.9278612306390475,5.703356562547873,0.32592387527107425,13.807624251918003,-9.835011283728354,-7.025498715994873
