,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
154,-44.41938919855753,-129.17552996538984,166.37588841189864,-69.44085580989834,-50.23456754404095,-14.03585907548812,14.471240018771706,-9.642060150207257,-33.86063968107739,51.82015472006581,44.030996311699006,-16.654201080351257,0.9424835735706423,7.613674218228627,13.368679679766164,-43.640107649090396,-4.798246951098539,-36.85644826997383,-37.208073998886114,-22.5633750670346,61.18272128450936,45.316258941512004,-26.320385751656524,12.30012089334342,55.82354438411677,17.849846107397322,23.87274574216404,-33.387109320919436,-71.54353038694396,-12.631224944530645,75.18170913973589,-16.212657788353958,59.06045746711709,-43.89988819340156,20.337292961954944,-12.373077188215474,-8.793299547957632,-23.27290165992414,5.336806687733254,31.258985780877524,-7.876991482597389,55.051423675232876,-25.935198704725256,-76.27442893047883,9.651267321174277,-15.372795196328964,83.81503649344792,-3.565825690913375,25.86887403716827,-44.06430629546814,27.05418951491663,60.69196172192731,8.2716507441596,-0.8543503761430318,116.94465835289033,17.823573105489253,-27.198493634163626,-11.708936652408518,11.478066320260277,34.917949717771656,-13.47254362694777,36.48187531471943,-49.784122034345316,15.574397779438925,-50.71489688669055,-84.5649476224838,-30.476846872093905,28.130521902836684,17.65558053346467,2.3989188216434227,-39.96004044640654,-10.108799398528117,-12.802211939817958,72.326368217551,-66.7085700649324,65.75910615351275,-94.31921055370648,17.278954151104532,-28.71624936355089,55.07446063178675,0.4779059992576681,73.14134002984592,68.43712026369518,15.699393206225679,-17.71908100652616,-30.17860260040361,48.87204554473965
155,353.070499313431,-120.99729188412068,-211.72498056405044,-352.4626241567661,490.1989411483571,-68.95426718240789,289.01302473677305,-157.31335657985295,-28.277007813921735,-35.00791609913061,-707.3212172610862,-3.5651625720037536,137.97723069712137,-49.66339082144729,-18.836934423610906,189.5728445949077,-194.78204039878582,51.92295474122031,-53.80664560721295,124.57424065667281,176.22220024687772,161.81669208010376,39.99656230987155,269.84590587505824,-61.13689448290971,15.016341493836114,-15.064207986666268,95.23284962336854,103.40120148725703,-237.31156147548248,-34.12157497606507,-101.29534087566086,284.42352275153837,41.1488305507954,-207.4448930543151,-88.14852405484201,91.61745045224849,48.68052758809553,-70.88861316824116,-86.14526032590474,71.56205808984338,49.730694728293464,-32.15063956114778,-46.33031844127027,99.45026298313873,-55.100958774631096,44.696732793151945,56.20328980208825,-103.93572968919159,-69.03416834948654,-55.055202140389156,24.435831481823396,-5.422966288896215,-35.464489437304415,9.52227808354238,-12.54158305146058,-48.701710181399015,34.55435116821382,0.20258191827422178,-30.474348429418892,5.353474086711983,27.54000997884339,19.274225501099597,-19.2833905216416,5.166477834479736,-8.130532958578177,-16.118017452812598,29.466880614792306,-32.07164701801809,-27.51628753083015,-5.123727157638257,-5.123419448234013,-3.3038088284012366,6.660346194730261,18.70391982296196,-29.467048055138598,-9.043328091274304,-11.104216707136318,-13.83131732302803,-7.574606470388676,-15.269899050251185,9.828285659060839,4.4725339929716075,17.817066815608474,28.539608242842775,-10.847786841888537,-14.212328400934961
156,-88.09534253631342,-113.81006380717722,-15.56731619865413,-24.00890393753875,62.09433547019586,87.64025466112552,-99.11680991180006,28.21060793869478,-31.908154842486745,-33.78024726067661,-66.02816737571037,20.83005772957461,-31.246480180377343,8.031266710429696,-42.59023276616973,-20.248708571803416,37.33180965130388,-14.331242986356996,-22.88218788986626,-21.49077226323522,33.11777137526484,-17.366583206904295,53.34395732573347,42.286585974096845,16.544541615994163,25.54648817723943,-40.39481799512066,30.01205815599242,-34.93374173899684,2.413593675303975,74.90115203604871,48.830737651022694,7.242639713688023,-26.72469686278885,29.600227316404606,6.620670218844633,-37.33396257370587,24.315071792040577,-19.090669581985253,31.177737264116725,7.27367848379744,26.267001950430842,31.940868654785735,16.4459059145649,-8.159989178908438,10.652629751458443,9.875495153047519,55.28765035240371,-1.5660367604590844,-71.56442179620454,3.033528797643717,19.75708856223847,34.696666877694625,47.01080969899511,-33.35415459121058,38.77098178948818,52.84621537922334,-48.816738929548755,1.2795968577077084,-18.438392440575367,70.57501388486135,48.88751104007324,-12.496851120644164,-9.62116064412765,13.608979913590417,10.939033626368186,61.82547487529467,-6.77800079808232,46.90658057946224,-23.645976247572243,-5.949009591862916,-6.362420713554485,16.38084978418712,-11.202988472643801,-21.06447646165396,11.373959343564522,-0.24887071224582968,-40.513977562157606,-26.919536722210577,37.46789331358956,45.12529925940169,-31.72226467200092,15.234878530383995,-4.8729578190313,-57.9135560841527,-0.4119353042471946,5.167326247233965
157,-55.88330173781962,-153.9593247052179,141.32700863107732,-104.86922401171124,-20.676060953218652,33.60799296329072,-13.843045204549217,-31.348978993574658,-44.516047376981916,60.50801000182622,11.211031935475003,-14.038903502470943,-19.538468030188277,56.11697993260445,51.30576221635564,-48.13325469988395,31.704063559572717,39.381180429165745,-16.915024421438247,-4.8571245606735545,23.35574330786831,9.517433874974818,19.969921524704564,26.48104869174425,17.430248780241584,-31.63254950384406,30.357832842487994,-43.35233896242407,-10.382041596250703,-16.899501219671574,28.684190634020904,-13.184600500402368,34.45530298209328,-2.980237751124508,2.071636091258403,-0.2682203862394416,5.3858953757431856,-12.665214429847866,10.993647382538857,-41.50942524360422,-2.60998588612744,5.0848815233783835,33.6379454296586,-19.60885750796632,-23.745187108086075,-15.306549249276877,-6.354667745627369,-8.961464803878846,17.919076965924624,-26.03800286706851,7.383813460595545,51.04733219879448,-9.00107268702169,16.114361256695226,18.571650296920037,21.65504139069899,-11.39359122095571,-30.04467149285249,-23.5108460858917,16.275989359438938,-44.1571025294016,25.780244117116855,-33.22914013910157,-16.35910796866234,-38.258655636316085,20.656873937529856,-19.960077026819132,-25.51830126773804,-16.670833778216426,-0.16387304945276648,-23.82560820848948,-19.17393595010673,26.142422340561343,11.434341494518574,-2.2588684368809546,32.259196472712105,55.11516094041589,3.7811532856142485,-5.559090229734507,7.195849100218316,25.65654171378569,24.40353988944863,5.954731582469177,12.398776602703917,13.987445410781369,16.32887159394674,13.94767903391499
158,-63.080157507373734,-132.28992692365685,92.68060007573293,-47.276192633292546,-41.673771023563,67.16538077448429,8.437469781583633,-55.676271334928515,-26.547691782528858,6.590727834864463,63.27937775993313,40.15848104983804,-52.23850290430829,7.36129631090933,-17.36754182971949,-22.17621032288696,7.078609841961689,-66.84775645795573,-2.448524882217944,-4.797969484213379,38.1026237720009,2.44372946759259,46.76177859573117,41.8933753911376,42.796852440621436,-51.15893451531305,-83.50323519007303,-3.7360554914172712,-7.211634730021388,-20.263532754552784,13.279819511331006,-2.5782838241213106,-15.338188105770602,-50.83381639870698,4.465952930576746,54.764320533358536,20.11526357484578,-10.916476885040176,3.354147273084287,-11.822632997313594,-32.71460777648821,88.3749224518505,-15.035671735599028,4.744726165696426,-4.527511838711632,13.139289972828728,125.75737409214679,-42.512412841590866,-62.93028607072872,-7.172949143708042,-80.24711601210163,82.55144773734956,-22.160088097414448,-41.031361713254164,12.115584024152016,51.24831585338726,-17.514252459060152,37.49811226971235,55.58109890735228,-23.93514073925091,17.914047955853363,26.525659773481024,-26.889780168856053,35.298318858005764,38.333898552989886,28.891509023292123,32.73323143502098,-33.92674528482233,57.92737326672062,-40.893593968091785,8.009457277816814,49.21221970983699,-100.66212554512019,-5.083662256218119,-13.786108239396548,-39.629108349327375,35.610086970361365,20.99709138476275,-10.476086357786455,-54.781755914655825,47.558444241190614,-52.81212355364662,-15.189599162611966,39.166377754281,-0.40470570111568893,9.809789641431301,-78.7133643267775
159,-72.34318830096028,-92.13072258530015,26.18594689309243,45.9999291081619,-77.91286409397125,41.50735548404211,79.97266420027402,-96.11934217029557,-21.098543607312365,-12.214675065302215,27.561163542371844,-29.66403215621939,-5.013675240615464,11.288373203676386,8.608124411730126,13.332041658499758,-12.982322081474283,-34.89813508624039,-9.655724352136886,-1.8696051744954094,39.1611826896077,-0.8574825668519057,72.94774297344628,-40.33831223871842,57.622593739572615,-49.25895813628153,12.852278609148652,-32.566156547851556,6.31694475295128,-1.8752125293854527,14.10667087687945,-34.63200814323834,-24.35221390520803,2.6032793358051873,-62.9948716460976,7.81055661200357,24.961241593468607,-31.736387900961823,-25.009881448450706,-23.02040298502724,23.39556305861477,45.171044699425664,10.786482654937098,-46.35069402499838,28.34388927942526,18.64496185964932,32.79882433348473,-42.034466366438885,-15.242872348694394,33.763210796125044,-5.862756252068168,15.848291623596031,32.3659259198925,58.3583337413189,17.252631974313196,-5.385151875766018,-15.882369479455438,17.106590864793848,-34.21481317482558,14.680762905269134,37.069356369101165,52.98354517127746,-31.78598742456428,-6.073779875071804,11.87942959204016,25.659109167286882,81.562402581628,-65.68309668985151,-52.977117886640244,-0.08321007693244953,-14.163094466228138,2.18675414399705,18.58439478368814,-38.83514830822015,19.630102992107624,4.198214635243906,10.26859988862679,51.355045778794896,-22.502859358518602,39.2206013417831,-36.96507740730042,-41.522456620906425,7.600072998604451,5.357929266913659,-20.029739309068727,48.06298680462181,0.7879063746457037
160,-42.18796060489076,-132.89994414349357,149.60747952301404,-106.23474981036907,-34.493306227367064,-5.165272818624452,-0.3394105253008064,-23.825774935412877,-15.136465158612289,74.99091804810905,59.034102762592944,-10.742973786062192,-29.827164787968773,23.78451845325484,71.6385816586447,-26.964658026805434,-3.8721040958525634,-63.362065305003895,-18.951840744267965,-8.586786768431525,-22.88003749098946,22.330443390931524,27.763403810002394,-13.040091921663299,21.077220454554336,-20.56986506835622,-4.035884623311541,-33.781174034131595,66.75239096374165,1.5453155451703888,-1.9514073456998746,11.429853602206439,20.837144556051182,18.689652011336815,-12.372820175141563,22.346161108752927,8.612495949351132,19.117474493682735,-8.414484887875126,-3.9614259214717014,-27.63928259854338,40.37318023666912,-64.46976253390162,5.378155109117089,1.4389673917475534,-33.791180551411244,-0.3064933480917824,-40.37632497374409,-28.188902686381937,21.19921194368873,7.975518276938439,51.66223571458136,33.76507083123379,-21.958050191554406,58.40953584052614,-18.292789757492013,-20.833923600893545,25.431219880464916,-40.68866937046307,-14.838953346309488,-5.306002907367294,-23.576698470071427,-7.97649657180472,-37.99624035692817,34.93010413084789,32.307187190681354,6.89531448431206,-3.9440169079472143,-2.4958102217660603,12.976570765943146,-54.162689069542516,-23.64908047075213,-1.1837721653140019,41.6549506771943,-9.003083177801713,20.071718158954546,-26.500111443514403,15.464754723241182,-37.48027623822483,28.39197835409591,35.737399390111456,3.5793267342598085,6.512181200527346,18.299134547301932,22.67236081005174,32.712413094128074,-4.5852105390291955
161,-76.843114402787,-117.74966800359121,9.077664241684468,-42.98625673686732,50.57299182140873,65.01158338930064,-114.01318954496854,81.60507117462171,-3.6251975102401737,-11.765685290291211,-74.89393869146998,24.36178567225483,-65.52939530255411,18.133324687470793,16.469707171204504,15.880960773731148,12.423801049686848,-61.12103037907139,-34.24584456467137,-37.94979337511948,22.355070703094768,21.248131492749106,91.11496346559544,-37.50603052754449,31.144271308251945,36.30701021867379,20.855479525165173,-57.74151928439571,-90.02681764242602,-59.95211374614057,1.135904184122499,35.67361059384104,-70.56390302625654,29.065739802392827,-2.9896596606526495,28.52864743269471,-14.063255283063448,8.025899714069372,-13.61412650308517,-66.00737947275061,-0.3972225896575726,12.243673000007346,-33.49509065592924,-38.59213373881614,17.207712110618857,2.478648863865683,-31.742865082643057,33.09043665437712,-61.300905547214555,-66.40136532642919,-45.90920905738884,14.050530027967138,20.765467926435253,-8.41445268669503,27.01335289071372,-22.96804191142039,38.14563065241297,-48.78638372549821,32.74004156143307,16.20739084426443,18.545121552482456,-8.71283983832099,-31.946500319351845,24.804251803253347,-40.20280706439787,34.06747541030439,27.290581257023565,6.852926062139729,50.615327334916465,134.00157359253734,-17.463425894823537,-3.616220544450546,19.59470086663984,-34.49917852494553,-88.6986092861394,38.877613152181866,-37.86869056663874,1.5306792176569233,59.06552083815791,82.60313527064736,170.63837525176842,-90.62397652993263,-44.618748864478654,51.24802405987186,3.3349812763244264,-136.17682703476424,-6.085001675781744
162,-3.5874538382177383,-31.8750784231988,307.3449601995276,-24.860692363167566,22.432907441687675,-211.55993882704547,88.02446397778498,185.8806201014966,88.35925910263356,26.933422693684054,35.97700075838578,22.564881034479647,11.845294374952092,-144.06322352607162,34.284251771844325,-41.503579374178244,43.303347972228075,-110.06025849854211,18.403344260677923,-15.384844006465727,-67.94373388551833,-25.73477223687599,-65.71098011555782,-11.985025807562542,-94.32786392565566,228.86621739966932,22.721933738876288,-108.96462290669827,-54.03609525140717,-34.81402489551118,-154.17087068003403,26.749733257622673,-77.06899297848739,-7.767950099362075,-19.913335428808885,-76.11239779910721,18.67707487934435,47.2400363445152,26.626205999634003,-42.14835129966358,111.39167078997144,-93.9283608595443,33.07992113467368,-30.99519279520781,205.94835018036335,-106.95348828616517,-30.783179181821446,24.75800260602999,-36.353527362840865,-95.26642158805268,-169.64782090052788,-145.93131747497472,176.53841255239163,40.20522162469284,-39.289856577357334,-27.1750125227481,-33.68400161863458,-61.52481911650217,101.53596853101641,122.09781384476686,53.742015592743506,41.4375542682224,40.00347464372254,49.807913352789114,51.721239474037695,-100.94347318420695,9.815064399957757,-88.78220377776844,-47.3996234290398,-46.618289139825585,-9.671051547562044,71.45263894413402,-84.61042075797012,15.793385949231197,-9.204220066161287,-98.87960561725365,188.01066632642556,28.665770673265417,78.19809341579736,36.277948396866165,-2.624725459608043,-10.22864573679853,-27.676499583689946,5.87006669286818,-28.513908597534538,53.95912427472475,134.74591689770602
163,-67.4187288563718,-89.42339772470945,4.353584033882154,32.39458022484089,-85.03408567883695,87.17516859241913,161.01420368842693,43.8720033476926,-25.264924306190853,128.73073208657226,-51.020084505015504,83.25343876823055,-36.66232022001684,28.377817346474476,21.280612884316355,-222.24202702170115,-5.230351515995337,187.64525772685087,-22.698286149313088,-167.18344597695176,-181.26190317209029,0.018787950630681338,-10.42147411327834,464.09526118842587,42.313066898792826,-80.34099803255364,77.66508303954849,86.51796576241577,-45.056458018583115,192.25084293106124,-225.87625277706982,454.9148114964439,-80.22875688096065,159.2638521423921,-140.60530009845542,-129.15889485974134,-107.51382553144362,-183.19174566161027,97.34373093030996,50.262375303035334,174.4494814132689,130.53449775870712,34.68071924819068,-43.88801230899791,-14.371528303993708,126.26447974688702,17.162302826934656,93.05236919444904,-39.63819203047617,58.01928081379007,-9.259121818900223,108.99196310401123,-14.565022718284913,43.03185886218562,-9.37368129490529,-9.289241419665073,-37.92101788428931,105.15782208547589,98.70263796678636,12.804758992099234,10.2140997123882,-72.17606380931039,28.451110916010265,13.830221229980763,-4.034004009542073,11.18534825674012,2.547454294051237,16.164488621125614,-46.1256769781222,-24.469114032223892,2.0494166044761117,55.82287376557076,15.700332222890198,-37.30388959125594,-21.28593285690053,15.86060200969498,-27.806816973365773,-8.267887880891342,-29.901581709559576,21.392196005593444,20.805278017242586,15.20007517257588,34.205986894535755,7.341327369139494,7.393709792297706,6.033689997574979,-3.0346233923787245
