,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
50,17.881734786873803,-10.358260615319312,-26.320436872126063,-87.77827890095642,71.11737490748378,4.798108869211845,264.6846147375454,-226.71487382967308,-2.018106594296326,-12.156142432441204,-99.4838694349641,0.8781232931064565,-96.11114638076464,-36.934549213880096,1.8336066280085732,226.25600859229476,67.45023863590806,56.89658564944214,98.62798712399743,205.24101492445973,-80.33016929778641,-168.71368236057015,267.42503499472787,-29.64976926529659,35.07209879560653,104.20053911533826,-160.21218918801637,-60.44256521631614,136.6874661878523,110.1347901333807,-144.83469919784773,-116.57560337942809,-121.6541595392363,142.26651377233034,27.357258377366044,177.6963878419058,-34.40547145388241,-7.494998132848357,2.444172789292723,76.59507426206065,-138.8448513734831,-92.48438795870909,-5.824452677857437,96.53944901909533,-63.737572639428265,-54.390610782475704,-49.10185236572023,0.6766620825326826,-46.95098449045874,35.78860556870636,55.82026384083935,-32.81650341068539,-20.33547714366847,6.780947821176989,40.52776830840242,-17.340393030585954,-34.44054647553922,20.13995156189801,-6.8215497186322525,-50.98109232938489,21.67274709247886,-25.734918047778784,0.8994112674044878,-9.388927075537161,-13.818776122399338,12.112000124943327,-22.093440129722577,-28.117865595827578,5.80907309101948,-28.88287330630387,12.723279683425298,9.867736872328168,22.282289753810392,-7.54388931251714,-0.15231930593112453,9.605128646657965,4.833331106260847,-24.011682476227413,-4.442603719192139,4.735988489335557,-6.562445488454443,1.1469907966457376,-0.7646529199798131,-0.35959713738660737,4.221678980221896,-10.833594179578299,10.81702495558682
51,-55.881193391164594,40.5987026786866,10.838019016905843,41.87235005640657,1.6055477161120117,-92.68550752787041,-64.08844710279112,-48.697703703625535,16.80125730019473,46.76256538187849,-20.496926845615484,25.006435536276435,-18.47777526483901,-95.14677240884096,17.248761819460928,-6.3443719810032135,-4.962774478975619,24.4860651487729,2.6217682896195145,9.963122480653459,-41.666619305983055,-50.03927577937824,-17.940741803706686,-28.091778583896424,3.4045255696704233,-13.741338585565941,13.554934456017637,-4.708592267921504,53.10163683520297,-36.6202438812491,-4.359014254577258,7.905688788486092,36.96974142141751,18.065490405705713,45.915886685099714,-36.700574348010036,-28.528730349246835,-42.03490941634058,5.826730537080989,2.4943399541219042,-25.162516770325073,-0.0793259210406545,-20.98823105747839,-80.75597632112772,13.99030256680272,20.907358651186286,-87.35535464533098,-6.43142963970298,35.399744699876194,-7.628570866293509,-11.608796208736086,-36.76899729781083,-15.066870151544821,-16.104119647438857,51.8734438327192,-17.46232255082962,-28.274512294119585,-19.65804530048295,66.46772405447675,82.10473480337234,10.61820029927814,31.564916648395226,24.799707094721754,28.598784877242192,-17.282822368207817,-11.923149286404135,-69.23444058854433,-26.658569672431007,29.82016546678104,10.585484906720136,15.93355569820891,44.78232557695546,29.430139382009024,-31.593016047106584,-1.9132043967059231,-5.457270608642976,57.03919029933131,23.972027939947182,36.67169087486998,12.732554088224921,26.16351547125717,-32.24148773689377,-11.629894547751746,-2.1229325175422145,14.483367622277056,-50.76712881474174,-25.706556306150315
52,-65.08974797269678,216.5970140642136,6.458157874661553,30.043689552174996,-12.898125929843415,-85.40342654062742,-40.543286039685874,-91.50372091294481,-42.251771991308395,67.66448326042914,-3.5930539704755557,129.36487522867876,43.01451871169315,-135.10625576386613,3.4540343706764167,8.138983082596814,-36.56416129504612,-45.3620380876069,-15.033318553463985,-12.060832289317766,39.56093964545879,-120.75957006167269,-102.68802991103404,14.853798293288868,13.636432347511253,-45.84522797923143,-116.21886213599402,201.68629878131566,39.83556151450765,-21.22790708591636,-27.805407627935388,-5.067120884367764,71.77765163029262,9.729491482829793,-37.42197730341094,121.09305260890982,-92.92860918762051,-55.65614242867422,72.47424887860292,-152.01700489641843,-112.20524019908865,-62.91165902696793,-39.673282367827504,-143.9538788658647,115.76523255925387,-0.6172740919302306,-71.18710294514626,165.11867573060442,-18.12302482536521,-133.52773031652237,-29.139750946312684,-47.40986628872771,65.31806231097474,-44.47108552230663,-83.15865620642872,29.287585479774688,-136.01243990850972,-112.30412378473994,-148.57335367073864,-6.305174723867427,-43.71629241119715,28.578562469085142,-41.830836798399666,-17.21448316646539,-21.29489228710092,4.9892739225827105,-21.230167240430724,-31.526531457378077,-48.37171738119579,19.003602401050355,-20.681851889566527,-37.87278969910201,-8.856227669900003,2.966308648064212,-15.41926004905711,18.997635220210288,-32.22970730619753,31.293334848548792,-25.9325382105205,-11.554816282089334,-13.358512495616807,3.918596963653796,-39.080946215674636,-22.70921934945647,7.942658137414974,9.792335547442093,17.928534693822822
53,-9.284918510393528,-26.146019777401328,-13.351201289676935,-83.77641687679454,19.847378388995132,-8.38031653342475,237.9914124784525,-189.4493624385786,10.26385601941228,34.264955021881185,-27.8210179275296,45.500087772635155,-61.54745506070101,-51.295952108953955,-39.37869446755399,100.0852237110249,49.67059951061765,67.35875134962923,-20.93633205343857,11.526180072371497,-11.786972315841071,-34.49805947628059,48.75303060131853,-35.60158033057912,9.307912695486962,6.750440493395698,-45.31828235242536,-56.25529926481426,-125.95799858466866,9.786973353940263,-2.3116594281947562,56.435407572463795,-0.7023060045406924,-27.455970419609617,-59.60100052096851,-91.41840618237151,-35.285023094958156,-53.44559272113844,5.667389506503691,-34.19944249176513,93.46530777935435,63.39882615540853,149.08181628224042,-145.76609826284698,123.45421995090348,46.696808430955485,88.09289540586411,-27.16379112306371,-114.64188404898592,-75.66839456659459,-121.88844618794111,-164.6531462036969,79.93781830496476,175.82791710799708,-52.618260337452234,-37.00658946496004,16.99918894035141,105.23596512262253,27.50587848269923,-27.23631075111809,84.85355501789051,37.91864853638884,5.803755264296962,-76.41257476090966,89.0290039193243,-86.32243354468619,-59.68932270476178,21.504124033620947,19.88095523791859,-54.789834935830896,16.598266023642122,17.75928176150977,-25.29245446961259,-11.072275689223776,-23.043447803665984,31.75079507811704,-10.042618805240265,-22.0103572474428,18.68386097986487,-25.221553829909546,34.925162283619024,60.486020821467406,45.33552899941588,13.863825147228008,-8.795350294333588,0.5478754918185366,-23.965918538542773
54,-63.448174900464075,-75.12029298383915,6.357685967520807,51.45531536345754,2.4924913276890646,39.530351917822436,-26.332224712810596,28.369352841100724,-10.331270762404378,-10.529352798458445,64.03385258721833,11.135629948167214,-35.28143217342262,-4.787612925174189,-19.508371655900213,-3.0269259427263653,-9.446661917129164,35.544657917436766,3.3938014444971634,4.7715087112535235,-31.460966142570125,-7.402173010128205,3.971771162927215,-43.88754475898899,63.53665406782083,9.938621689080952,-1.3245810512971683,29.131846230089963,0.2666143167931997,16.75075471641608,28.175322480976735,40.29366652152964,-7.4014422198061744,46.20115587840252,-10.554166609030636,-5.740660525050111,2.278950885846483,5.2847637856036185,8.204430360880597,-12.435686117529286,19.91548623689157,22.49427776233544,-19.295037405577002,16.929730090653585,-28.016445564281348,-0.19274019284381505,2.4247269244881577,-22.993586655241206,-40.73383025050091,-10.26068639930898,-12.892481001116542,-0.5215550077471423,1.226918824792974,2.082976093559524,-13.992716668904388,13.52442249328974,-31.93598137495071,5.383030715413072,11.797021267304721,-1.2640767495420948,-19.519929206906877,11.221181256847096,29.073002178127968,23.736536275410216,-16.64169825245269,30.165930362657203,-1.353088743670721,15.43480140636308,-3.4481512197332798,-29.605328546555,-0.27961149637427074,14.870909722152355,-40.626706376017324,-34.83491832735731,5.307383876573536,-14.398537481096117,-45.36523491735888,3.9967019816167184,-16.113160840297358,15.6278454942702,26.005145822235487,21.941592709467198,-4.643625629118075,20.929323619261858,2.174366244853949,-18.71766218856341,-5.711099536458821
55,-77.49915120215519,21.268117409698128,-34.908651586901115,-84.97962362281142,21.914631525795546,25.622967590750484,-70.74137592997049,24.341315473118318,10.662073156864968,19.068291463676196,8.616748088274015,-45.892894484196,-37.66005560154413,0.9362153608561932,1.16180349072104,31.268598838269796,-37.94087315828251,41.198152884621926,-46.76679307061877,-20.281960436449573,-34.55131894146129,-26.41192900320416,10.80123542806818,-59.89965518816391,-10.211601302817163,23.356374383959437,3.2439783631041186,-14.34102914278031,-8.018552696768252,-8.958284158683226,75.81481408501756,49.314303627708064,30.601280114343794,14.85204374074868,22.99656207425489,4.879470484326561,-35.04220101892473,-31.744070024639736,-42.93683078203786,72.51858913868922,32.26596379095166,35.00605161739715,5.244710897373009,-5.955382732011699,5.038245708223826,1.631343854064689,-95.04829141390177,31.496643249547763,14.099911717710812,-1.2720755570915645,1.9070233079845162,6.583349846565123,40.49369883933145,13.90135692013087,22.484273562399004,-30.231932394862966,-50.068197113788926,-8.270043361788588,16.817534517049808,-16.648664584157444,114.3013052350929,38.46289935432984,-75.45134039884894,-9.403156920440988,37.35127953658539,-18.92965471865266,-29.33218023377556,-74.38659446221818,104.28703483115932,87.68373498902454,12.25916253054652,-4.971191012126675,13.540725406818407,51.09154096826461,145.53523677129687,-128.22218685831535,-88.42904910783237,10.417301076161271,110.64426819661162,40.22577809699896,6.1920806003170314,-42.59058528339975,-33.53314597314443,45.7662982627075,111.79263759315177,30.754961756437368,34.74796302860715
56,-48.016648879790175,-62.78163551001044,41.60256697911447,57.854598827128015,-25.39211459444315,-21.38043744942248,18.17176012404005,-31.90728721764213,2.091448388384327,-13.195196537064437,-15.228839575804741,-3.861637918954085,-3.27269240437083,-41.715926850017226,7.079127289417313,-18.50580062172431,-12.321758261021579,-9.324705164523069,10.359890504573602,31.99115297321238,-11.110993677213742,-33.11358324180973,-12.673935988917265,-14.575552949160631,3.5191615571262904,12.927037916439199,3.557691489044608,-5.611181570391383,-8.669827376431838,-25.3877812325674,6.08332815283322,30.16470642513585,1.7014551322778377,17.536148052349127,-6.759638259689585,-16.2681885619979,-33.33618118943012,-1.3098625977732958,53.983643287226414,10.946405796061672,-65.67156613025398,22.335663457679722,-13.751452434608902,-19.32484402135192,30.942676718669187,39.69665899091263,24.902964129157315,-36.52113607672143,7.389342331472411,-2.3820832162455394,11.88145879955378,-11.40860346488292,-44.6660625730784,3.796199588069379,16.10713736169406,-25.306111526064683,9.89472606411305,-4.357728982555011,30.55523908528253,-16.539144346805347,-36.584363254556976,44.5478870198921,34.105397690872756,26.956374149586086,25.565543366614847,1.5646528950244003,39.951694740264124,21.910798721459646,12.42092032082678,-17.24077069116075,-23.532731042502334,19.60691751787292,-0.7029062595911707,-9.738512915259218,28.397870945467957,-35.80193958707305,-16.823451194341295,-0.4599682265845414,-16.53567257287842,-7.149300458649427,28.570184752989768,2.8283611185804354,26.773895084200063,-3.6236543426567134,9.630796041663645,-10.51554278404123,15.23528592203927
57,-31.5325845574075,456.00950584297567,227.8127805718217,169.31475740337982,-55.26374658287983,-196.2382974821856,127.10116747292005,27.357619012847298,-246.4921761229807,-24.18570371791162,-95.95301636473897,-277.84285086112925,-175.3354180236744,235.38930731159826,384.73369879880386,-120.46692393965118,-106.00788206298134,228.15713195281074,-99.32953368869697,-187.31762957645014,-180.6155274938557,-101.19716861764093,141.89294764873844,20.0540224609743,135.6451724504257,32.96938156021965,-16.98702734658547,95.73399090077373,-40.11083032367002,-60.33941036688333,40.37949770984709,-10.769939213091796,-23.02182868951054,-11.821552744904212,10.539126413993985,-38.25685134835298,22.81287382101327,-21.4871763754663,9.378102424865624,-41.32581881610428,-15.163292743842458,-8.431850103017187,6.177300340815599,-61.59455523112518,-53.36376558988651,-32.73139796713203,57.875848660544875,9.820074793366866,43.88505901672177,26.95819490096173,16.77252047491696,-42.09727646687635,2.1965165406159803,-0.6057717658143149,9.560784115790158,3.5886672084081033,-3.4704460081475537,-10.616961768558973,-8.674231248520904,-7.430249153558715,-6.2623503420690625,-11.30452354536785,-2.4722818656870813,-7.611880203680321,5.207759649767384,5.777269317369976,0.4723862933879432,-8.054325548428201,-27.522608481114204,-7.235793404358269,11.472330390730225,-1.7961024705785797,-5.341821415393478,15.543552979149846,-1.2901227306787892,1.4275701789832151,9.265639337662146,-4.1165686932041625,-10.960434694824334,-6.471009093458733,-9.478492811891174,-6.3029172556341315,3.9259406596160566,3.15973015469509,-3.7750374698155813,2.237866411771364,1.0571604405374564
58,-59.87035524252306,-60.582818167102424,0.018756098864743942,31.548404903580163,6.086374509459342,41.74097894041373,-54.133753343990946,32.42260398502976,-4.795180769663234,-2.2638083399088913,43.55701489401633,6.314562554650228,-24.120374680378852,-6.497013877726016,-24.02581544041126,9.606594294097004,-0.919064678207491,12.554309246140274,4.382094607810109,0.8553211120940853,-21.675196331291332,-4.590283565994583,15.389551843913557,-0.3633645529956961,33.3850956654049,38.36299312358229,7.409293693619182,14.891693671541216,-5.044403750087088,11.879674006968266,0.939193255221381,8.307514571898231,5.913778470973663,18.7035558255247,0.09447233273178252,3.6669744890288283,-24.444332050026617,30.828890194625497,5.769798920829948,-3.6203438457166346,16.548513511278156,-21.454655686483314,-29.432374182790348,-9.44784264095933,-11.807454629224473,61.01388090753117,-17.933853726994524,-19.458798244619945,-1.5046487302690605,-9.17769480131563,-24.859908457523225,-15.005311641336167,-1.1879070222438537,21.572554789432118,-12.255260526524314,-14.155000546421197,-25.535026522694093,12.122503462755626,10.689306667453824,-6.967282231213423,-13.126089530039557,17.251293344346628,-12.064145505977793,38.07597210415779,0.42002023514416853,12.178167599183661,9.474024065338014,3.245760394461126,-5.208981718019387,-25.341550065132452,3.2181411964206177,-0.9962557612746341,4.078437026291751,-20.752683503302638,16.039441888225372,-10.169695276331284,37.032447586489255,11.487416328085809,-19.92894555256331,17.632576848696118,-19.676018869479154,-12.736662727378048,17.933104744116452,-21.791342687816524,9.5325020450078,-1.6776877710622713,-5.497063881213622
59,-32.16519942733455,-3.162372072853801,75.2986243120231,67.70696286356599,40.71278847596771,-115.27290403999794,-66.8236075956272,108.5232160295296,22.58089892513122,40.796532851745965,-18.812008827049073,102.14640206588345,55.62437301276144,8.892910311890223,-121.11024785207597,78.21397904460517,31.272934606921265,3.655501081146511,-0.34129772651894896,-21.269102418664847,8.976917349805225,-25.816317253566815,204.7267547247441,36.70212207499674,-7.040054482209719,52.55777244186478,72.69801191023082,26.617244383422417,-215.7987986910827,-136.88906066198058,154.31261268210324,38.481067365080484,-18.344085810345547,-178.64042427258536,38.66062378490347,283.7396497809065,210.08100802650176,92.64593908576504,13.489490075008451,75.55919796732847,-142.42666854835838,25.120899438346786,-85.43349824606643,-78.10051011065605,86.45823187611863,-66.96555457043064,-21.38607263639013,-73.41328994917873,-90.22621452890908,79.51142390943876,-74.73114568484067,-53.36742055499522,-6.2971492482055575,-16.0800748695348,4.00410772457406,1.6410042528152262,-5.763597627290702,-41.0620093609924,88.69778515378523,55.76450733032821,-8.519713872630337,15.985413840613942,-42.52738050024792,6.142997307316457,-21.421350377486554,-28.756778137704543,-9.496022231694932,20.580883693191083,-32.2891632917888,-17.421796422685706,10.045739728187659,-12.684822377888542,8.38553242795202,19.148796261637393,-14.379672057542615,-7.472654770541522,-28.70624253430492,-5.010106618801935,-11.338347431515835,6.644699142775528,-12.341853382045857,-9.38738747620259,5.743910856251008,16.437071080283104,-14.464736712060866,-18.800556689354796,1.5515412381232232
