,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
840,-167.16901785485086,-1881.3864323959074,-2060.487368388625,-1852.0980701994774,-2577.484730193399,-2840.902868420374,-2703.26452595244,-2889.9480463287764,-2930.260011274605,-2880.0385500485067,-2378.1171883418174,-2858.4932723525485,-2788.6495910604995,-2785.4928625568277,-2093.251072763575,-2030.5409775998214,-1923.2147562232958,-2023.4559796495778,-1622.158322940454,-1799.168826837814,-719.503736767333,-527.7221240345123
841,-136.24778008687431,-1289.0802466200134,-1970.6214461149461,-1360.3956812639105,-2436.4831614734394,-2676.8201212619083,-2497.123855256558,-2778.823236468944,-2857.0089963717974,-2782.63539088998,-2031.7280884264487,-2780.125362153711,-2712.9505050455437,-2754.098261143582,-1799.9351102056792,-1719.1978382363848,-1614.786942610499,-1525.8142167195006,-1535.9149770038061,-1496.8024847846607,-1036.6675887784907,-731.7273360419439
842,-187.44997754686867,-2531.271430003524,-2700.569606456368,-2412.3113978637534,-3144.2873531270893,-3500.537668661789,-3197.7171874921737,-3466.7888853431614,-3478.908157949874,-3487.214969337469,-3095.4043516171846,-3434.7754475756947,-3295.804854504801,-2985.355925692553,-2547.0836482964105,-2390.9382319786905,-2079.8004683888093,-1639.6215192553293,-1592.7310309933614,-1841.4099161083855,-1125.2072913108354,-744.0829114222302
843,-118.91206932870105,-1960.6524490142244,-2062.3142202170457,-1627.5641683199285,-2474.084350445889,-2691.3363366283775,-2514.0292094406736,-2777.1407939363057,-2855.0216892714907,-2777.3129292206177,-2019.1100284323215,-2770.3725567367987,-2706.777139652542,-2749.676150317923,-1759.4238174554382,-1667.7697244314238,-1463.713793794691,-1095.6492557423971,-1486.1457142732327,-1319.1870272108258,-793.3543802487294,-550.2367528735483
844,-179.92579770874204,-2540.2879195411815,-2722.3223804874324,-2428.898242257628,-3165.1784968825664,-3483.9226750456264,-3207.9926483015033,-3459.6021306537837,-3423.2437150245228,-3370.120028739771,-3004.5746133031557,-3221.5207994000093,-2976.5781689830146,-2801.2406643271484,-2206.514196120401,-2018.5053728899907,-1833.3040746205008,-2338.1886421109557,-1907.6632638458552,-2260.939090243431,-1235.6041128323532,-841.8461505400401
845,-195.19566696254404,-2535.0937330643724,-2712.8650811974567,-2421.4944302967233,-3140.09884530174,-3378.6476712896565,-3171.1937728900925,-3405.9391733232364,-3302.741301118115,-3417.5339475831165,-3034.3617407211195,-3289.2130706666185,-3190.473368207639,-3258.967261782165,-2760.8108190851676,-2593.255220041528,-2262.5740451999254,-2449.1294433055377,-2081.9071209868976,-2410.8089187302817,-1244.1247777364943,-839.9724286618601
846,-170.30081224780767,-1391.8749290794665,-1987.6853150086065,-1516.5256782229728,-2470.1969793476724,-2699.6673571712154,-2547.8714054155225,-2823.545835114017,-2896.47814532363,-2832.5583166408046,-2293.677640860916,-2865.559482141034,-2773.441415260104,-2768.3616538560245,-1940.4922876439132,-1882.9235062276737,-1613.3261253767084,-1255.701323757571,-1527.1632855737048,-1453.1053724872156,-762.4234023666145,-612.1075272034268
847,-130.21095838976703,-2541.744638901161,-2620.4945797075998,-2377.970961495984,-3044.9470184076436,-3253.3217471416847,-3105.5425220496995,-3073.4040492449076,-3115.992718646893,-2855.5524081013327,-2367.179398369182,-2916.4548812789526,-2767.2464191283543,-2760.5259507101046,-1861.6295151674144,-1740.8628961110887,-1527.451327362056,-1319.4349337354822,-1546.5129812516016,-1686.8225752912672,-926.4658494128665,-619.1217325144112
848,-177.68780686234084,-1633.172948933038,-2026.4493356977216,-1695.1000530834096,-2477.3665263627204,-2706.4803605652714,-2540.6206263207887,-2797.14045619509,-2875.1689790132905,-2794.6865511040564,-2100.428143376673,-2791.7717413083556,-2725.7520400877606,-2752.0435816018653,-1782.9383514049775,-1694.3526251086575,-1451.272872520503,-1070.8766298984394,-1485.9271572727625,-1287.5179667392317,-664.6145285691418,-585.0188593235713
849,-114.21840904946812,-1950.8828983895853,-2037.7322767339363,-1671.313742826236,-2489.462301985608,-2750.4779790380626,-2613.6435227157203,-2821.5058257015958,-2923.7559001642876,-2823.589390991019,-2223.743817498789,-2840.1864092160467,-2738.559828964361,-2753.628945847137,-1804.079428413703,-1695.9831150144785,-1475.5165026682464,-1083.5983346562248,-1490.8723508881903,-1325.815481793134,-776.4148135124801,-622.7673463668121
850,-190.55847873216018,-2347.2584808543243,-2453.6312346776463,-2219.7122144767854,-2954.266180239714,-3156.457619855486,-2990.177095570555,-3279.6362268275525,-3331.8122636366843,-3395.6215892603486,-3009.004862429594,-3272.261074370528,-3238.5846623882953,-3187.986173126673,-2735.719706091027,-2614.6545629830803,-2253.065558749809,-2352.8179977172667,-1952.315292953669,-2234.9186880831244,-937.7739937809841,-603.6379571624312
851,-157.93766628943524,-1564.6284603153767,-2030.0409286940837,-1671.5069179776629,-2487.417587093278,-2704.092852633379,-2539.7062343836405,-2798.688065821078,-2871.9093023597097,-2800.907009363438,-2117.7329431694957,-2794.273456746392,-2728.986462319947,-2762.2520816794768,-1853.9032787066844,-1714.665525079601,-1488.10663876156,-1103.7855195774378,-1488.3210202243877,-1316.1301988117207,-800.2569897897286,-606.5713449939727
852,-221.49294199455548,-2532.116791485234,-2680.3081598685353,-2437.8255515308706,-3058.220892183253,-3215.27801750845,-3042.31593643057,-3106.8071883098023,-3124.770084292124,-2945.1458063289524,-2653.1201871461735,-3154.5937603193097,-2974.850340278909,-3039.8128527751096,-2562.6745282939437,-2564.7672979648305,-2389.2172607663506,-2485.8813367500134,-2132.445658320718,-2381.988717344631,-1086.3133393243374,-828.0029687877744
853,-190.31178254155455,-1873.0346248983788,-2056.821019209058,-1909.3962489127875,-2533.6227602501285,-2739.1144139817,-2608.345127891605,-2870.3514724361657,-2961.1604189066406,-2858.598058257578,-2397.080358019826,-2924.0582636905488,-2857.0303748815954,-2808.4042781819185,-2210.6595694762295,-2012.2356130055098,-1882.7000822010568,-1594.6719083828978,-1581.0142607363618,-1767.216251095088,-1126.582703633733,-736.2829633527164
854,-238.0957442830754,-2536.6800553512267,-2709.7825160360535,-2417.1162523198614,-3151.7905066213007,-3530.525337966538,-3197.9725780019885,-3486.859227587547,-3662.5069536887686,-3511.3556112460406,-3092.4546984221233,-3482.0330984151938,-3427.3731515074664,-3711.3338757949723,-3089.5623617731185,-2774.2280371547577,-2776.812963404947,-2854.7634389535965,-2221.653877820307,-2421.5552887076997,-1255.4565907316096,-788.3664416609292
855,-209.72381380964728,-2527.6793046481675,-2705.7889346047896,-2419.126853760147,-3165.3561320974804,-3643.9787361174795,-3218.9152395240917,-3522.2007915751815,-3907.4787906579563,-3532.8596135306852,-3110.136270672254,-3509.2857052128566,-3452.346258345235,-4173.711434253924,-3381.670401141895,-2785.1103141406556,-3138.375894952555,-3394.900733927622,-2239.6381331277903,-2431.5376490411204,-1235.1037481726426,-834.3716090237166
856,-181.6758414851985,-1432.0704888706641,-2014.9376940002132,-1855.3689617962075,-2540.8249988893504,-2753.373335402465,-2648.990670746217,-3180.1431686862265,-3063.3012583084437,-3146.1377166709103,-2828.450592472833,-3109.7320617829837,-3120.0617080045936,-3191.123580130468,-2709.3476499178696,-2513.0172620424064,-2383.501060261202,-2658.7494289218107,-2186.5490295807517,-2408.337026604076,-1226.8617968348178,-777.1135672536956
857,-190.1086174356608,-1720.8327366598164,-2039.3370961818002,-1877.6059878318192,-2641.057653071784,-2948.9329584268153,-2834.1155696526325,-3425.5665460779546,-3362.924398961649,-3442.5154727560403,-3038.1127137005033,-3424.2819980874633,-3396.2973440650294,-3506.383706455973,-2943.9117475645076,-2796.775654775796,-2595.0768549972736,-2285.145211096598,-1902.4059432504566,-2196.7267572454844,-1172.9719323493332,-712.0467920825611
858,-168.42748806824983,-1314.4729475334343,-1984.4875376164816,-1483.933767159224,-2469.972585072346,-2698.74723382449,-2544.5445563702892,-2839.0904785034527,-2927.402875961787,-2881.5828017444214,-2468.1301259609004,-2917.5611522825507,-2900.3709574665163,-2955.7655007337153,-2526.515662603717,-2348.4610130374012,-2143.3035750997196,-1844.6766857892,-1618.9817873320687,-1894.2365085934791,-879.9901266155805,-608.3109153464806
859,-203.40383482435513,-1702.5882264128359,-2078.5682433195207,-1998.1891986908802,-2656.3004615155146,-2893.2779117261107,-2824.8004573262074,-3375.9274555410007,-3344.874541382065,-3411.4850505256745,-3007.498721793899,-3409.8965250404535,-3358.438001445266,-3458.213306192092,-2909.905437466154,-2829.6679601037763,-2597.225782648676,-2506.108610288707,-2136.2041761263035,-2439.962734595699,-975.5744320219948,-693.6520267157749
860,-162.2111745088236,-1369.9709151453299,-1998.3173012527675,-1626.068555200543,-2531.766073394492,-2782.8952747109543,-2693.972908593311,-3341.270316078214,-3277.2885425139234,-3439.7059713730864,-3038.942477524565,-3417.545831439059,-3389.1040911438045,-3439.470598328834,-2897.885722647265,-2715.388537817273,-2386.2250388264074,-1990.4296497220662,-1656.978970880658,-1874.8216066209184,-865.0500044110235,-584.2483608788066
861,-160.5187475218756,-1506.1272744524797,-2020.8991115612575,-1859.6013112215574,-2664.657084283819,-2945.078992262935,-2838.8702549542304,-3400.115253143709,-3302.072439474256,-3471.0322643694794,-3076.0767488871566,-3421.0908753781464,-3400.098723061455,-3506.300687638178,-2934.556289124905,-2795.16675678286,-2522.2603735524003,-2422.819953586908,-2106.80243174056,-2391.234914268208,-950.0737852905476,-695.8293545469132
862,-112.6036845607855,-1914.4641472782782,-2116.1838354760202,-1891.1541330018051,-2614.566958988903,-2872.791349897917,-2767.1772613387475,-2934.0017975654982,-3043.022826846549,-2955.593012975887,-2651.1447171265136,-3069.515405897132,-3036.7314186442077,-3052.5581601882345,-2555.3911049040885,-2397.909003102025,-2162.3682337614887,-2063.219734629736,-1671.2109104208791,-1996.7307855174836,-1156.2333161347708,-780.865644026513
863,-179.07303635206858,-1356.9166955198257,-1983.5743879653214,-1503.8156039925202,-2471.1736982695743,-2696.364279524965,-2553.188263582994,-2831.4971398876323,-2910.9985957230315,-2852.118078804952,-2347.1927928259206,-2898.2485152136414,-2835.8554045427313,-2823.121723619014,-2240.4701569087265,-2183.2627802430093,-1921.384081984392,-1987.575464441006,-1632.5024946752749,-1956.6197827561111,-998.2205846549733,-660.5348078924827
864,-90.25340268590018,-1241.1923867557748,-1962.212039823741,-1295.0960919610231,-2430.6644952938004,-2674.9149558209992,-2497.2569787076177,-2794.950354861079,-2883.0547734417905,-2811.201545774374,-2201.2983800782085,-2842.3475102806806,-2772.2389630962,-2805.090349392737,-2183.522994733762,-1982.7149051499337,-1898.4306842326187,-1986.6281635195069,-1577.4280504702374,-1715.6626680182235,-883.7562680582063,-652.9045868172735
865,-166.49657890271274,-1375.414381665065,-1979.5055330804669,-1434.8071327523014,-2473.1877745731435,-2713.3407173544338,-2563.9066520274373,-2878.477625660469,-2951.995214838168,-2898.756939777251,-2442.892283939196,-2997.6640573537306,-2940.027384766791,-2971.372425443141,-2526.9216147337347,-2387.894270324484,-2165.433841782511,-2391.378399052866,-2081.9419008098607,-2323.4811508438565,-1084.609054879386,-732.8518284126469
866,-196.27988003409962,-2524.4482841323907,-2625.684811309008,-2316.82069655655,-3010.118709596286,-3265.961526921098,-3077.605053500965,-3162.897763810791,-3200.8161203699374,-3066.8072063996556,-2828.584833678387,-3171.4248593419848,-3103.331358379964,-3209.993387460177,-2709.299527455724,-2608.8793995886385,-2277.572951306027,-1992.4885782267397,-1671.5024706923512,-1948.9137501203334,-1018.8649401277546,-688.4094875417017
867,-97.21825014252714,-1197.538353328268,-1961.4072875507366,-1287.779444492796,-2427.6165544143178,-2670.8537097831377,-2486.7370177207217,-2778.9237252249422,-2866.18902345671,-2793.160927559578,-2115.7606082035486,-2817.7627823952707,-2764.931205991325,-2785.4879700204315,-2042.2222941098894,-2003.7220154786914,-1944.4871286866203,-1589.774925849894,-1569.971604403744,-1731.3825396899756,-964.3165139316029,-707.7560598106729
868,-82.81606627507277,-1221.2423503379557,-1960.589807587985,-1290.3824999209307,-2432.246451576477,-2676.3234479072557,-2496.2781359442783,-2783.013355739464,-2867.4480477359257,-2786.7971847314357,-2055.802194345203,-2788.949932229555,-2727.5228591344426,-2755.645934190474,-1810.415398542363,-1690.4423168893006,-1485.8549523547824,-1100.5641927580186,-1488.0615886461042,-1313.491560020393,-717.9678552488423,-538.5601291666737
869,-92.42353188239478,-1230.7405140495312,-1962.6245592847465,-1299.5356834738348,-2428.2280019919567,-2672.310902289981,-2490.379296941223,-2780.2473414209685,-2868.7179566618966,-2788.160296846762,-2079.4584245419173,-2801.826492107271,-2745.4545837033397,-2769.6511538128,-1918.4636395272798,-1865.9531195614127,-1674.772883306943,-1508.7397114469707,-1540.1588719845072,-1526.6499778600944,-966.0848215107234,-655.9025132421826
870,-169.4065309816375,-2523.234179912244,-2609.8072553204506,-2337.593192826096,-3008.4691092947332,-3238.51385241802,-3075.584138197475,-3282.2765409583026,-3363.4978117276864,-3390.424093128224,-3016.555322708807,-3360.004979713376,-3302.3166955797556,-3224.3570394491026,-2773.391090068709,-2692.0271994027376,-2398.919134911449,-2172.570125634977,-1803.9735428720826,-2150.086968244854,-1056.426457011604,-623.3975856948265
871,-144.21457888125812,-1276.8808446751675,-1973.5788320328923,-1382.395787762442,-2456.7060114700953,-2693.894251543931,-2529.601274971638,-2815.0480247109163,-2908.488586739647,-2813.6116250761356,-2215.424991876112,-2833.728885624223,-2776.9682206771354,-2775.0038654905215,-1961.8491102272842,-1818.8537232569504,-1642.7858197099467,-1252.520212792724,-1520.3739928724494,-1415.8750944450408,-953.4096375368921,-657.5828995593815
872,-236.9858669303623,-2423.0456595577944,-2558.7317939658196,-2338.552596001728,-3087.6927173223944,-3383.726071271446,-3167.6452749308114,-3507.0286327774365,-3658.6466825844086,-3516.081984158813,-3099.795095183791,-3483.8909060920532,-3435.782058513883,-3680.161213253935,-3043.3182179407636,-2766.3930146336347,-2529.370067885473,-2532.2837813748033,-2156.740852747081,-2414.952391653957,-1122.8688213151822,-679.5157919885431
873,-209.04240479996514,-2523.1903619064187,-2666.736155194314,-2486.226306754347,-3113.808118481793,-3409.20720459479,-3166.824958400935,-3502.00326521671,-3669.2538944573034,-3524.143839991408,-3100.878481449731,-3499.1427068817457,-3447.8273292907843,-4085.4261444149897,-3311.673653463292,-2786.521713897547,-3194.088889050705,-3187.1030075308763,-2233.5975028139214,-2427.848661261183,-1220.0145145169993,-838.1876138300923
874,-235.72245888069733,-2643.0889294968324,-2695.1640257656577,-2413.865427090554,-3163.8387932062774,-3666.8390109418638,-3224.8271868753286,-3532.6414549066885,-4005.0094774359927,-3535.3114745020107,-3117.1885315911572,-3511.1295616994025,-3453.3285492949663,-4210.179443368586,-3455.9761248642267,-2788.2200585526757,-2972.990414552204,-2726.349958142922,-2219.250525745595,-2417.623578252852,-1231.1195185134966,-828.1148223616733
875,-195.21398865392518,-2521.679325246855,-2643.218016059105,-2457.949039067387,-3093.158559044229,-3411.0329720167406,-3171.4129029873093,-3486.741826256143,-3537.403570748765,-3505.8653559538993,-3099.9573719192267,-3468.630294043416,-3414.1669269198696,-3562.095972101919,-2963.4133363340534,-2764.700095160179,-2727.699293655439,-2654.3744342837736,-2214.0623112020594,-2416.2973953986225,-1220.6229759178884,-723.5383010085105
876,-202.76557563354038,-2533.840179901566,-2709.6611906602734,-2417.575048979037,-3162.1616899235614,-3580.2928239808352,-3211.157252632261,-3507.1397428180962,-3658.81649208045,-3523.2848030132386,-3105.735499790894,-3486.272366914766,-3435.8184807292105,-3872.4037029397177,-3168.734247151349,-2778.620031039508,-3039.507632742726,-3163.9408977576386,-2238.481505436201,-2432.514747709405,-1207.603391764883,-859.9487170230421
877,-108.88866437399128,-1359.7291841330045,-1994.881191329584,-1592.2900391048306,-2514.4655565278526,-2775.083404506011,-2671.5414671054687,-3037.66813477619,-3114.4260401034644,-3088.7278889318336,-2858.312130069622,-3192.9771732425343,-3129.9543815085067,-3156.1132534503695,-2710.655872339122,-2530.644409467238,-2184.460188547394,-2003.020503421547,-1636.546239291089,-1965.332795041802,-1105.6427158054917,-730.133206800971
878,-161.97596074145596,-1600.768447682703,-2047.0039822215128,-1894.6604709501414,-2642.615994894355,-2898.9428310399794,-2809.10972922306,-3205.367277726479,-3178.359393430241,-3286.9060550449226,-2927.4691042486716,-3277.5845791437832,-3300.017220074855,-3328.383809691336,-2813.6549898749863,-2725.704237029882,-2507.8461930256135,-2250.7219852120716,-1802.712412904301,-2075.4746806184753,-801.4811424357339,-612.1363555580226
