,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.40106457811390184,-3.1127777118068924,-0.17066021933867703,-0.019992013511236723,-3.4298751248505512,-1.2918585868846921,-1.318446954816704,-2.6360497757891657,-2.5005714522988267,1.464103062404508,1.0173161777317097,-2.0368317568713725,-3.5662457233916056,0.8988053076772249,0.5550413213865423,-1.1085302838263482,2.4729627993902237,-2.5124455199738427,1.808400307972188,1.6690495313801486,-1.3792248834714138,2.6528823556774976,0.8453844402132255,3.4554102158240374,-3.2748877558586837,2.652550840914648,0.3040727713512367,-2.11651926730339,2.7020690481277145,-2.776704702557888,-1.6994474098939287,-2.228375381166858,6.500913382371043,0.1275884684705919,0.096195557756446,0.8991044796740425,-0.32438185915673906,-1.7444132743843925,3.3933544211264497,-2.7635293306562234,0.01952098034266346,0.6913653118942085,1.9391779998233354,-3.2342259751352285,-2.1307862218523095,-1.7371803489487447,-0.3382323726200389,2.2338925709991604,-0.6040048626192802,2.142616145430858,3.800550078483419,0.20824502757976013,-1.7658385898473827,-6.811300648605486,-0.7254167431942611,0.35666514339862787,-1.4029722579748733,-1.2345356819846933,-1.8582935734714647,0.4161967157373816,-2.1654164792953874,1.4467459222050285,-2.3159532412366675,2.1272249439341544,2.3799425325992574,-0.17819598756381927,-0.9189444752905958,-0.007410137444217417,1.194920614608556,-3.9128493453014808,-0.6112011117379959,-3.4573940447972524,2.293293681384685,-0.2947437461770438,-5.622107833146821
21,1.0467141492916656,-2.225202305590425,-0.41926540476067997,-3.1341093593764295,1.9382022993580748,-3.0553414176600535,2.498691604821897,-5.106869252243663,0.7336800102522412,2.1221259413080387,0.9571164861326782,-7.540534205209853,-1.401182356563587,9.505517542992031,-0.4277464180105823,1.4897428966899278,10.526070373667519,0.8423495052449429,6.031047980635695,4.067556080588091,5.158382375321531,0.6582591847852856,-2.1053893014100162,7.39440067930875,-3.427485074612951,-4.335921352264946,2.577049319149806,5.88304950953749,7.946168009425122,3.384849785690337,3.862207946775117,1.0216887470182785,1.1647812245106652,9.421406507272147,-11.169341287732756,1.6462537082057616,1.2904032851184284,4.25037240558675,-1.0491457188367757,-1.8239284987680493,5.346639768250968,-3.0235674698718595,2.6620535387869357,-1.82501884553763,-1.7832761520043372,-1.885341953880733,5.684400059006949,8.595042851746978,-7.515849593331494,0.8142273323766316,-0.2783956604597354,-2.441549910100474,-3.7960483073417266,-2.1346749898099695,-2.493041658170002,-2.7215046241859095,-8.014813376119529,-5.334095042808527,4.345750266467398,9.886625759305787,-2.3330240104140127,-2.987134076660248,-3.5049636569152987,-3.2241910237945,18.962945522808827,-3.4007552818299387,-3.7206090399473846,-1.5587377476666704,0.6447738199313561,4.298638120768956,-5.8090121876601515,2.448113478508278,-9.315415616212022,-9.73845591520143,-1.0935503296707294
22,-0.2039161971970529,-2.9787080114089797,0.260620949701341,-0.571615533412245,-1.1064186687075848,-1.5593122235080812,-1.344852879696835,-2.326678339364828,-2.432341307186639,0.41651745992435046,2.713099289247923,0.6287641335089084,-5.069111113412343,5.515406631698943,0.04724482989480775,4.124154455669062,0.016632256666616177,-6.086452822199131,1.0330405097312358,3.013871467149731,-2.7016313785448944,-2.0088439201280917,-1.0112366784222753,2.6569993635163978,0.23372997140822288,1.7161927586385115,4.333726149810646,-2.612037286387295,1.611877801871475,2.831609601080431,-0.8301241220160269,-0.33830910441105483,-1.1907970677665853,-2.4358481158809617,5.473056521203909,-4.602154471401496,-2.0656805783471155,-1.837025974769879,0.4340268467743584,-2.186617854199593,-2.5131172559639983,3.688197353490184,-0.9108221071502272,-0.8245165921427893,3.0003046697925626,-1.3910648505984562,-2.681398491415095,-0.43851774812340283,-0.7799837011585488,0.6135490760264726,-1.6030953526557397,1.8189551640011787,-0.8939334625096188,-1.9129608351912681,-2.5404318773766335,0.10017609120613147,2.9840824158021664,0.029184129683256267,-3.1270985834707155,-0.20842085444171532,1.3568757794865773,0.7918900623336125,-0.8908946241536846,-3.1728864281868217,-0.14107187921632633,-0.7731477998195799,-1.541039938454825,-1.3753974603984027,-5.263695466396634,0.9404550847180857,2.049885306802236,4.076420890404483,7.52696935608217,2.6751893756690484,0.7611457836987302
23,-0.6102845744419864,-3.667831324780883,0.35378706429576323,-1.7694672806552703,-0.44620342118122625,-2.7956414236705087,-0.05441693672910106,3.8182227520411383,-7.557741864230649,4.880489914015081,4.924792087363575,-2.9768239045750624,-8.1664977071859,0.668677940981467,7.965645408966589,3.786486188038311,4.157483481645055,-2.6166783627483574,-1.1627158908828181,9.619212959483507,-3.59100052849978,-3.0426594871873616,-3.4506762501879447,0.0855894439470787,1.500383766922813,2.894994550329986,3.0023263645503384,2.6600898977234655,1.6995424653959297,1.5977583314916455,1.9991223153695972,-7.418202581642781,3.0971142536482437,-1.9208261097727681,10.76307440628065,-5.6521686675157055,0.008035806607238252,2.5532873404548435,2.4766230056960015,-9.017531771019321,0.698090120609126,9.22709758848636,-0.6177007014614536,-3.4905378289968816,2.1643853415332592,4.199716491864652,-12.365677696166005,-8.646195520582165,-3.4525989875706156,2.0267408402190883,2.2018855351409443,5.529502502391107,4.6364635185623255,9.273828893681232,1.3824556194292152,-2.9076763144190285,-6.351597629938148,-1.6323414298848138,3.0657214328129,-2.758764069494923,7.953954288183565,-7.439848473764129,9.522689146757937,11.461110813008068,-10.440723477127158,2.508882689255696,-3.8788813585010233,-3.6762868878135944,2.926992273648639,-3.7437178490088137,1.976471141830951,-7.125927177711378,-1.9766174572956101,9.056506423416382,-4.373596646482646
24,0.9117915542672697,-2.3227500770872482,-0.3263204242047664,-9.235761484229048,5.290420086079987,-3.4204745354983883,2.773456593433299,42.75164602319494,-8.9802484717731,-16.97687743682751,0.44660898508616703,9.033314176011078,17.178934431122226,7.879879756986903,-32.52171145115009,46.05926592032155,18.10107268619572,21.135955474236045,-12.994222085921898,-5.463172971987802,-17.383734244253976,11.837513919722946,6.3836574171728895,7.211040680600698,-12.991944855167999,-8.774452752297384,-1.7148126507541508,8.30107800955511,0.5488929281437974,-20.16204121031758,-16.221070011041682,6.901683896698212,10.090693167718449,0.3678946716409945,-0.9385742670200006,-2.302430111512907,-6.722308463816476,-2.394349204339836,1.6925133742712644,-24.265604626698053,-6.225549567865671,-10.422296549831442,-9.443935330732737,7.566637050554651,-0.18720858054111256,3.9166605883330687,5.824694569292933,-0.14032928632966002,-5.189330182574833,-5.057363681742913,-6.4071485078361405,-3.3229471003725854,-4.3744499602331945,5.049049981028634,6.083529180473291,-1.6978145596472138,0.9296265757243516,-4.488830647794481,-0.48871637346510816,-0.7680014218487595,-4.236557049389503,2.0284523905390572,-2.734054547264201,-0.24129524634863345,-1.671532695343881,-1.462259406366814,-0.5490730296488888,0.43492066473931773,-2.2602109076046144,0.3700987858802275,-0.16286881730682737,-3.6001981968029044,1.5755368286841163,0.7087787446736784,-1.4545734264936105
25,-0.49041017925387864,-2.406419766691887,1.2069436146350196,-0.9438039703083674,-0.8000909396163176,-1.7351944486603343,1.021341003598989,1.5511191224425436,7.874621549444554,3.7629235006341912,1.2302853925249584,-7.6594654490030765,-9.28957643008263,2.8092120703645658,-6.79252384005083,5.388742452112768,-7.87556173152577,-1.3798057842817602,3.557637292256866,1.6876329855692596,3.5213441380899995,2.9238753811095375,-1.668488260354899,4.760247802237733,1.3583894241325232,4.883972155923053,5.455012977662303,-3.9206626225538224,-0.870308921450208,1.6593805153030314,-2.705363145887519,-2.2302488764298527,7.22013449666696,-4.416042290204699,-2.834039822516882,4.459332259800926,0.7829815159524902,-3.7250652545618177,1.8091944501640462,1.464309943458869,0.16854802284593753,0.7135002024686966,0.796661835275428,-2.4959067510185577,-2.7204013295948184,-3.7105594320855326,0.3199866469614974,2.583369829714157,1.3416242899537563,-1.5518689407502677,-1.5545982607751205,1.3684558318042268,4.085963336102972,-5.444144470457163,-1.6989375953813068,-1.4219101560581828,7.1007707208137205,-6.042716504216753,-3.2238697942622005,-0.23769183778011815,-0.3576252780909967,1.2441452380993576,0.8676742144958249,-1.175000809934458,-5.111710178135081,7.469734133543364,-2.731653296252204,-2.1789141800503744,-10.167306978056972,0.22732983347615154,1.7059716724967464,7.9772689155016,1.308956638398277,5.453274867530499,3.981366118204156
26,-1.6602100220160974,-0.9803119825604782,3.763683399872325,1.5676969580366251,0.021816600547596515,1.2914343192965632,1.9095502387219299,-3.724054655048321,5.7816196770830715,-9.57081566640726,7.618641920339092,-9.151418312621331,-9.581110492874116,7.304583956711239,-2.4793045135650997,8.267859128640424,8.426109132588882,0.9200581355522485,14.609155218390098,9.56139268452287,-1.6065457625903488,-1.8246555901212314,0.4600504473888248,0.7951644785415375,13.143335352018681,0.07922400193359486,1.5389201462527609,10.811731587668312,2.7063475318679977,0.3642468023696612,-4.958930840551439,2.4594867936915086,0.032890218736739044,-7.205840669934381,7.963440272497762,4.495333630680524,3.3702643072977465,13.987240308204793,-7.846604909625034,-5.522817904554154,4.2939759441788174,13.604310015422515,-10.50591193134774,-13.091371917375954,0.86999217662233,-1.2584369954417736,-4.591756774002451,-1.536872693285895,-0.4414033027582004,-5.005598176601352,12.174921373709813,-5.289705580204213,-8.512173603393295,-5.996385432628081,0.9047461525893492,-0.6186446556111339,-4.415955018099158,-5.570630907592169,1.3714338635774495,7.53125149963974,-2.9476094037192113,-1.101046582321305,10.788824451387153,3.442644011536248,-5.868763368194319,13.86327381301056,12.515427084147362,-12.445599814472043,21.292301075641454,15.003539474954781,-15.396619772951853,-7.140629493235389,6.1359532359676034,-12.534575009850181,0.15333632895028226
27,-0.3616763970860446,-3.130255534533056,-0.2707828171588412,-0.19723947481075704,-4.098810846734346,-1.4178135039488429,-0.6244690282772025,1.8407116109161448,0.45768510569398524,3.259644711593466,-3.6762411821759855,-3.5365193936348405,-5.362317654949275,-0.4195465568199856,2.2309099157741445,0.5882834743049128,-2.011007528110961,-7.536965160340076,2.28336517753362,3.390448712907711,-2.067374442988874,-0.49855060047619487,-6.1418256127326325,-1.448660201247065,-3.9410496782672384,6.341513203714741,1.1780153378250642,0.5256065093415335,3.6505941723911897,-1.597380682513291,-1.4447262952059694,1.3062347327013824,3.6058549650301974,-2.908006315360404,5.373837945585527,0.9005461204019696,-2.7863023695724958,-5.322797013020348,0.748617990891421,-4.662917731604246,0.24984315931769924,-2.9271094369649306,-4.738689548004826,-1.00524480849042,-2.0328101366246742,-4.775672834066365,-2.0690314736647695,2.9129464326254144,-1.0263912670864408,-0.3293147475537354,2.9456730752730884,4.446971054654166,-0.8094089416106017,1.1024609473713858,-4.488360782191643,1.5911543775063504,4.04568650562241,-0.839784612082346,-2.0953359285836655,-1.930490967852086,-1.180791059525386,8.164771261742711,-3.650932636107883,-2.9832439517541802,-0.04394155344016176,0.26253444906234125,-7.654264357586509,6.116732241446873,3.999693110472924,-2.8683007065495985,-8.355620091820802,-6.362188586815199,-5.841852514594852,1.8632492422001505,-12.630955819346237
28,4.654453405902952,-1.4299208562862475,0.6518440294059488,-11.193464666103063,9.938268084411343,-3.4338826237205615,-4.316839486549005,1.506256219487706,0.8597167203419783,8.730114041508493,-0.9674945337830014,-7.8413460832738515,-7.331808319278572,-4.83020853373578,2.225653116453351,3.014005248871321,-4.419295991327691,7.326344150615246,-0.6485939094149111,-4.9343139810527274,-2.788789228200125,3.7391472404314854,5.781408429015176,2.4118062291182474,5.484754317865444,4.429686003288562,-1.3482176441986962,8.11902405740848,-1.1387254452934432,0.05973124570457439,2.70659744301693,-6.670371752183835,4.554099386244499,-0.46124779090488144,-2.8606119132323222,1.5593184952820103,5.066761638255358,5.555315436557717,-5.805858967180944,-1.2753459666116322,6.961402022177367,1.1036011669907775,3.9673317467166433,2.4877002110750626,-1.7361470455065235,-1.4489813148294775,4.115042653529856,-0.15462007595852342,-4.817407584434256,2.017252073378858,-3.570495128580199,-10.039424078431498,1.914260824549186,2.7020268748520113,-4.603754300909933,-0.032468146777213686,3.003640639749055,-6.707687787651828,-3.2909412850588633,7.7468965463034,-1.8724871892089197,3.394786127091654,0.01936770574112845,0.9777867164798472,5.8805533953454425,2.6097257715817554,-8.117075896042488,3.325401076223317,9.818637010988713,-7.7448867664191345,6.00945921410059,10.83745725506557,-0.993657685251672,-3.490331137014592,5.5120870332203875
29,0.0026910935026386446,-3.0351308985853063,-0.015755336133235688,-2.993683438627104,0.10467312735143641,-4.105416299214877,0.41792259781149915,-0.4133876414076585,-5.424630614135822,2.3030162844881583,0.26796123243438796,-5.865107044752313,-8.56778557467768,-0.4374860065277979,0.38927445203502775,0.4509504272335427,-3.7183227843483952,0.9159277615019351,-1.60724205496532,-4.691383416644888,4.672689874180952,8.571099516526475,3.236099584953278,11.289436012031777,1.463664351247986,-2.2661262778268307,-0.045961843581398265,-2.5107655523550334,8.485838586225885,1.3243881778023778,2.2868391822952088,-0.4277100737501131,5.130202294817097,-1.6612232577351063,-6.775945446143145,4.289467053472277,2.0945782873302097,3.3997175047594945,-0.24614050914780178,-0.24976597452003715,1.7260163709179277,-2.0806595828636603,6.932106867316935,0.09082369787224012,-2.1393409456456918,-3.5984450134394166,4.143293126095462,-1.370547085411595,-3.6477955993670226,-0.2947004055929826,-1.7196754410295063,-0.33138593697932406,1.1694855858286928,-7.789363836373274,-4.161544072674783,-3.417466649558476,0.9312924087601054,-10.608267431108642,-1.2993227211884648,1.7703666099752942,-2.766410917370311,3.112792952556623,3.45390613536808,2.4923464854296715,-2.058680102637828,6.685407404968109,-1.435719026994972,-3.6262645494100623,-3.039048257530825,-2.8844176326731783,5.378276782376538,3.920586397495084,6.912019379350142,3.5504951704515317,3.05241816768748
30,-0.22531421136053237,-3.6164407366023044,-0.1318133062384604,-3.999568862450269,5.027433693770712,-4.70270156591443,0.15937315915719796,-0.3904030630005439,-4.736600928834735,6.535862762267294,5.955351066341447,5.099509241609157,-3.216133159003562,5.805273118678238,-3.358404942047518,-0.765372184986028,-0.9225559849596147,4.591961268942143,3.7786582241893445,-3.5295228223559834,5.992487133116115,-2.7725692843733216,-1.5157101542708387,-1.8083828864031324,-1.5356327585231324,3.68944945555017,-1.1023289704623727,3.945763764819286,1.0868462791062161,-2.8995217864484384,2.5092186376651244,-5.8742000722842524,8.430863953502458,-0.29262463591381543,-1.3344730734306114,2.7732523181903384,-1.2727310269755072,-0.35961667755232746,-5.3453703809952655,0.3409330960757027,2.8314569014766433,-1.3124173280126816,2.5276762203847065,1.3005922782759747,-4.915055953291547,1.096939760535691,5.447608513666355,1.2628918758368377,5.112716576432565,-0.24106962734584633,-7.0377684464599675,-6.7899859102361635,-3.3695440437236814,-3.663850476883681,-10.477012058001327,6.0528242443695195,13.469579672635362,2.615837243409014,-15.477943326812373,4.3084805156087675,-2.291641649833634,9.24287805145038,0.45151764733137584,-3.8373471922139113,-4.274951739446172,7.669651460179351,-2.208633041553601,-6.138925153645119,-0.5046027042591188,-2.2773139684904176,5.520635476655596,0.09047397573764918,-6.214606975335687,6.268517744483955,0.8418059068796776
31,-0.028669320993826755,-3.2422416048645912,0.4228561580738363,-1.33816174994153,-2.129784064390913,-1.4356871536643387,-1.657005103406657,2.89867099185249,-7.588778752156913,2.0502207399444297,4.836313417847668,1.9186374426016457,-2.9311413601504084,-1.4232308591330145,6.002646974659825,7.105392355121075,3.086905885175212,-0.828483573735003,-2.0216438318068657,8.299934820639878,-2.8207045044682735,-3.6941355983128097,-3.8750995458677604,-4.327840612769878,5.310366015529693,7.211955268240397,2.004779724079028,1.8451583712879764,-2.3906372468087147,-1.2912947255299478,-1.185086616262409,-6.91424090803531,1.0041835380231872,-7.205632921382322,5.827343667994494,-3.4879374526246707,-2.9355005895249264,7.185228107565514,-2.348732797823318,-3.130934992812963,-1.2295007703654366,8.057255037318361,-3.5164485968838672,0.6604633161511815,-3.861670724375257,5.800689261285265,0.42043377717166275,-1.8089654643560096,-0.610130834839405,-0.29277147847583995,-1.093696018723042,-4.384553682792085,-1.3370138154112556,-0.020574954173997045,-3.3598871336903007,0.32451055889879976,1.8551788822843247,-2.1701654663093617,0.21381325158815626,2.488900875122434,-1.7679254056305425,-4.472771434901394,4.845081172827597,7.239669568260212,-1.902226433154676,2.5025704145132104,0.9950154863760596,-2.394663055753342,1.4271862495795056,0.6553230251106007,-3.137153690082496,2.0130978777791273,1.8379429818684598,3.7313889937365485,0.20896974506834248
