,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
57,17.41938458320558,62.16521452211614,63.28692228534325,-89.32865862246965,21.04867151041865,-47.94451756269487,-22.037216683359432,-26.263918066017215,-27.94421298794769,-4.436176754428811,-17.503113091122852,0.384760996218868,-13.47172994057027,7.710993470423871,-10.113904917947833,12.045696836781556,-5.814904677603738,6.436373362715351,0.25993030355573665,6.6975116940063035,-1.765161918823387,-5.112801996840387,0.7270283253680389,-1.9891846907617947,3.9223443266249958,-1.318345988822457,-0.03128344134427498,3.5234645973115866,-7.102808531948661,-3.0436261085135716,-2.245083558822655,2.61833296010268,11.1389302971672,-0.1337014071429514,7.4901321475833695,-4.6946931679359585,-6.223625148263048,1.855772288867905,-1.917474444904876,6.351484315096282,-3.659165597344735,-0.6669202781563569,4.595915071434851,0.9804239999956139,3.0952039380803775,0.1735885652804757,-3.1259760327238713,3.1296377754088556,3.518328613286287,3.501461475303434,-1.3030127108332181,-1.98688669353658,1.1712896568948103,1.9450714227146453,-1.4603258488609996,-0.09842037503122547,2.6761179996574582,-0.6411688173257363,-3.321511222619732,3.5270972820351525,1.8855765480880284,2.308458530969283,-3.489518240207011,0.5532902738116815,-0.7752609780729361,-0.3713933387942571,-4.310327479350307,1.2861304937332165,-4.2999679197365355,1.1761299135951477,-0.11324476117986758,-1.4352283500919703,-0.023670723956188126
58,-1.0712498477485626,-1.3003432986942942,-2.900376665047041,3.0353990064086314,-1.2464324799880462,-2.9699588896508127,2.8288902844896007,-2.1500350934828125,0.04085553093865014,-6.381356060445079,-2.803967970745655,-1.4777359339205338,-6.165013228918419,-2.72749875612134,4.633360598438222,2.940084092277452,-2.6678722134788706,5.978115034793591,-2.031186076898214,6.091354545437086,3.1405490888875525,-4.71709464765324,-3.407417382503136,1.9154642953114847,-3.476216959529055,-4.490718092581312,4.5541089952410365,-4.836150842390991,6.730036693508641,-4.363687489334474,-3.4860240171313293,-1.7028810611904754,-3.4659902453671485,3.914195875296937,-4.328699794544251,0.8125066688805428,3.1313901313119197,-2.3836986709780974,8.500917136236616,-1.7164261958922127,-3.0840452159964062,-3.90285508017284,-1.9896053281814405,5.7066373851956715,-0.8570230338260052,0.797712987738612,-3.0635600365462654,5.31808592084797,-0.2848489921314315,-4.0596490313645335,5.335766340040776,3.674085861504035,-1.3870218823264389,-0.9209580851443935,-3.6379628794596774,1.3998779862907667,3.0166668128349277,-0.10169303817892607,4.025367511125831,6.760485398405285,-0.20165194226979322,2.3092537276008356,-4.984057103086943,-0.5142927453511092,3.649871610388648,-1.862550914344179,-2.382456685207579,3.96357477239845,-2.066275974078623,-0.6116564243145457,3.6178028972947267,2.9217533290306386,-2.2534172817511955
59,-0.26972951501435893,-2.0073726290248533,0.24098692744027086,2.010142691503659,-2.6279351568233906,3.8068063075138996,2.5846924965021194,2.5395867462357145,8.477524519549341,3.595001331811606,4.8444023672342365,-12.166819303402074,-16.8859889404892,6.4539952987294225,7.67819077344247,27.670234084466475,-10.394726104260618,8.452945321420003,-9.112967100468927,17.338009594898363,-33.61163483519746,-16.939766336368685,-40.98311937119034,1.4863016467186698,0.14216360205631948,-28.19329572120839,-10.809693617273357,14.961052776271698,-16.854566715269833,-13.517523422300956,40.41175351051277,1.6701413855379705,17.65663519885272,18.69019268953603,-31.66778956970314,41.50508792801715,43.802991444336406,37.14276350048534,-5.053826443556526,38.58530743230831,-0.5517005596994993,18.781798908540296,-9.915277900976841,-2.02586519158133,-7.839290828049506,-2.821239952550304,-0.24520881514461462,3.3993319287870207,-17.79346880953424,1.3544963292333463,10.751935391574985,-24.361975598413345,8.897081711242823,8.207615679162501,-7.954862679082982,10.993874772350287,-7.665870831987528,-11.834790530825327,3.914288427030116,3.0814364246647306,-2.3394086638098104,-2.2966128501335543,2.2072048912962043,9.480855011803964,-2.5019838793538924,-0.16146229975519738,3.9769247550625493,-3.4924422412652483,-10.906927127032315,-3.5030713125806354,4.2932804559553706,-3.8552358593316542,9.462857963971153
60,-1.091844633623544,-1.3923518649750803,-3.4480600731190862,2.1730713847048806,3.24680300917536,-0.7976726897417754,1.7252303276877015,-9.973866960680201,3.8884196823147548,-4.048922904814119,-8.837537198096557,-5.525673375366832,-1.7931486541323531,-2.9299343437735037,0.38249678249546804,11.340649360750021,6.868703820030532,4.610055828565339,0.1519637982587421,8.969396833680266,0.3882856589279112,-4.64779034079564,3.516843422660206,-12.221670357513856,-13.388772915215057,-3.1290564043068323,6.465549325790066,16.42816028759204,19.41749378274461,5.105236858952706,11.178496818092407,-5.7220671447119456,-3.671838007582336,-4.764933110146769,1.513475128983746,3.215564353874064,9.964818598416603,-10.505878197813367,25.54851177318311,0.17535384622112857,2.470535887703199,-6.444185754671535,-13.339525857582327,11.382866717317905,5.343388762595714,-2.1577446891388656,-2.996900784427518,8.219675991089625,11.347197220445771,8.704864153941015,-4.894131376392358,-15.506839581838303,-4.427973670631577,-14.343025169215927,1.7193665225038184,0.7282740424570957,2.471150987657948,-1.9800417920861566,-8.186475533853978,-0.3053559103041893,-16.47447959766598,1.2831157341155341,-6.204262571111895,-2.1338826252447465,-0.043714750236245464,3.524280692096283,-0.19688553933492098,13.352671281741728,-1.3297998353770193,11.030935973400567,16.172734471264032,11.99032365941986,8.976107045859688
61,-0.9335819002645113,-1.7394493717924044,1.8787907034806406,-2.066856840135846,-6.911318879422306,0.8447379129428106,2.6555786784463713,6.256171636229279,0.8792167390282641,9.992394335985006,1.3629067925537728,-9.177115662866377,5.562848035722247,2.9463578831413835,13.260398033045435,2.3943889640003473,12.318084450293256,9.31836063252362,0.9344014994814391,20.305679359109096,-6.922204238929315,12.692228780895398,-8.898891942631248,11.919412479416232,-8.957314102924164,-9.588598898079859,-0.40086672961287634,1.8979702692032054,10.921389342069446,10.520622793817967,-9.928885807670005,-10.475070021226161,3.6556036941884886,7.5515316241474055,8.66802953929396,6.528260365480047,-10.458206348518624,-0.7743460324868296,3.9494392070830147,-9.231148513090568,-0.8386369011404816,-11.699363487334736,49.2208209330102,14.338399357250035,6.399499680396521,-27.24990809695667,-20.645866728084496,-4.35294288772424,-40.426522208024515,-3.4150177785971403,9.92209438144901,-15.126167625061965,-10.726926598537712,-1.1942907122790096,31.42142653222676,3.525707537117171,-8.118816113128663,-3.0393407799253973,3.9414729885759803,0.7614026214746048,11.184143045914421,19.665370920662724,-7.862567363702444,1.761215850689992,18.677070697047494,-0.2766918425502113,-19.111291728923238,11.19965212285155,-16.35900973307873,-20.233788286195644,3.1578635494222196,-21.30200992213212,-10.648055245394254
62,-1.4459203562207903,-1.7677682889656987,-1.6738402175658105,1.3011628092223375,-5.157965539829838,-3.4687501553164863,2.1030914278008734,5.221956941976734,-3.051128520112414,0.5129982299112777,-3.0385570878755623,6.399220498555636,-2.517597971771188,0.5799753627997842,-5.597786759690377,1.0068701449405844,-2.802949893869116,7.066828869547618,3.1174274347179503,10.405918832690073,2.0036016860379755,-1.8892967725511236,-3.680889944931706,-5.755185491128681,-0.7680166137404459,-4.2762112390331435,0.8592374572123961,-1.7968030286780394,7.26547804982698,-2.743956856427566,0.521674253635048,-5.629250107444967,-0.7685721068569575,-0.5332362337873573,7.69126275846461,-4.4371517362697395,5.601599713953682,-1.6233780849071962,4.213510997295767,-1.1152898117141388,-5.66129387419703,-6.004142596261882,-3.1945250863710326,4.350113438255537,2.5946914962741707,-6.037657198271648,2.6024686940124138,2.0351651641184216,-0.2757291933826843,-0.46431324547550634,3.8896592562670396,-0.41293961133455437,3.7035509458461973,-7.027441552068404,-8.034350900376982,-0.5805688403063451,-4.200133668339242,0.19631371115286897,-5.37183953432749,-0.3681885137564911,-5.213168061031233,-2.099359282174224,-0.02948864324957097,1.0372411466700293,-1.7945004181869944,5.055502392160608,5.414107362299505,-2.6849641779225557,-4.069237198278974,-2.210324235858624,0.9782402245502293,-0.2673420952487203,-2.5276909934420475
63,-1.195128879710486,-0.9723074843963903,-1.6336610580787796,1.2196488925294504,-0.047732151989669215,-2.371742498879304,-0.9095113236737568,-0.47757244355612777,-0.6660479379706178,-6.573723366636273,-1.7139303716719578,-5.353149280173504,-7.101632761175177,-3.587987431956037,7.041287616725745,2.1702254130130263,-0.3659338512996434,-6.096520940148474,9.296480322511686,7.246171400170436,6.943431369880042,2.587430737307123,-3.418797409489015,4.890948943324344,-7.099093611505515,2.426960995785071,-3.4896024564210495,-4.775217513665764,0.3462857602761805,23.704610445933955,-0.9590919768436631,9.035069009598425,3.330859461060613,-6.025051588059495,-14.898477887741537,-8.119905104016254,15.979225337174965,-4.903273173425936,-8.531750843391077,-5.248766592150405,5.030029665880455,-14.02087948464234,24.96353024035182,-3.515498697284086,-16.885095529835972,-1.1234733463852307,-26.785924197862258,6.193663386995667,9.300538585350287,-8.274454284205667,7.771252991365681,7.586854978293441,5.4415169315875325,15.477327655417962,-5.3576706234859754,-5.883262439810678,-5.200421208353427,22.673394378415384,1.8224559976372918,6.154792691890957,11.356592301685678,-26.117047845526542,0.4916320194340274,-19.4967186034418,1.4400641410306239,-10.143262840352389,1.1747803323394794,19.328612429058136,-16.634779607413623,-17.280384105570338,3.623033202961923,21.220726336302945,19.395580996697422
64,-2.0288144355016517,-1.638273919485145,-3.438854171228295,1.286781785614744,8.216711919442712,0.06448857180717672,-0.1927137892029537,-13.785102880714787,4.161971928967042,0.6971967417733155,-13.156357446827046,-4.889900139710103,12.030058593723341,-2.44756608959121,4.940820584762482,9.849580887090697,5.431439513995088,-5.164513506164612,3.8015558920124284,2.916099461909785,-3.8188522932533524,-9.195547780656533,10.7875576091984,-4.334497528025048,-8.477747220249764,8.744703322978081,-7.5600053743659785,8.047998183626692,-4.802810462078733,15.953019130929654,-3.7923362253093917,-11.991168901345821,-17.695977335374213,-1.5236505686304989,-2.597350773781226,2.3674497589467647,-0.06491204691160105,-4.312028007193151,-1.4039218247432477,2.278115449845907,0.4117661663729394,-4.617281550604506,-3.4502401198789934,-12.159761857275935,-18.55367489579446,-2.1278762531661672,-4.200362441475688,0.7848754342127726,-7.615488580285627,-8.284368502801879,10.191200651685529,-0.6978534229001018,2.7050269666960753,-7.479185918117453,3.0741593984456808,-2.7803348012969322,6.380639250947542,9.08212560517815,0.7905772700406543,2.4121344372448803,-2.5597935151743667,-11.356138191279046,-1.2935460740926097,2.716795514819843,-3.4659578369196526,-10.93392823382217,1.3234210579620695,-7.93310755256944,-4.078912168936835,-2.9994224169574557,-14.26750518613247,2.002818046915094,-0.17306668927235322
65,-1.7730865592011271,-0.9788561745647999,-1.130787469961043,1.2421084512712575,-1.4878869620325395,-3.4365939282501134,2.778214207240651,-0.02176398732405443,-0.6077526503227999,-8.1038055269251,-5.890721027261538,-3.5832162383826005,-7.626557638098442,2.9252592262285835,3.024219209929147,-5.024525296567845,-3.9145497906825555,8.89641994267815,2.5733226255765604,6.468352566903232,10.626865659784038,3.4542198856935493,-3.040619477409873,-0.9912923539174997,1.243264969471907,-2.8559496364532886,1.670899369995062,-0.8004659040712903,19.562452413081097,-3.4379592203100584,-3.4624145297143456,1.5633843396968268,3.4755874540396734,-6.590866160601688,3.596317258953164,-7.665268738824301,-2.9246150993652464,2.2264768068723453,12.53622537455239,-4.376025735720845,3.8183465101133782,7.282569085039547,-18.73239072845124,1.039230202767629,-3.4093772755739624,1.8655136270842936,-2.407932142410507,-1.52065447283083,-2.465384001243833,-8.207948925127495,9.422751398548941,-3.9396962325868343,-4.718495924257514,-6.9540704219914975,-5.923220276556485,-0.31531431578782476,7.77186176321629,2.5824407338317994,6.531556171221306,8.356175595751234,12.68487489544646,-6.974605962617858,2.1421109542621832,-3.0214613735844336,-0.6667763406328765,9.662531620683207,-1.2217356628623686,-6.0253746756274005,2.3669129215418523,-1.6270508048049515,6.72946053349419,-5.850874216252953,3.849436593420025
66,-1.1570227414265266,-1.491658055911435,-2.742249215584286,1.8974428605754805,1.2225951980205816,-2.332696752467917,2.248371259490072,-3.1282820154593094,-1.0123781306624644,-8.60582176351433,-1.985001864479038,-2.1386402595982306,-9.86929062097215,-1.9748355886135618,3.869422043290879,6.6194037881884595,-4.029301191804985,6.782622091570727,-2.5393677126543266,7.688049397373423,-0.5793558226222004,-10.51693013168684,-6.211570075495655,-2.657877863183206,-9.868843497918498,-3.4616050811414296,0.07988706373299712,-6.211728028541007,2.8826585945762875,-4.075865226719827,0.9748413088115977,1.483831273496451,-6.356341588942828,4.716948975218145,-9.97653478420385,1.3154276793548556,-0.25502843394537345,0.34681542057616566,6.693044871406028,-4.84496159915949,4.555712901754303,-2.015625558733446,-2.6065746917679435,2.628865356284007,-3.3888345643297453,7.851013570345615,-5.727045107794502,2.429447239211739,1.1993824978571528,2.8061583973593107,-3.0211506285620184,2.5908495861465717,1.6907209930107443,1.4382017286562079,2.4484987292862965,0.9631761208551507,-0.32620789245109416,2.8461082933846757,-0.9711776992313084,6.270053322978006,7.250226480575485,1.0212913633708094,-4.7607050757875,-1.3267399453650222,1.5774736118177926,-2.4114726268929627,0.4100141794971026,-0.49511744027570626,0.2154359814047002,9.07102281794451,-3.356538319466709,6.384198844708723,-4.104741557655987
67,-1.0595787093382993,-1.4598720493765263,-2.5372887044540615,3.0297403701368184,-3.3048295071205778,-3.3757152562968216,0.7638935951196821,1.1880593599582694,-1.087105345708683,-0.06160143010790494,-6.055385369875239,1.8475653855094016,-9.135361468571606,1.5427542009281752,-2.857856024361801,1.0035279367333563,0.21001834311473655,7.377444493073635,-1.7167276509813867,8.995754853140884,-2.1320180788161625,-2.6554663304646557,-0.30255498552419774,-1.8004802162223823,-5.572928807614608,-7.820364467025946,-1.6050222719152851,-5.104814165867138,3.5898049305974444,-0.48838451085569246,-2.682882890924205,-3.8076318782627814,-5.4065619752358804,2.8476000784978397,1.8448568211834249,-4.557922571847808,4.513051395551757,-4.982036433021956,-2.3908358296263095,-1.5007580603553656,-0.8074586623644207,-8.677005926077651,3.666480373368545,2.6699888868697053,3.1763070878582442,2.2728209970335507,-0.24365671728317653,2.1467527736304675,6.622805395478573,5.546391656534552,-0.510159130003918,-0.5624812433197042,-1.02286652643011,2.977281724069229,-5.698639231991388,-4.292196008040053,-4.022556645192529,-0.24400077274323584,1.3172354067918688,-7.920749445022865,3.799458756261082,8.70115045947422,3.6800235368345557,-10.539332391006669,2.1248563966716083,5.011374478065321,0.8349239864106481,2.0247708149218417,0.5755607338823332,5.01208297101502,-3.7642520472442973,7.0059574735935675,5.008167189722936
68,1.5450200841003896,3.147469530961509,-2.3678192963375153,-3.0581631194863603,9.031465107310586,1.6265721320082727,7.567824182892831,-3.275810083817006,5.020051172246833,20.168087465859994,4.087610523428547,0.8387663311963518,0.060448914815541634,-16.77608848677929,-6.3785549071942915,-0.7031251607724469,3.3063627666447792,8.840410216132325,4.952431095098924,0.5114000058246563,11.750882246683098,-12.61206812879192,-4.291312968097985,5.9591733199111685,10.145188459408764,-0.9115002932754332,-6.639312896846013,-3.975000619390955,11.70226890553899,2.7472339179732908,-5.934839638477008,-2.6067818652072576,9.949597669644257,-2.0297654514827075,0.9617030651138612,-6.4919525461164636,-2.878300496755257,0.3073970497642244,-10.557830159865924,-0.9106178432676705,11.864114949324819,-6.175406370497189,-2.8662440883955114,-0.05570954770198936,-12.989079531832619,-21.92060938019003,0.20291436325392498,-2.2709817337382843,-8.237048935033842,-2.214961130526043,24.591237800110953,-2.483761611861305,0.23490044298339607,-3.6367929584800383,-2.727608907692906,4.7742500863350745,-8.410779557842107,2.877688534042004,-6.138602783961095,4.4455862147087615,1.4926331257980794,10.220284495527773,-3.69037823546077,-11.554634258496971,-5.584821796549405,-7.311362730681052,9.896739029127257,-28.092827206266815,-9.986532202207641,10.316459754581793,13.064361397294034,19.7056195323512,-2.1237073450560686
