,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
167,-4.435477850321379,2.738987191746531,1.4440206408940972,4.9005778429264595,1.7315037282587173,-0.45520957196683637,2.9402329666733675,-1.1489106979614303,2.688564820084363,1.3792719113846872,2.437404172404735,-3.6078614561719293,-2.7999165415420406,-2.6020209412674675,3.263079166699955,3.3466543192948106,2.7250326861675553,2.0517128479131315,-2.0747470458024666,0.5431611894042665,-3.632370183265036,0.8465747166070182,-6.157712028130783,1.1098451027631102,-4.440971585556599,1.7866093659383742,3.723553218770112,-3.0617398542256153,4.603648961212925,-7.673203114022913,-5.4212017038727645,2.0106206132970783,-1.428261924968744,-7.903874715760144,2.703833507736643,-2.6136645336255198,-12.767680183690377,-1.8042514627648427,5.981945181593991,-6.5359872081378905,6.795856884496039,-5.856663062199792,-8.263958623848687,5.660277862359846,9.582902758959694,11.484283375525148,0.7962179429328997,-5.452160647159429,2.47269920509623,23.84227992204374,-12.423959745354045,-15.917028309305252,3.2738300264939393,-8.759041152318982,16.781438089482617,-10.117065331553931,-13.35396091840375,-3.35217297432853,20.43464611486986,-3.079466681619066,-5.6637068378915885,-14.30701133482632,-2.0157602686605505,-2.0672595459716128,1.869549607331101,3.4061572066380044,-6.031972701509438,-6.929049392495214,-7.083208204682016,8.188229690805287,-0.8690137887034552,-7.277006491559133,1.6784196156096396,-9.308301136133732,0.7638137713517178,7.022361997165717,-1.3720333534453621,-1.8508434057058494,-0.5923994180353171,2.4059045222973743,-1.805448969672094,-2.500399018578304
168,-4.76630046023709,1.213067084983004,-0.5666894951371311,5.70749234312017,1.6978911375148598,0.530128689288679,5.189097106311168,-2.2896295819519854,2.280980315149963,0.22997336677315872,1.0921090211671196,-3.2717605945956056,-1.5815754633961805,-1.7868296459277098,0.5094204644636429,-0.18580679729371935,2.289089672061338,1.3503224866999621,-1.669965213327228,1.3240838135391644,0.02805462538852308,2.0551720262613022,-3.037907277940249,0.8200675122928199,-3.683121903758648,0.412867020223528,1.2017480642435012,0.3798662664238719,-0.7489085090421528,-0.6004436016178148,1.004850667313878,2.104261126605938,1.1191123418817992,-4.694144798395204,-2.362976398599784,-0.619883213557368,0.5244769064799651,1.3096114932347687,3.8479134330310694,-0.7595010294863627,0.8406697021826167,2.9745646440600697,-0.3241301734390164,4.578967390824609,-2.7251691402051295,-4.199401746342445,5.759182518172408,-0.9364336640643544,-6.2762273569232745,2.1178601062343043,1.5911406821558356,3.3085447331173032,3.833820646385818,-1.0305141786321128,-1.9490970664954745,-0.20476379640987694,-1.3759838031213731,-1.2138519534960326,0.7128755716708499,0.4344804825817021,-1.364140647012931,2.220690920113298,-3.209124951140748,-3.061429239714379,-5.506419650920352,-2.679722178855047,2.7715458641231985,3.595703002302788,6.7805779218919415,-2.5638489482457825,-15.731408302444379,4.385507768979403,-9.440298367859112,-14.062289713039949,2.4593687181065116,9.536954915950314,-0.21291723885734087,-9.467275003311723,-5.316958798195295,-4.454284460603241,7.40862246371954,-6.996926561379076
169,-5.055797096298598,1.6462375707899715,-0.8569543957612571,16.329172536245824,1.254530246855085,-0.012696083216873842,5.796620826456735,0.2678981781289623,1.8941177750382865,3.4069498988043105,5.033795942872964,-13.73136912528519,-4.766695588475873,-2.410559981547996,4.102675581217759,-2.0778542974994276,1.4705460257499257,-0.07188383769584879,-3.504473581357439,1.972049332783719,-1.116075254116765,7.359033133870521,3.1835766724047017,6.882464672661136,-0.39241770482980315,7.825105738491837,5.957319848692489,-6.070670142245406,-2.936874391635237,11.26452184538933,0.19729699811671503,9.786092660179659,4.464714959614358,1.956049728510034,16.331959570420672,1.1165597828427543,-10.728091122439153,-14.984714597388427,9.75561290518553,7.582633163473045,-23.54046440798535,7.823623292733356,18.664182509821604,3.5051487723703287,4.563484554340989,7.329891998608463,-8.536560513036184,12.363467087421569,-22.254522638659825,-5.4904336875354565,-13.716885466120065,-7.074454475848088,1.0316306904173695,-3.3271641422371645,-19.518592680628014,-1.816483601186267,-11.711991907689834,0.7256350045618926,-7.421884356701546,-7.404662040205981,-7.19977665138598,0.5281462447090154,-0.6550855560187141,-8.523427156207509,-1.040938866520478,4.520570526979628,-0.1476961287580547,-2.785544710139213,-2.4891123529073504,-0.9238783778360564,4.8556914475251745,-2.8077402304134953,3.6764998956089823,-3.900348216979998,-0.951031485432624,-0.9664757923984497,-2.67086598738951,-1.0156820419219768,1.010112984727204,-0.09260089985158954,0.5118075938451871,-0.5597307012892319
170,-4.5583743281257885,1.1200811720020376,-2.1669377098572076,-1.0675381560796373,2.5931560444237105,1.6366206946203516,-1.2346003877880025,-0.5808401351850574,-0.1841065775195653,0.07358262142370933,0.8698782933089633,-2.57155508110037,0.6368582280766717,-0.9078849720046794,-1.673738428887262,0.052691880377438105,-0.013417657017311499,-0.4616038785144973,-1.5795821929315834,-0.5769098436476224,0.25502341661816724,0.014383464223302722,0.6798632486972256,-0.3182816550297733,-0.9145523807726513,0.024741145643914674,0.499295026776269,-1.8124696922029722,0.6485737942333004,-1.4833037928536865,0.5678985541331816,0.7465880859060297,0.7357110002069981,-1.6923352809007044,-0.331230983313971,1.4311590947040775,-1.0886252739030517,0.07121750956083303,-1.2954669452382588,-0.26884892085157314,1.5485497754868436,-1.3718612675476094,-1.4170147903337895,2.7596837988310328,-0.9531961189375459,-0.03072228030071439,0.17576623493543314,-0.3686207359639462,-0.27947785952624826,0.24594884347765722,1.5156240546440547,1.6121130917135407,0.7976441668480581,1.2844926271864465,-1.3986528458443186,0.2367129558896678,-1.0282272046610692,1.1581442594424571,-0.8561807305577525,1.5472681192781914,-1.1427908075764732,0.6984234597254757,-0.21469560043714647,0.09702534374218943,-0.5406509024042471,-0.34770944483307703,-0.14910327193478645,1.2195268608718224,-0.8763033080111639,2.8382274913744507,0.4916302713285015,3.2189338762761057,-0.8710066951936419,-0.05828125847747058,-1.1538837678858525,-0.11561122273643681,0.21980117080504602,0.12661345052693557,0.49525816541277257,0.03414987689036703,-0.2460262076342124,-1.1552675018494962
171,-5.399693270623697,2.7238950419508146,0.6076849408243553,4.2929929721808895,1.9035469436743404,1.2674184902400394,1.1263048040574157,0.6630152293870729,1.2549345167113333,0.5237141144486168,0.9820375878783859,-5.653424697435321,-1.6893981682813912,-0.6778057348522915,0.3300551275320363,0.16353504351006504,-0.27954748348652525,-2.458428448103057,-1.4560365225908558,0.8270786593529548,-1.322169439551423,1.9511355460531923,-0.0778898187674513,1.091022000951019,-1.714249928868219,0.6269076583482682,-0.20613750824552668,-0.8381104612015038,-0.4757411537384857,-1.3466122356746162,0.9650944004968887,1.9400092043401753,0.39062066158500375,-4.4733050889128,-1.5837784931949828,-1.2586973189648432,-1.9564555487249637,-0.34030307550606376,-2.762801865727588,-1.9243338684956055,4.833870031344174,1.113424349592322,-1.5007819032968208,6.289323809022762,-0.5268340987796843,-4.627257107753506,3.467297862151682,-3.6690317894796003,-3.950898723938191,4.1462212341626,-8.165462215073628,0.2098518767419777,1.864898581412337,1.885200664090885,-0.3864887447133982,-0.40115812004058954,0.6845492426645323,-4.179976218564433,0.3846085084528609,2.283489537579166,-2.3324016801919294,7.252442128131168,0.6816007243072428,1.0219066225959716,2.41309114309629,-1.7013079257234125,-8.552344086928894,-0.11136225814783712,-2.9080199706024255,-3.4703348596844363,2.0229248030071565,-11.81691299236832,10.336600963074941,11.855377614776518,-3.4413387694241506,-8.202779624417621,5.172957162833256,9.792556062972587,1.645567061291724,11.166002069119438,-2.5088986524104397,-7.893281880825656
172,-4.317341178436578,1.488458824989001,-0.9442362373212219,0.38455901667861137,2.473780970991236,1.6719899399583011,-0.05715494392720989,0.29057727717303794,0.4346357411604644,0.22077327339757094,0.26075662302734504,-3.654168754986347,-0.04759782407544372,-0.0030308032841059873,-0.6558012065737472,-0.6631701286604321,0.9314242124007072,-0.24297624633346698,-1.011589124101018,0.5921485044804512,0.10640096093160645,0.4916593406057561,0.6763478211664777,1.1620698875110993,-1.2277564382201727,0.4793715217900833,-0.1627774316270791,0.08496705731759235,1.168196212891007,0.5004400141762989,1.3746133958548188,1.3378599996823999,1.1814258032720026,-2.455465578071884,-0.9093671568407288,0.32076984370885525,-1.0659118692921097,0.3239640699480818,-0.541558949136909,-0.7215311678635825,0.8485541108632334,-0.7088499784490743,0.1478793797677854,2.1768806283794127,-0.49444289091401106,0.18368223581490317,0.09487906042271418,-1.4396232635496788,-0.4167119034520787,-1.467168293516069,-1.2132159064378607,2.623061594612753,1.723629685066351,3.1880219597234816,-0.8863146262153294,0.6591567562233486,-0.9206151244660931,1.385073544651936,-0.4549134814230659,1.7102098472157419,-1.2746668469560818,1.4116445145819225,-1.6277185184988152,-1.4899811399838854,0.013540957979236483,0.6973199129930769,-2.4648880941436433,1.3684928617902652,1.2078719724133555,1.8653913371671447,-0.1433358371906797,0.3519944545955659,-0.5124182578721582,0.005176336399141085,-0.622491946387689,-0.8402705961663317,1.153987319277943,3.052574949809505,-1.1766902492496403,0.09825723265540251,-0.7365824809911463,-1.6143718414095867
173,-3.8821017908296125,1.1064765002364263,-1.033613896092906,-2.331475486167218,2.674686650570977,1.1459446324508384,-1.7867579257564579,-0.6354403024581765,-0.28019712967605526,-0.16855901180997773,-0.2371742721569301,-0.8933789380648046,-0.6382658159685753,0.20152563987766625,-2.0061504525089706,0.34954275856280537,0.4259635575886093,-0.22025619342784059,-0.3592523514513791,-0.5976034985097973,0.4152566385614589,-0.2840122334367351,1.8126235233664674,-1.1258030868173685,-0.11345185361981695,0.543867551464016,0.13739826664357985,-0.8748155740791695,1.4800448512985849,-1.2676395668882428,1.7709921428002715,1.6091283711716438,2.544201222555177,-3.145336073757304,-1.2897266953670874,1.1736620688180004,-0.7028859580214266,-1.118011223802101,-0.9286333131075898,0.18063572027087849,-1.2503469178905344,-0.47339355128730287,-0.2670811906594466,3.8322786521721692,0.22514410895704,-0.26998295241159426,-0.7390521032452874,-0.07071623637845448,-1.1673325090372761,1.3958131340636801,0.19011519561652318,1.7289981510352983,1.5627896857162542,3.247396710315509,-1.9443365962839998,0.03993329213752002,0.7078170640630471,1.0774499899776375,-2.6683429234267875,2.277053928137685,-0.3981884369482108,0.894326005707418,0.5305600021411688,-0.18955474251513818,0.26293309650861607,1.1366105097559247,-2.1386346355373984,3.8813172975417305,-2.0753717384324597,3.1601507614752973,0.8353978933149355,3.3042872267072525,-2.3594616164104427,-0.8673075347881173,-0.04163918336595522,-1.6113183152548547,1.9324088681360534,-0.6825340788342752,3.933738469872889,3.7680115463177963,0.12284167939241608,-3.1287101665465995
174,-5.062948545014512,2.398936940249178,-0.35099221934381575,-2.368898296170333,2.65084193972449,3.002731944893541,-0.009265706162766335,0.11448076317583514,0.2869793443110815,0.372529984482181,0.5369221685710397,-2.306247972529536,2.5767966754171283,-0.7671075532521776,-0.3272714221792658,0.4264734442772948,1.9587592124753646,-0.43394910770558887,-3.880709132931003,2.56474757324768,-2.2149186593452614,3.747544922735482,-0.02241524220715839,-1.268988357610527,0.551443048533531,1.72459936829928,2.4278356176540257,-3.72029577436268,1.7501912754294167,-4.085810855994205,-0.9743446596029077,1.8003985207912512,-0.5252290079805368,-5.707436776104166,-1.3144025575076352,1.9412179911176537,0.13498993812440457,0.014542866838204785,-5.147743835719302,-2.996473609850584,2.725496620806313,-2.2962750118459576,1.551503798555601,2.3084272913191213,-2.9626330895742155,-1.0258850496447327,-1.0895377778401085,-2.3200226080347006,-3.6700171109279687,2.9862920570229035,1.9340493036077282,-3.2278510497317643,7.001010217378236,-4.605457760268567,-3.992039460986743,1.9122890422220782,1.3388874329324993,6.188254801794457,-0.5585484362954147,10.036905553853819,4.165501454212209,13.58961678986388,13.678243723913392,12.375310010280836,-3.7518848701540963,-13.007018696777134,23.324601415377312,3.9893792828902663,-18.121118794597347,6.322870791012677,10.539611693230112,-18.44836305173677,-6.910530245166022,-13.741445048407483,2.5140183777239997,-0.9940369154738322,-3.7522882050820208,6.066960621193733,0.5548149215380022,-3.3971741897798147,-2.667118963095623,-2.3175235378428543
175,-4.195682215430804,0.5194977353648546,-1.147627563735679,-1.2135400975391515,1.9206583885778687,1.666185034386153,-0.8393619617959902,-0.40002570739574433,-1.0919775722991159,-0.8893835801240854,-0.3762300106058849,-0.32781460554521685,0.37613483059846714,0.32244011408598344,-2.3978572227172648,0.4273030757560349,-0.5553299047659179,-0.37921398156455777,-1.959026833046534,1.5286494314242274,-0.5477645480382073,-0.3569931554536362,0.4771446884289742,-0.20988963993955156,0.33722867280318114,-0.8169800257226556,1.4508650514667176,0.14814570466049237,1.5556804197637413,-0.12104459207750255,-1.0252931078544065,1.376136437939189,2.3496594863692684,-1.335980693220107,-1.6671559677716379,1.1452007853382273,0.3743882410384856,-0.4004632166371081,-0.5864165217306743,0.21237957131670054,-1.30531997004974,-1.3425058960309826,0.5916038402818594,2.3046052343490984,-3.0045847234144496,-0.37295557482634384,-0.2303768241239602,-3.0526750291167075,-1.5544172334413449,0.7089516533664143,0.47420171743344375,2.8104605865360175,0.2845008052105972,-0.33628338935180985,0.4683404438960627,-0.11165391679305295,-1.9229669806322216,1.7352970855836671,0.609808003876929,0.9173077599671586,0.74427870511565,-0.5472567626933521,-0.003572581747167236,-0.24310880326399692,-0.8607400072495939,2.1080925121718743,-0.9949754673752529,0.6003624993442236,2.7099573326568347,-0.3383708809807788,-1.1950575348132888,1.9038356922330686,-2.0635529435101834,-1.2163857560686488,-0.6658312162002286,-1.5956808488405592,-4.158113908430332,1.4303092097549057,-2.245987338600314,5.702203768668573,1.2512371361131978,1.0005366662709096
176,-5.901566985425632,1.5310320947528029,-2.6062927192732976,4.08931240828085,2.970521568117971,1.98107636213662,0.7508117286775827,-0.6544142951481235,2.449656464004042,2.0037179141761805,4.301518731228083,-7.488439330432843,0.662536686509474,-3.6831995945668248,-1.0504299750004416,-0.886848826241138,0.8189795334215633,-0.40571112423015065,-3.555544186585606,0.40544980752948734,-0.6076459203190447,3.1378238521090336,0.9047511870157936,1.0544419394078588,-1.4011360885660076,2.744540849540549,2.7145705337520387,-4.915160350876371,0.7689747683371285,-1.5620276510228095,-0.07722875452835912,0.6886903443752388,-0.04539369744483064,-2.265404573238263,0.8796974039914498,0.23992264644572214,-2.876484481435035,0.03801286415124926,0.7061756395025709,1.8610851221050575,-0.2874258164689981,-1.6698121555917878,0.9567728130722294,3.9698712513760133,-1.4001040281190298,1.3480145355943987,2.531017188766437,-3.210646636358648,-1.1394579435888188,0.6426285426475894,-1.787405202936814,0.4407193852350303,2.9120417262999228,-0.42396763405945775,0.9445380677869555,-2.544265884071606,-2.714536747925833,2.548158650106325,1.5831305631019408,3.3804682986077093,-0.6107087012136028,1.635505984924731,0.9884952134764347,1.4924894407665317,-4.269766731592634,-1.9918367428787627,0.8671177020256617,5.797863040652064,2.8917082426263483,-1.8356120765452313,-1.4133193986962846,1.0440619322023277,-2.4469273422648437,3.899109351891751,0.5396163873840623,-4.138149372938678,-2.163972871331671,-0.05808490144735162,-3.616892485409086,2.8118551207891183,2.7114893981264827,2.0701855145868904
177,-4.008961178271456,0.46740069955391794,-3.649250062989961,9.94872549977488,1.2129865663793846,-1.503746159026089,1.0388544253801526,1.570525814670008,1.748802755164527,1.8637996977723033,5.371168535590358,-6.896702384603712,-1.2202829036420177,-5.617359693162024,2.6253353693304025,-1.1019664088228112,1.908631773393009,-0.04932428525003205,-3.78314109270467,1.3183671782185744,-2.132751599420815,3.7367780573630522,0.7489947340202681,0.031093034804677566,-1.6303438521903983,3.7212226548791327,3.964943448233962,-4.5992180268226335,1.2334810545595554,-1.3325440009604945,-0.8316555051539848,1.8400353809739052,-1.1708503907444678,-1.81981171128568,2.2423148804057504,0.3830719278616507,-7.052211703835665,-4.215242581601853,4.41020927597815,-0.3564928448961656,1.856631412476359,0.35106611907658514,0.47727965452653587,6.71612946366977,6.712963105640539,5.378881214807909,-1.726693223029532,0.5063346779747703,-1.8679177408255252,2.087478294879789,-5.919536750146127,-1.9054277393462546,1.2331658272345303,3.4150625179498686,5.8103868830842025,-6.889448015924779,0.23935278469367605,2.2075918243534303,0.24066029933222916,4.146194497314521,2.2908052462462516,6.531159975795874,7.294803309961206,8.937512998459061,-3.953802228649288,-5.619589079757338,6.6116502249334195,7.194346004803043,-8.570847182225428,-10.0183062524612,-7.803489788143099,9.491498179890772,-0.6813166970073555,7.189414470298502,7.890358039008632,-3.6840533996770106,0.4761648665193301,-4.300997821908529,7.581397973459174,3.7261511604088775,9.854138522195978,8.930140247504456
