rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
3.4,-1.05709047212028,0.796020530868566,-0.334396161934888,0.115734754803724,-0.727454577338974,-0.390979859679848,0.180148185410269,-1.40566668173542,-0.110580640608042,0.588799677774196,0.615191611546424,-0.16090906563326,0.289813781506021,0.908811872941611,1.02036698508204,0.338430780660089,1.23468392514284,-0.376628807006163,-0.284990880606674,-0.284990880606674,-0.340047382031259,-0.963981155975606
3.7,-1.32138625465354,1.58527564113376,-0.507685481550753,-0.0195328519677785,-0.815024829906195,0.0159188038350459,0.608342317074912,-1.01273011768612,-0.10055308234405,0.672676030410614,0.77247224910036,-0.260538268808664,0.20736114874564,0.472149883737496,0.549815724430563,0.350973773912267,0.489570183850132,0.653288571674807,0.623777920419975,0.623777920419975,-0.758048723936711,-0.164984309948433
2.8833333333,0.51648387370336,-0.956734051740578,0.315136032395544,0.351057522256825,0.672749614925393,0.448203461977857,0.285743279234784,1.64087243632491,1.19731146129875,0.948570680435554,0.786557856909318,0.545100448470338,-0.0539798383490545,0.298585172472502,0.525456335860813,-0.381098314132642,0.412577875269911,-0.0391764808602291,0.0675931021762455,0.0675931021762455,0.0372502669974954,0.141428751830273
2.6333333333,-0.978780286093141,-0.291920016504036,0.126099602630667,-0.0496997190552009,0.254934600751698,-0.741629439942611,-0.635987108842983,-0.237446146524219,-0.661349891484378,-0.0454962822110082,-0.0402710330180484,-0.72664192900688,-0.245317764248712,-0.393944063496579,-0.163706560164758,-0.655676338962668,0.252091624172637,0.696347557518246,0.713843306986894,0.713843306986894,-0.700579060259819,-0.693489337197393
2.3666666667,-0.525886956318228,-0.677937569596252,-0.400364927068847,-0.949040231623119,1.50849568293337,-1.10180067389952,-1.72827516869902,1.27045558228333,-0.42252362202701,-1.47691881575888,-1.68488250407726,0.711400972356699,-0.855027168554142,-1.69894038786066,-1.6175195123156,-0.3748182589612,-1.69179480331246,-1.02544927793188,-0.789809803304346,-0.789809803304346,-0.758209610529636,1.23169363511037
2.7,-0.542196290755834,-0.387217200675796,0.562270235608258,0.713012946550055,1.2629945476857,0.843575305504461,0.70991255422692,0.826422942515955,0.89822909681165,0.988727764325729,0.953475993116061,-0.04191249732297,0.452590829614503,1.0938772543623,1.24303577249756,-0.981824905813793,0.238093444101509,0.558673292034036,0.648747526846009,0.648747526846009,-1.3719645217808,-0.0543852649868803
2.6,-0.633158422402154,-0.261530450349969,0.247010422556032,0.129896231933655,0.463644622615013,-0.426769149930786,-0.362571095339551,-0.152988609729692,-0.110141293734782,-0.0985035143613394,-0.0269740861608077,-0.0161890656335631,-0.290624780902395,-0.35110272005766,-0.138381886436293,1.04695190866018,0.894824182157154,0.184310301124984,0.296752218877555,0.296752218877555,0.0067989783030948,-0.523552723322974
2.85,-0.0367084280661006,-0.399603899111923,0.33152442034349,0.332573377356827,0.250085922918509,0.376936719422592,0.384535866155285,0.743925835037737,0.959756296935798,0.743966269405356,0.645899582917712,-0.0191143408416594,0.71931502780286,0.96230833290677,0.97842687893809,1.13818795342045,1.5784757599514,0.230605096038072,0.160376419688512,0.160376419688512,-0.110182731252622,-1.22013583479217
4.0166666667,3.51227478935602,-0.152527729974078,-2.33820646331067,-1.96748971651672,-0.934446257521541,0.0567804213801364,-0.625944226718391,1.38602469604132,-1.00223023855549,0.0216234874834524,-0.347737016349529,-0.249401352169339,-0.0948961014688939,-0.594758271897223,-0.817464938490323,0.0597106252866481,-0.492748008309669,1.16513153702056,1.18716660129432,1.18716660129432,-2.80723848849787,1.09742632408704
2.6666666667,-1.29103933612488,0.370617451648903,0.00904441059127479,0.0448132964152769,0.561730715439552,-0.0524911330434217,-0.0477439504274603,0.418969929287461,0.300852431901359,0.487222839423255,0.569484697787787,-0.184405469054448,-0.0484842780839471,0.577083213548731,0.861448791297424,-0.697431872710048,1.39426180408567,-0.178119315112525,-0.0846692443220764,-0.0846692443220764,0.389540705153004,-0.430332165215315
2.35,-0.90318980837281,-0.513851395198891,0.704347620255852,0.450450675619063,0.996807763360315,-0.536494489956686,-0.578881386275721,0.159929792832274,-0.276032547923252,-0.527949052523688,-0.540471533698156,0.484858231187894,-0.382424059902488,-0.89900314641086,-0.714397936614708,-0.428022798460185,-0.0913647891340965,-0.454815544715094,-0.448842375610809,-0.448842375610809,-0.162363292640003,-0.987160571013269
3.4833333333,-1.32687941482457,2.27673130619418,-0.329705327930409,-0.0946697270481645,0.0362000283982461,0.0677902036951654,0.265710162438589,0.688277692071305,0.449267103654109,0.446949886207514,0.379773418156655,0.467067275301061,0.214312093011368,0.0812166023090727,0.274753258484345,0.789172733576318,-0.310687786441406,-1.36108613555454,-1.32353340050272,-1.32353340050272,-0.529889678651146,-0.333857763587136
3.3166666667,-0.332127899329453,0.269762066317025,-0.0307312700351508,0.162449127953936,0.512481656182967,0.169047458881947,0.207757643287048,0.544631647513387,0.333439410882351,0.31694786107787,0.261585636123821,0.351812868983113,0.129908195502745,-0.447217552647444,-0.0712678933096678,-0.551931192789792,-0.886896892396982,-0.335480002227075,-0.472250882111718,-0.472250882111718,0.38421086940387,-0.981957461645081
3.6,1.62548704772104,0.213763414090989,-0.329148996237343,0.250927946338922,0.420048885360096,1.16000595764832,0.978504920507505,0.472287871785087,0.523112840473936,1.06082031280648,0.83617261055038,0.850094223602241,0.63072791276132,0.157868106510616,0.261692081018921,-0.773390537447801,-1.29831207471424,-1.82651676975133,-1.64757663798892,-1.64757663798892,-0.521722033693803,0.532427370762426
3.25,-0.122356647763821,0.229882163855988,-0.596304367219682,-0.969150967715475,0.647104481133021,-1.05310878747593,-1.30026383664131,-0.369086164157322,-0.506944939855274,-0.336501024261199,-0.610061192916069,0.272716014852594,0.171781938937914,-0.251511891103905,-0.211227650795247,-0.113942807575504,0.377430328026299,-0.91274338160269,-0.819611890834919,-0.819611890834919,0.376750917847421,-0.0684596368394015
2.5,-2.201340066522,1.98064035085892,0.105373127927512,-0.0696370466328583,-0.250500961903504,-1.16171713200718,-0.86188130620166,-0.692492676779325,-0.807900532159268,-0.0915191638024912,-0.145106133537272,-0.92512522355719,-0.289699015028871,-0.603314628985933,-0.37023777108879,0.314878519716347,-0.21493999884511,0.139033825330314,0.347708730398129,0.347708730398129,0.0198104736580927,-0.746750295075055
2.9833333333,-0.476750474559753,-1.07798279215961,-0.203484250997919,-0.402693376736408,0.121370675976281,-0.701876624799641,-0.734121418926953,-0.070639244683847,-0.107445954625772,0.0685931971118016,0.063739862042037,0.406031666195366,0.803685622972374,-0.116149310415304,0.248688343417863,0.441366288443042,0.047630264177926,-2.07218128972877,-1.78819920791294,-1.78819920791294,1.54106680493587,0.0646851349932958
2.45,-0.907238067915382,0.512044110324647,0.393797293505641,0.477899221812716,0.221769865930768,0.069953820209253,0.170733871541759,0.173880787656057,0.134079178285337,0.643313276745721,0.572616863856253,-0.167159141342482,0.221172396619305,0.218486009740799,0.234720300715109,1.52255417635697,0.966740372615123,0.399787008907073,0.46382036908356,0.46382036908356,0.0175413566017826,-0.377136263895242
2.7666666667,-0.466090174962103,0.405207499341071,-0.374490591917043,-0.0699202828281652,0.0525220058998873,0.392995541562797,0.468761108667169,0.499575405568136,0.764827927848982,0.80067908995155,0.667814074805488,0.277823852658981,0.250431796955025,0.83143068469009,0.83478581418131,0.906646779278988,1.07209618452938,0.497981727460518,0.5443010078323,0.5443010078323,0.296623214385055,-0.146616621542176
2.5833333333,0.538040979002318,-0.12525642131127,0.373172124744745,0.252387063650156,2.83839282540272,0.140373450531014,-0.391479135967908,2.39301699557068,0.988581693898309,-0.0461601466770017,-0.229839150087281,1.72755162752069,0.240621354193804,-1.11623469981049,-0.560232891605823,-1.58153149006032,-1.31174988371748,-0.937549725695155,-0.646426986437441,-0.646426986437441,0.41886488421761,0.0930491281036558
3.05,-1.37131171578969,0.586168519700086,0.279896986500445,0.112979416369035,0.0745643503858071,-0.29432551646432,-0.1279626103966,-0.267674750883113,0.0455226078581613,0.772884500955989,0.758801187253416,-0.47812191256176,0.59334084925809,0.199457002648821,0.5416650588114,-1.05073564269144,-0.0827380235617748,-0.47222874950458,-0.381777215920344,-0.381777215920344,-0.469235875244342,-0.158213760449045
2.9666666667,-0.56198846497,-1.06694636550114,0.520581968538356,0.456991391568249,0.87231003897811,-0.0429925806116099,-0.109023859744853,0.749677136395252,0.72550247890105,0.345639850326014,0.320937282732758,0.724822059672338,0.00476366066525183,-0.251875822920092,0.0535802795642645,-0.805434929427849,0.437803590397539,0.157424973311014,0.298505164887604,0.298505164887604,0.34337871907365,-0.503507972099515
2.6666666667,-0.644424286838051,0.0531767185502269,-0.419883587354463,-0.254259722018784,-0.605132826222968,-0.68862818469118,-0.333655095493855,-0.965854651479122,0.00504963740800566,0.144075812094658,0.226857182805834,-0.181997526812659,-0.11128004748462,0.814595189771104,0.990995684272445,-0.22511861975639,1.10201140861757,0.811708069691375,0.912691032901723,0.912691032901723,-0.346238291206968,0.0571902221834178
3.8166666667,-2.44189753836073,1.86066613446743,0.115410050801564,0.560595151612473,-2.16276211688076,0.112117860157134,0.948051398124165,-1.80861899282685,0.586455026688757,2.22342725723928,2.22560397459768,0.577578723053342,2.17346064254177,2.10709789720597,2.07693003962708,2.72230965242979,1.63423891133726,0.519359129999045,0.602360183972883,0.602360183972883,0.392556288327564,-1.18554449945334
2.55,-0.721220050444034,-0.135163874233331,-0.457371919714251,-0.61985375780382,0.476945658273648,-0.461586034149632,-0.590538840826505,0.581777523961611,0.0966418262875632,0.0368182941135386,0.00810939235747518,-0.259719162901776,-0.382146808684821,-0.0461663902633957,0.253883895619696,1.36850498170363,0.927078748776911,0.228899169664682,0.402471676336035,0.402471676336035,0.153488441936891,0.211058748778265
2.7166666667,-1.13182178540803,0.904854629435521,0.678443886026521,0.42504939849154,0.808336537679248,-0.541579281458369,-0.51469368623473,-0.392242017520973,-0.54047781952173,-0.311084675145083,-0.432160962186667,-0.0979814603005011,-0.405023971257701,0.3874480075159,0.295466124705708,0.50933137452805,-0.285935629610573,-1.04006136656177,-0.932661170768263,-0.932661170768263,0.9644616162369,-1.23883084836929
4.1166666667,0.722260158523117,-0.332170827212632,-1.08070336021257,-0.697027885936195,0.230724786265666,-0.545576358460872,-0.314658531186517,-0.185972309525209,-0.0305270406432034,-0.0722813139593677,-0.0338172146322504,1.3302511714183,0.551188114443839,-0.402314464928621,-0.118743674057033,1.22813730647307,-0.246404557316351,-0.0467501822367794,0.0199607505792944,0.0199607505792944,0.0559763168814491,0.320708302106367
4.1333333333,0.203788608028285,-1.12329119315836,-1.24328330863067,-1.96071789833302,-0.432478510480252,-2.53031588800919,-2.61716356948139,-0.117752777516678,-2.51753409296808,-2.09312219967057,-2.14914779007491,0.470293713190992,-1.13154410336129,-2.12036921370699,-2.45351208155241,0.944553740588398,-2.50907770744394,-4.04525466733467,-3.86642396050919,-3.86642396050919,0.307753944603655,1.69846346903707
2.95,-0.194980554846011,-1.04825692413343,0.640904813859942,0.58309193775737,1.45416490625175,0.272409419454387,0.0339023598945214,0.99709310027379,0.758936869853379,0.116697187812498,0.00511308449083331,0.667289585311207,-0.490850907516596,-0.291141835875374,-0.0859481676045158,-0.625658268179269,-0.678690838891786,-0.101696895361914,0.00340348308399744,0.00340348308399744,-0.0913092220157414,0.148035844092507
2.6,-0.242972815918335,-1.77410381304169,0.185574297713519,0.0804709456218007,0.737401944063674,-0.828342373126681,-0.822317436249954,0.227557686384881,-0.041954638423764,-0.38196236004846,-0.455231873991932,0.946401427918873,-0.252346254457551,-1.10886789459484,-0.919610189624688,-0.508975545579483,-1.8252598507214,-1.36851907150314,-1.08550861730928,-1.08550861730928,0.221943587120249,0.363582188588002
3.6333333333,1.65592208192234,-0.0838247166181272,-1.20818413759996,-0.885719771663221,-1.10815966827641,-0.27342608956609,-0.150830940349968,-1.04665654886778,-1.65011202411815,-0.317992758947579,-0.535343981509542,-0.792313923313292,-1.24053047812685,-0.0397716576996122,-0.357372107899552,1.29461382188277,-0.457016788789073,-0.673793082897145,-0.738397610104414,-0.738397610104414,-1.70688502284622,0.0894258352634775
2.25,-1.55132284109053,0.926743199937507,-0.290320504983153,-0.389175743990331,0.215828984623853,-0.492169417111985,-0.342692410683376,0.336771558068227,0.0318177560102761,-0.279565555683447,-0.177097449846169,0.730538741515083,0.841282810966633,0.149476497213668,0.238343117046309,1.70932751689609,0.507233727638578,-0.39149433133445,0.0790123182387143,0.0790123182387143,0.502987590455844,0.261966548475781
2.9833333333,-1.66155173219944,0.825355667061507,-0.129050670324688,0.0849343919817443,-1.72192180292873,-1.20058314962469,-0.634318915198754,-2.11631296978686,-0.888725359081228,0.323305273713412,0.278661174057866,-0.456128021604662,0.221621336512723,0.12652922330467,0.332214797728105,0.331113566729214,0.223191272571435,0.917446598691028,0.8706192823859,0.8706192823859,-0.999792906642264,-1.01746355700694
2.9,0.360498873040346,0.592565555327514,-0.19985434022611,-0.0694743035628504,0.886538723907195,0.272588236026505,0.0407647854192953,-0.289068129497437,-0.835002563131765,-0.306633747769353,-0.495431582578731,-0.480129719251834,-0.945387116542681,-0.83157930862396,-0.625617638014769,0.688788185819903,-0.460526441792955,-0.219397241759471,-0.0690492645466656,-0.0690492645466656,-0.309448845436516,-0.114831109709314
2.7833333333,-0.166493743919593,-0.443078263777617,-0.132069008036579,-0.269728323313391,0.812824279005162,-0.0466479684141538,-0.330138934850336,1.04372286714932,0.213756367941916,0.250773096049261,0.218072173194766,-0.354830121418225,0.00281961758690609,-0.310020051710443,0.0578059730078971,0.103154862733782,-0.204162601557743,0.0646373850351853,0.198844044618529,0.198844044618529,0.859253481633346,0.0054416877456676
2.1166666667,-1.63777617739992,-0.0612823597810842,0.19987092601201,-0.00522675246394543,-0.460320861787069,-1.10581591768818,-0.842698274633391,-1.03992411047076,-0.507141930146115,0.100218491861689,0.149336125095707,-0.230551347739796,-0.144735564299762,0.766116346804504,0.900359654782697,0.167085998288557,0.450130236840427,-0.547488029737637,-0.4229764605559,-0.4229764605559,1.37097154745979,0.580386069348576
2.2833333333,-1.54752735528425,0.583954204648653,0.272897908098614,0.417875112888878,0.515402180159447,-0.189746334668679,-0.00790405598474679,-0.243495550003528,-0.0371137451225913,0.652344945019846,0.663252881993417,-0.0350921625723482,0.720261588605316,1.01163200133577,1.19816661677186,-0.91214855570345,1.17239116814186,0.242312956384106,0.380177539541871,0.380177539541871,0.327357763057969,-0.813180749249781
2.9666666667,-0.99321622836597,0.966403157662333,0.310111429941378,0.453832783166274,1.11585581270098,0.568846016338664,0.683116271800975,0.800058723991679,0.551690041246323,0.784469898732265,0.817678108370758,0.114610128370183,0.512263270296939,-0.0325531254965306,0.249432050464811,-0.801443531985074,0.397667760533221,-0.518007694156045,-0.397053610721356,-0.397053610721356,0.544062767101993,-0.371149745258864
2.3833333333,-0.618837445042643,0.357015018623126,0.850350712632086,0.670367102630865,1.31184627756951,0.460267092457875,0.171176176619401,0.700310398876595,0.162094902062908,0.746015253078337,0.533637026838192,-0.691180099507328,0.319052234648673,0.295379508120424,0.431901355637869,0.256866747997851,0.707834978989696,-0.261570853610816,-6.29701938983447e-05,-6.29701938983447e-05,-0.0988670088448694,-0.553143972150873
