,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
74,4.8428227583247825,19.567196364450073,21.622308646132357,27.110250832697986,-36.44069980744092,200.91861514899784,11.423724586153012,-50.76584034536101,-33.252141256262675,-39.50663050701662,-3.4312603893020417,2.5382957737459133,4.38970363325975,1.5983976101779436,-6.47677886118816,5.565880068740241,2.249983339271749,1.8929654377032603,-4.148036611553936,-6.876631470484541,-1.4610464592063652,-3.0080378367453955,-1.2652895249800538,-4.661886075192558,-2.614170354901103,0.39611845300500026,-2.2386770806649916,-1.7312123798640824,-3.2168760571447237,-3.6546304313614084,4.216582318490311,-0.7052566480452747,-0.3209025968310409,2.8652861046910965,1.607294922018803,0.8636508193888289,-1.8273247338578855,1.1163858274655643,-1.6989256104504211,-0.2896563765298555,0.09721407814571559,0.8650243852272133,2.3476435307738663,0.9559664087553197,-0.8175594297960853,-0.7604127241807838,-1.0590423988623412,-0.8330970759871426,-0.9882002936468691,0.7854539413230439,-0.0845482417247238,-0.9909361405204732,-0.24182115333551013,-0.2912380548537824,-0.19248025313254208,-1.150659212896784,-0.10937468771750367,-2.5633079125802096,-1.1448894779126606,0.31343315052320364,0.25244403815919403,0.6099675374650051,1.4104865019260113,0.9512662372315787,0.830619150156152,0.16111687131972252,-0.8441474211829542,1.377071967131298,0.25539088302442337,0.3149089910545172,-1.1319354839077942,-0.7300574861705496,-0.21989739753440854,0.31368893950229854,-0.12417391004800128,-0.2600504204936641,0.006879565242100316,-0.8960898055820316,1.0479105417810204,0.11886734098070165,0.37627794972506945,-0.4210745399614295,0.5928234517963595
75,-1.7761793790270992,-0.8805628445702043,-0.23674303101394598,-2.30005881301582,0.23094426354849729,-0.5867774428576399,0.5012357880827848,-1.7851652221684622,5.920402989807206,1.1715738444443302,-0.7292797973616928,0.8174965923005902,-6.553560578656775,-3.088436205595514,5.622236201662572,1.1447969707740149,5.597931061299708,19.78461276851762,-4.4971685314903755,1.4837966413671397,22.871580971689674,-7.592110695110262,4.596084381608623,5.271012448132959,11.567919628874268,10.76437040152331,-15.81238125997219,1.3768219290850898,7.819615343037326,-5.644876032164724,5.904546546932833,13.906195134357079,-11.415817845068387,5.166797628423341,14.49308278250798,12.97482788602592,-8.68250334843385,-0.3082849559343267,-7.550798516935995,3.1597592760883333,-11.090670544425567,11.12202730942139,-8.024655996565667,8.295683969586657,-22.079485443630873,7.07140869777664,-16.557249348244703,2.5225307123478697,1.9591339311181397,45.8657557060776,5.667871943745696,-0.2254055434314769,14.47022333667209,-3.794419119563264,7.2689641390371955,-10.46306817759642,-3.1269425329423948,0.4515509312785668,-8.089978650677601,7.277823510009792,-9.128615642031397,3.7514932373616396,14.238498218428326,6.399233859007516,-8.569787725732496,-4.097870323081982,-1.0039006619932358,15.299240833146905,-4.967792624740058,3.8352456701777324,-7.085284575179127,7.347552904321345,-8.873195417207029,8.578078531195255,9.893645724716919,0.25800487189162663,1.756387696390825,-8.254147274255063,-13.408818960367244,5.126393845403885,-29.023393056962405,23.297090469161635,7.305096929369035
76,1.2428872270559115,-0.49181750427918347,13.709642572426066,17.495758805325195,-12.056518148291362,38.31893683924879,-5.799662581568965,25.34288731351838,27.637157449296517,151.41890400295375,106.54067407749687,-86.18760083692365,-26.47616984355332,-6.219678422324417,9.750040293752857,23.337388390274644,0.7534930435334953,-14.578051671593151,-6.760028112979661,0.7800425248655931,5.401604339480152,-1.7571999303047647,-0.03998732896709582,-4.246399346469964,-2.3166466798561665,-0.9712367182129672,0.6073206445747044,-0.3804801807035209,-0.8114714681408566,-1.7974852007504314,0.005710425225712726,0.5993889945628786,3.6527918687210796,-0.9757334455428941,-0.2110989705185392,-3.5108237663834063,2.329021706567204,-6.633213052615855,0.903997371429008,-0.19044253966386432,2.0172267610064156,-1.4132647253337896,0.9059626246411938,-1.436459902962139,-2.1846551292879743,-1.3113969041829565,0.6828191589187481,-1.0745756260001174,0.7927800146269446,-1.3058548236447334,-1.977035636169655,-3.0103795431803593,-0.324163771654541,-2.0171546611934996,-2.7052225295477976,-1.9758497620858768,-1.106878403472405,-0.9218643145140345,1.7693059087540701,1.738686437603935,-0.29639662468113004,-0.3275690834015758,2.4715037894151948,-0.8960533187999019,1.604757332466366,0.6388015987042076,-1.1971468936266434,-0.39733065519005795,0.49855764585547907,2.382835040397488,-1.4772014583302344,-1.9545071186277723,1.3626329563606685,0.12053824219984219,-1.5650324493940238,-0.7547485172539562,-0.2804343780719079,2.4853661340388866,0.2235059542886596,1.566707810529264,-0.5235579245697047,0.9919466056855466,-1.8798190072135799
77,1.4761076420799704,5.477485853631724,6.284541382515831,5.700463469872825,-0.11292676955218768,21.86905663138134,23.96867847156086,13.065977420952764,53.292798333089436,46.12456800840818,-75.82287577637534,32.859464983172934,-0.39970301975556644,54.72697984051676,45.16709902322542,16.40669337468046,-39.04865135148039,-48.98506929644364,8.154082210450504,137.02947295797054,-8.207414568769185,14.178442175995775,-31.60018799639539,-4.049990754141767,16.235959528128273,15.74736197231501,-22.131968451000148,-2.593276197200642,13.684384208555553,-5.773989670667935,1.7670869322380494,4.704158175156502,9.009757182999492,-10.241210975923348,5.8765146251958695,6.312674973923675,-3.205407893101957,8.229964119433653,-7.920473213885062,-2.58050625890656,5.774883994134801,4.9839834614426985,-4.723146808754863,-3.594640441676685,0.36985060189737023,1.6107768675375385,1.0890437329838745,-0.9700027692055595,1.41015505969232,-1.7567365276626072,-1.3680078959272075,-3.6747653736375026,-1.3056092617360908,0.6263621555736149,0.9388753592179596,-2.9591796062236084,-1.4426941757003076,-4.456308583155554,1.3809759611550925,-0.16262502120330763,2.1587881988850057,-1.8256847654264032,1.1565548935416305,0.6807055062318581,-0.4438290837629197,-2.337160538769026,0.004397936794943335,0.23943904984311987,2.48303533664807,-0.2918287644121477,-4.5576590535424,2.87629072454892,-0.5238182013924714,-0.28120930951616896,-3.212730974579284,-1.9367415640830732,-1.3898312193199633,0.34310761405587115,2.6809060960086164,-2.1512063713495198,1.0351884414072825,1.0657720372712942,0.6053038289179874
78,-1.070246860605144,-0.2944719718084491,0.17587203904751464,0.44318887062849077,-1.2843513748411666,0.6610417673147114,-1.9901175265059277,0.9336197662737554,4.1051201005736795,-0.9392490388272844,10.292294946701185,12.359372574683062,5.067397375289175,-2.9266367153726303,-21.199367290628427,-15.355181335593299,-7.861516357061988,11.847040623874111,-7.82927946087791,8.87277472019196,16.370692292612887,-11.578227375806364,6.4565341794540405,-18.053085334629678,11.138601504874414,-4.867506479945086,4.76412976604181,-1.8057740894161627,17.411102363004648,2.067829559506398,11.163922762978201,-3.6273837963029725,-3.0278821863770005,-7.891710697402325,3.077049348742149,21.000558141536303,42.426769408169555,11.150984130496392,-2.4741785599110777,-18.517088739439192,-8.468246679330472,5.079611391253783,-19.02846234565287,-14.418324568172206,-8.479009467150629,25.032696887222,0.7852507730101406,-15.855906547556497,18.14619620126418,-13.505026839247614,20.08336751533351,25.441989039788215,-15.31287030219779,12.71964167404221,-3.526278004607657,-7.897126144110559,10.422447862339434,-14.204531462063699,16.74674810777972,-1.8664639846572753,25.7014191642428,-22.08908040085233,-13.991196096078678,-35.616284266550416,73.922345934283,32.09684635090466,32.60349968273936,-26.527548333771495,25.563395114506747,-13.252137152859556,-17.27567615703454,-14.917558786875592,-1.9262719918148221,6.256645000416711,17.316423640618236,-19.604398896744765,5.319193387241229,8.473427483985061,-7.489865944368637,9.359213811804986,1.7162258258609158,26.33262265579938,-4.478445263816432
79,-2.0981526573727627,-1.859994125299375,-1.8961867246252428,0.3100651781820092,-0.5437215549710955,2.5775738739097,-0.015822046342878572,-5.513326372297423,-1.688666861597955,0.8192882475074762,-3.2214937526482754,0.38900880934929977,2.2701110885542652,3.7710955119101293,-0.78997514262701,-0.36941734610979593,0.5241091934736031,-9.456347649325902,9.113763175423044,8.821061946766974,-7.031415166709722,5.34122466876597,-19.50632582393137,5.817318067040265,-2.5498943396710283,-4.786245650099221,3.4620900233971272,-2.2393986686205967,-3.942045627631394,5.850671532352851,-9.77292802690268,1.4660567573467456,-7.113090418121899,-2.2507691885692096,-5.230521054369692,3.701117788035457,2.2541667919154595,-14.392752767786867,4.961907343401683,13.316927262206493,0.4089870049028933,-17.387825932189074,4.717119629050351,5.370882526915898,-9.065785636522548,-5.408079560862063,-15.439522071113968,10.4098168440477,-10.189215484602991,-3.4804927869629583,0.9121618584892178,2.7504404901957775,6.578839889475458,2.9996342753897514,-11.542189898952195,9.348268939673153,11.048416785361647,15.081820756167312,1.6767093285453558,9.629035764966215,-2.5148184912330205,-7.526361566918386,-4.969882016202715,-10.389060758691759,-1.0292328182392612,-5.527246591452536,22.789808241844,5.89859895165244,-17.661937549582163,-2.1473244708880914,19.310292317201665,-8.459116507266815,7.167656506896077,-0.027845052420959714,11.464582262615052,2.021149006917522,-4.6919442062504935,-11.892017839516834,-21.791089319047543,1.0566525441764858,-1.5675713310205757,0.8902666713923603,-0.6453808617128461
80,-2.0706815687430464,-0.030766929579432986,-0.8100070634524483,3.5337759896402856,-0.6317329790367243,-1.4214339196034385,-8.350920252218016,8.798813068209169,1.6157499055964524,-0.49758392362711157,42.43020475799151,57.013126135409415,7.147650712565631,34.49529192662891,-51.99548109295199,-7.6320744483093845,-61.8282888683666,-56.583699996039236,-30.98363282789834,-49.42028529349875,56.87407476721922,87.75086184091083,-48.95546379552942,12.286678037234005,19.87076573592436,42.426951882654535,-35.42588997460596,29.48603509816202,-57.456596452584336,-9.292808649503954,24.262762323323656,-8.046792342022744,6.664694142326605,-7.266157302696809,-13.495565844460401,-3.445215634932581,-9.59478995539231,1.014282192788196,5.622629552893241,-0.5987039799271033,9.237341045684534,1.2506653033010158,-15.374428319008805,4.777692271633593,0.007469544220857292,7.639979993785368,4.63975378436313,4.394948023308398,3.372848369306251,-0.0006160260565057033,2.257844145110548,-1.1678642291724972,2.4882176310251354,-6.796539730293992,1.1267519464987086,3.9709651841910505,-6.941390405405022,0.7101526544786794,2.499459117346185,0.3178049719461079,1.7051471896055774,-1.6621376266515777,2.017448042068209,2.771376588126671,0.1886187361781162,2.7151456122611863,-1.9759079390813863,-2.1453957305811455,2.6049515446307305,-2.7407815261629467,1.1501869921798775,3.4524203153108584,2.006489953401325,2.1781769834624605,0.33636565351892733,3.677539715007337,-1.2605808338604498,2.994120097058833,-0.6720291901302847,0.9597703288050372,-2.1665656809270164,-1.6732249512128268,1.05722228924753
81,-1.2263347073710449,-1.1463993060243605,-0.7129636598119173,-1.4437187546564099,2.1272726636076413,-1.6329167942103602,-0.6582145594905515,-0.35002695959256847,1.4947035454071753,2.5648394148717064,2.0841309663154757,3.6800535868923476,4.528369203010327,4.133017740872368,-17.471884242370685,-5.890901165555477,1.0733796806109006,0.11693465364802694,-5.020908445296329,2.7690619701308363,-7.7561201402099,-7.4311505159918605,-8.223929261915412,-10.697399748860246,-4.46048278588501,-9.44830103262905,9.875780015899583,-9.667087709441015,-0.28368906339953415,10.96082544907976,-6.333174658332987,-3.8153593119202607,-5.92851077188305,-10.317821649129426,1.200481028206521,5.115690659003559,-19.981644392100115,-9.060430091697585,-4.028042095023264,12.194706012212581,-15.04559221919118,-7.3300625199872,0.3892594203643608,-1.9744809598542201,-11.869172133705591,8.181509541929357,1.1859010134972805,5.899342102034605,19.052077292345924,-4.049707760271369,-2.6174795626714125,-3.2444340361197175,-2.816527223300922,-9.155944898668158,7.16846394876196,7.381008339630507,2.4628168901730314,3.813557826934103,3.5391886726000017,7.477865503842167,2.913290685653589,-5.548765781552853,11.809293509978628,0.46771998774614854,1.357748016468925,12.76749809644276,-5.65338851060543,0.052993014675684624,8.725229579149877,-5.782536143600119,-8.190195299508266,18.61037201630994,18.52582801330336,8.71778498056381,-0.14773351760590422,-4.546336291276457,-2.8883328982169916,4.302263127424743,7.1623237477800785,-1.2790894512309943,-3.86064954608661,-7.54433160097789,1.4760259348089642
82,-1.2565873950090425,-0.8051777938655991,-1.3519632638141328,-1.255312034261079,0.3629320912703518,0.6777142763040691,-2.4971149803190045,-1.8914495782792282,1.3466723413441495,1.6425454048073793,6.900510124007029,10.93148349890937,0.44746922705749353,6.483937260559783,-18.454285913445535,-4.424411846380549,-0.4649357134829049,0.5123555820915013,0.5335802372332861,7.291697276266279,-7.692295901442758,-3.1968406338359543,2.003347147870368,-7.696763073047395,-6.27859888197531,-11.964792698888854,1.5068233460918672,-4.594983190834377,4.154613191491675,12.071615709442764,-7.305898642181427,-13.188951282387682,-3.3436225281501755,-10.972862327239948,-11.544399623154856,-2.752871315163483,-31.69781951258416,-13.091002897292439,0.8697679225130575,23.23706899691941,-7.518166910543554,-13.648064501366118,2.876407942478679,2.8503887793453577,-20.280852628348722,30.85703601685446,-1.8445600026491233,-4.180983793082816,58.785849959124334,-14.37822841211106,-2.6984166198400508,-16.709100293641132,-19.790777772357025,-14.571667737627806,42.80546090043769,41.26290120218772,-11.061001511972187,12.284023252587962,-9.153721209640295,-24.99860680807988,-3.6668570855617597,8.706046949507448,-3.5851361535545543,-27.765824440065927,7.377247477803388,-29.126770379096776,24.940203575928212,13.70187311196917,6.7239138678436,46.80341096832591,13.367067621335394,-31.15493420774289,24.767935496592475,-7.775686927426088,-23.798995670365326,6.085287563463312,19.990641793748004,-27.55181426988862,-19.998730280431136,2.130208559692254,-10.177780324304159,9.371216489238376,2.8483993935535055
83,-1.2606706107273709,-1.9538873613600838,-1.5323096209616855,1.6102784454341983,0.41813330155524286,-1.7759341119005487,-2.7566017068266184,3.7126388054022237,0.29432951864704654,6.3244846533432995,9.972427022450919,25.53053465731863,4.884506462564622,3.8803991699301728,-40.81996393492139,-16.137549478935114,-6.5038097498160345,7.893778504612878,6.041498356615698,13.545064776896014,9.633981363102777,-9.12804400561439,14.512602049974738,-9.514822992733595,14.567041702438422,-8.821201263909224,7.468357331638917,-18.56708831623256,-3.225764842669814,-11.09695240879681,14.203905868359975,-29.244700101291027,82.9321089781012,23.238108743448503,73.37080034345571,-25.947465303541446,-43.02743723011755,-47.55350602459186,-20.812282177180954,-39.93817177893838,-62.54404770136335,-22.22199417680666,19.19466044578989,-40.064458331021335,18.630749865859567,-19.615809801127117,-18.957648853078886,4.9444761645572575,-20.375135091477098,-8.5568977230432,-22.79583869478715,1.916483762513543,3.895560326659905,-11.089575460443841,-23.095436241404276,-11.79370361524417,-2.922675583527451,0.09468242903474286,-6.11028580230838,-15.26731171234349,-1.58773886416051,2.1849074047647643,9.784103530360312,-10.146884158222516,4.758528432522647,-2.881475158591375,7.164513973374356,3.99314756852948,-4.952094036674776,2.801702846849353,-1.753694831752859,-4.807011214857685,3.9086257575829153,1.818159722539061,-2.042367037468348,2.0815934028902134,-1.082633121423809,2.7688498981803877,-0.12910574928642476,-2.738750141103623,0.44610444977885516,2.8690642233500037,-1.7355891400510817
84,-1.8730600024836441,-1.197309244976865,-0.8028203128595713,0.1813149713880614,0.5208033015582151,0.5381668470105592,-0.9245603471425033,-1.9264249173206252,0.017323676800392478,8.351980960199509,10.680590293179257,18.236545258064183,6.50390570782044,7.590619695776716,-40.75394227843295,-13.960299828518886,-2.3572050678469485,-2.486214326322105,8.618923512702693,11.982303969731978,3.887725248636036,-13.44323191931084,24.706463940160045,-10.400600981858132,-1.200483189674023,-17.515681918141492,31.93084865708326,-18.62202399847195,20.93484882727499,5.304585761346955,-6.287056164770248,-15.235015637281048,19.75190926987484,-14.350361912990712,42.671903711192954,-29.39382505275312,-35.2344610454654,7.981289476235878,70.38824258659498,3.167379082182029,89.21627875863237,51.27251269169367,-36.378916219767326,6.9062286902309316,-16.71069103791842,45.37533857688976,-13.88703347557629,28.520126450969553,-29.123047625967704,-7.865223354754056,9.112532211729608,3.080225542592972,19.204584763607382,6.94007131107989,-1.8981710695516232,4.755624353411207,12.517040250686758,-22.616725901475736,-6.727092767316292,-11.44679643303613,-2.4437529307670887,-6.312970934999776,2.829087688834128,-3.223760712891528,-11.359149563767957,0.2742338915706583,-1.3354330196431197,1.731033412320381,-0.9825870027979521,-0.282805326384968,-3.456709742778876,-3.899300087757248,-0.415639888485668,6.0401131794472915,3.4770547465462043,3.4158479022162234,-9.925446559997589,-0.8502286684088436,-0.944597786112297,0.3776443545983247,0.47611940369712974,-0.592616702069409,5.6453210372491185
