,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
75,-1.1344746292422452,-1.0519096787796511,-0.77151178615794,-0.2758429529023854,-0.18023037428003866,-1.5771738485402065,0.5241541882236787,6.2228711344698695,-3.6963823538072664,-5.410194437256948,-1.8809405120270646,0.9936757316539944,-16.462247003698852,0.3846688996492863,1.2105158361009702,-0.7101989846141672,-7.152330701366672,-6.916943621787103,12.736896015582928,-7.48769524981834,-14.249062327034792,2.66429488423519,-3.825334604111409,-18.117286636936193,-5.917718581386597,-9.236326644970278,8.912734690240832,-0.8280563929443382,7.810852948764013,-0.3332168397426144,-1.3985904941464664,-10.265349083527786,8.28485308434942,8.665413714046995,15.711842511066655,10.546474061154637,-17.527898678752432,3.7584155570753532,-2.897587189815293,-6.572602020131084,2.277341328751601,25.57475302199793,-17.33292480303608,0.49263974246218256,4.108709826654184,-12.031692170809754,-6.295426324434122,11.250643300898318,4.093098328825116,-0.6550928285779574,-4.295933421888174,0.6346755016917031,-14.106963910447964,5.321763381350019,-9.854323342171385,6.360002258098146,-13.353845400052474,12.43065023509374,9.962758344158845,15.676452734630438,-2.5114282079466173,4.1057358341608445,-0.21343072599006774,-7.642003103253591,9.7939536760808,-25.5294412604865,11.457210431033317,-6.3429417270920485,10.257408085277643
76,3.0813829864092916,1.102091210881683,-0.3916993891231741,1.9789093123665438,9.453177403413138,61.91441466498361,18.466917958531106,36.27832755862176,-2.756714208131375,-26.480029218562084,92.77426393181237,82.8413241183426,-7.524037474555377,-16.97658505114205,-26.10655067473101,-13.73623953329431,12.534402037605034,-20.327265369970796,-5.343916059584163,4.3544043202674425,-1.9510387244682315,0.8634117168524543,0.6361984451475031,2.2365791931967376,-5.658054326408811,-4.7381991702817485,-8.02597340198906,7.754269846764672,-6.925352309570893,-2.5211996018056264,-2.6180286395037142,4.606302280109953,-1.6556286698598763,5.341428035996952,-1.0857309291448622,-3.1401688147904476,4.972683479097872,-0.30097222028056464,-2.016644421842785,-2.573693002598455,1.2100256873604334,2.3180821862731062,2.0482704097965287,1.94461854326067,2.4192149675316603,2.8225804823581084,2.5343008091698724,-0.7766613069733544,-1.8315633553675046,2.0834700053192976,-3.460721385220532,-1.2626616644433537,3.459057970748706,-0.4812795280373028,2.026657819080975,0.2626172058250503,-0.8976127346527839,-1.6888368603256263,-0.08016067357005752,-0.6544820018864702,3.3545719035098043,-3.245915103399458,-3.85017142965589,0.905243709630065,-1.5176397279632678,-0.33053355465623413,-1.7213266296850125,1.4850325719023905,1.3382768351375058
77,-0.791709722732097,0.11614956732675621,-2.361591008714895,25.925652254410483,-14.387286418677828,12.883932401366632,-0.2695813766807097,33.21139219187653,-10.687230897013919,-30.535744891000753,6.888712593466747,-51.37591760288483,9.892889713091696,-3.7590395804837233,-22.641548148140767,-28.777406734399424,-34.389686293143555,-13.446472649373433,-21.354424127802574,1.2074309881198273,35.47475204843255,5.268063923749498,17.103713885593464,32.906038538534254,-11.09230805063717,-24.738019978915545,29.19886718639586,-10.625417317992135,-3.324736453460403,-32.12787747449792,-32.65052166379952,-28.661025714777175,-40.23386463131914,-36.34060482716191,9.915038861666503,7.795086426495713,-7.91420283417142,21.837634512446854,12.868320231271209,-31.4498435891155,-13.997627057476535,4.961532979162243,-4.573438966782443,-13.96807113527063,3.185654891485129,4.328685775383551,6.01768938838448,7.49087116865237,0.5551985448884744,-7.23208843320002,-6.2425778552966245,-3.5231256223133913,4.493363084763448,1.2038908070275758,-0.0035703006822431944,-9.641482333402925,-5.577699604927078,-2.6441395976979427,-1.5509852264688573,11.468284588556251,1.9765276335814577,-3.822784495232617,-3.9230257613350834,6.81214785794959,-3.155377056831563,5.110905557182598,0.31639064873249423,-4.768732517814617,2.0193058027903596
78,0.09969964838394765,-0.9359769339619867,-1.6274023716291555,-1.2914028516083318,0.9590521966433619,7.2338483442326025,3.8646267141507464,-3.1984423377601807,-18.77115384316638,16.66981125085214,-3.8100059000394753,-4.911743282016958,-2.3861264340626818,-7.38079667190759,0.2355027327348109,17.521032966425896,7.298548746412715,16.57127100223812,-2.813746762752125,-3.4752289054588914,-8.00561078595508,3.7623506582163486,-7.050646531989877,-10.436870424608843,-0.0732251794324429,-17.114435855283734,5.527463341116694,17.095209388162726,-0.5594009401019864,-8.700304709612169,-22.177999950665306,2.1012009585083615,-3.960839829248074,15.182196486089534,-8.143514976089355,1.3291709504897062,12.912996931429038,2.6690172255846205,1.8030336260179107,-14.302324975866968,-4.618392118762965,1.2739870861445253,-10.327987904248463,-5.632887857118291,0.12064187192316911,-19.332020441434945,4.96987420061408,-2.411278406603545,1.5399981116343677,0.8459275839323388,-2.112504887902158,34.17350022293063,4.820438886486619,-16.284959835751035,-1.4886012911050603,2.2124313678170733,-33.00225124991747,-8.335703566352644,-10.685720221172069,-23.446608561318428,2.931122493370064,-25.760177301216437,-7.094926041074442,17.677301577882996,11.035068793832385,26.985315466534306,3.5765359658985303,36.23049101628337,10.019497225857396
79,0.10702041019519552,-1.0565475253065826,-0.6459583553256084,-2.2882814399626166,0.9972263081011279,-2.1068938804080704,-0.6470692809613323,3.2417889355551712,3.4681332054216916,-0.0196852815823853,-1.5217299949100218,-0.9042376706377848,0.643795634737872,-2.644664855411817,0.6186348712039679,-7.908277749169576,-3.3561110393810507,-2.7296383958800083,-0.7051105958820894,8.574511686923573,7.530565278622365,-5.392406102495415,4.773779474018258,4.243964197433547,-2.293646309846148,10.123955211627049,13.675882525095336,-5.558564136394298,-10.025498504997197,7.935858357561858,1.380765064920417,1.7982980594276197,-2.13787734564277,-8.463792472728617,2.7230703472933038,-2.0362651091353876,-2.3533634046188725,2.742480787114501,2.3551539833077344,-8.203398382351924,-2.407170189612677,4.219730249240943,1.0984736057498823,6.701422252542892,5.621397343542149,-0.31048990311763763,-3.57426562005955,-3.9343378063542453,-1.6196814597199478,-3.4834208485853306,-5.490163516201379,-2.2220149164694365,-0.8459718853914739,-4.470683208775229,0.11113689756645526,6.710842775325694,0.7736568445044478,-5.31443600406767,10.05184787571573,-10.985598405417425,1.6649732067505028,-5.494537155355235,8.623008472194817,-15.70200683773715,3.031054032174802,3.3238587018024175,0.9018381001569858,6.673692571461454,-17.860632107493693
80,-1.3891138409469688,-1.3403629449543835,-0.8303237442359578,-5.41653814062517,2.4801702745778895,20.655713661756963,5.009898797613997,-26.53364042502375,-31.102880044338875,32.062506033646706,2.6538503114683323,4.6662316530811765,25.80853180533097,17.778716735194052,35.73483769624503,-18.581329901118373,-39.66298605762672,-27.242510331446123,-27.436942106505303,71.20012523421681,-54.455450143726864,41.80698016281915,-13.965811545165613,19.30636302649444,-31.566308146213427,2.123671849631129,-2.5530987176935183,-5.148364634936583,21.825943690421127,0.7567545454663671,7.5345126375733855,-7.7416054024517225,-15.222769632824113,-2.975503001867653,-4.00410397697606,-24.890704113958964,-14.637663175582144,-6.3331292689792305,-13.170796873643388,1.865966695365725,-2.003856017744513,-5.734925855496158,5.992306114221086,0.37234440331317986,-9.406065778977108,1.1466924132721583,4.589534529412772,9.274781810802137,6.2653247182941,2.8191895037039845,-3.273359965519984,4.310840469752681,13.051938607816354,2.128341188915968,-4.866977397627828,2.5447743524452697,-0.026511818972962363,0.7701757931206268,1.7813411068136056,-0.37661404480489075,0.7513548845418776,5.108694127905381,-2.3937522965579743,5.251099919795822,-2.1621017438107173,-4.845530570729746,-2.020920762632982,1.9724076351898556,5.589444292087965
81,-0.4238917083444894,-0.8283605332186158,0.13492033160938088,-1.9468036798525976,0.49055422024935263,0.2934176032557037,-1.7316146487525876,-4.622836978096523,-15.98875626275038,10.81031644269269,-2.5522791205656787,-3.5334877871785895,7.218545695076752,-18.54554007613934,-6.2703779172648835,-3.27519084460743,13.422461600253193,-7.10539087787811,1.715116908647904,-7.128146861852487,9.989891162640905,-17.677868857881496,8.389789286444472,-0.8350991063419115,-8.088736777615274,18.65512066284564,8.077377858541837,28.169727182643992,9.28485726242208,13.933119708336896,5.2508774111579815,-5.533131154618101,9.143736542003717,-4.114275375648821,-14.69747569167589,-4.516944117820549,-15.759336480476168,-7.536794674395079,-17.654249049422404,-8.46441298845515,-13.106148742054293,7.005815662487236,1.1182343806225512,-5.545288262515667,5.721579771069884,-3.631337583609316,-2.669403311726514,7.71762607175863,-6.587258286806246,22.826326273617866,-10.34076979103729,2.680166885184437,33.06037860228637,24.02169687067185,-12.25117704222839,-14.333664324669062,1.1401423362751986,-5.786609147376652,15.542735516118158,-3.865682168400948,2.668979253487857,-8.242984087818236,-15.351079728041078,15.234796731390508,8.5769127523714,10.899888410879909,20.32418757142487,-4.309406723061503,11.709508341898115
82,-0.5374002994046541,-0.9602085712358615,-0.9200017455711278,-2.089537156350506,0.5987382581997314,0.9262564150480939,0.7506190651150204,-0.9452665126365141,-13.024080408204071,7.523332948222771,-0.921612266844414,-0.7180815939610102,11.491331371856976,-6.482759424392342,-9.843758361428923,-2.9586533522917673,8.24013487056811,-9.054296353332276,8.332329277013372,-6.8205249781165795,10.01372328451984,-11.530660246104743,2.6906340174827683,-3.8870357743959407,1.9027996168388106,7.565096234710011,1.6633092290194027,12.9560736167943,16.705907181712195,11.828791628183508,6.579218174323477,-2.799860632423129,-7.84086667187443,-8.46676375878388,-13.865350934973472,-9.430977311675015,-13.623131923878576,-12.480799679885935,-14.419863922616454,-13.443218727598524,-6.998491120026208,-4.592653028126809,13.920673600274835,-13.181280274084578,-1.381284808793739,-1.1543646401872978,11.164665530171579,5.937420223533414,11.355567405597547,-4.587348132882067,-2.877545799441733,3.4014397902972204,-8.550745352301604,4.231586801345899,-2.1572090518243536,2.0471811308418775,24.23780458811443,-6.316893614867894,5.245710734819887,27.209166265367337,-20.24845341036415,8.469166238316406,1.1069436754227544,-12.541043479756016,-3.9634748476798825,35.14399754653896,5.996845474110309,32.51786940546092,-35.29425230011463
83,0.28506510217008313,-1.4403299637314815,-1.692996147084623,-1.7741923618182023,-2.26971847125979,7.646746866492457,0.9293172920311559,-4.353313523162549,-29.762217849570717,15.56389613560546,-4.613745720507052,-3.716892130475063,12.77680127235288,-25.05371570031136,-22.992771670094953,38.54185896868459,1.373483212531005,-4.635545919534514,18.97805286223233,-55.95904418827259,-9.144372693372247,37.09831961100535,-39.9687136638195,64.40626868043259,-48.2664783048203,20.731513967312498,-2.167255038764875,-19.352447343261368,-40.78043853927098,-8.910984055363896,1.3404162659698018,-4.294530299744029,13.109072654660375,-5.263945901144609,-9.85348127455637,-7.302129072045823,0.7657624817185508,14.898398121558994,-11.689317811629397,25.39774340815535,-7.5512074984494255,24.090611622529345,-8.259814931514171,6.3035056806714485,1.1497030122270118,3.529236830066566,-5.043222187205685,-13.565935444306643,-3.380839507951678,-0.6532991374500016,-0.5091850012923987,-5.226125146830417,-6.804153374280625,4.872489257227831,-0.6674269228842016,3.9827842820869486,1.6931091322439635,-3.756371060972674,2.7416380468777457,-0.6843634902499091,-9.964462921980804,-2.8280901938921628,4.765255429992507,-1.1884028403786409,-12.025066383252572,0.6377675008856967,0.8815616500227806,1.3778134802734958,1.0885964494260878
84,-0.4247997193382459,-1.3725886775482532,-0.6460876667534162,-1.450308603139607,0.23982062519572422,1.588610383348056,1.125595922670701,-3.3176891292327912,-19.85170408959624,12.422928562225296,0.5006865019491792,0.26118646440418364,8.557947990616142,-10.755961967765046,-10.088880061121321,16.56848397404712,2.6199800027576448,-5.8033845334190906,-6.7803039971707895,-9.794811181607187,8.376031877720846,6.476375353004877,-8.044027008537663,4.8149554485214425,3.338974691053593,5.424330380310952,-9.820157996273679,3.050587978093277,0.4556661275538168,4.894555955140411,0.7674871436526107,-1.395633613031472,-3.57072733045788,0.9772080759163921,-9.132097072894613,23.762782675346244,5.470989900801132,-3.4524539901810822,3.4025265727749767,-4.791555415860169,-0.8107252493371957,-17.86562233108438,10.489721420953089,-8.28891836170701,12.57322277838821,3.1755952503480955,-7.178194905640923,19.303803601325416,15.011250828927784,-8.109654981438794,5.671747323172826,1.6649081681771412,17.393056325473005,0.21385975410527286,22.074139439032418,-6.355560459195638,-23.508727902745658,35.13851776242668,-3.623302483789184,3.879248017925394,52.69993060052992,41.83200351061683,11.966814137435644,-23.04179659526624,27.372699032975067,3.124524416595267,-18.063392651291664,13.033759692835128,-9.64624901560412
85,-1.0063141452796522,-1.1787772253642417,-0.6192874505127922,-1.95222363480358,-0.02594003372143039,-0.5062272979317102,-1.2810028144537138,-1.8507499329027608,-2.69223351641431,-0.44796618752586687,-4.231962687549855,1.425928252925167,-7.963511953697196,-4.757958948233782,1.3429912560190054,-2.943580176588895,-3.7549448044642317,3.0161709743507297,-3.471828443777383,5.430748339756793,6.552092612516567,-3.573318251677517,1.4390507219390238,1.645543472524518,-1.313491593296965,7.1101280655342896,-15.797172363509876,1.0164656893345831,-8.471371849378793,13.428506897380613,6.723588827406163,-5.844095888495,-5.112930159879625,-5.7639059945693365,-12.044786449457074,8.511187460393238,-3.655335106864581,2.07983795322464,-3.44330016836796,-1.4040207983777824,-4.01479512961207,3.8020005599535316,3.565398166584272,6.6201526265501895,7.070236987452873,4.38482742852645,-1.7261977240385271,-12.74425299436212,4.153742117746907,-0.9321468700547422,-24.816487078064075,9.72876796048184,-7.671270531716606,-4.213032181070687,-0.25413331046620574,-3.448396648925739,4.506647536577549,-11.181153834040014,-10.65767731674471,2.6583871439963573,-18.226270748032157,2.557293832613215,-0.5095477936682236,-4.997847348531216,11.93646426409887,1.9909243465664637,-7.620981013893383,0.1022606310290474,-0.32265692496641607
86,-0.9177876230317634,-0.8477284355442973,-0.9843457640257685,-0.23470048805591348,-2.190596002375564,-0.3620673490891127,0.8865432771736439,5.227136364677062,-5.725248780614123,-7.086359934383186,-1.2063732233132092,0.17935844899944478,-17.059707933731634,-3.6511098927533907,0.7465651945734076,4.321698564336522,-6.647274595340514,-7.285250998957771,11.392791266317987,4.272602148006469,-10.908220218294385,-4.902257940209737,9.76124616282862,-11.24539100561228,-12.32852242124857,2.641629701858866,0.5610228303377776,-5.101097439646741,-3.1709846832851314,6.323685713553462,9.674073857721131,-13.39652651777472,8.136368241935502,-3.940252558869642,15.010853754868773,6.8579989277528535,-19.871972394769177,-2.5342867694490625,4.322965745702112,-3.9862770268647543,0.8134244424037902,14.85436864931642,-7.082046232358233,12.533835890584193,15.74828952792069,6.254715721781908,-17.291533662495535,-6.449200360278406,4.284181256433261,-0.5786862325882157,0.6385982300798647,6.439725363794385,-11.036719402297537,-3.8123337826983157,-6.62860397184925,4.244466311472696,-5.322804696989435,-2.313106321328458,-10.069165439983683,12.090023337254802,-6.830030218917058,6.108103014665184,2.5404911566950465,6.697693000417294,5.296160189456214,-7.876643473608736,-3.1068508576934204,4.008967877502502,5.155316797152184
87,-1.715130039460027,0.020314417987822023,-3.2740688576041683,23.822212800275622,-12.500233794371802,11.676377149389275,-3.5826943036789816,26.66729789330392,-17.7469472084096,-33.58845250748173,10.957440051069083,-59.369663882238115,-6.793328356337779,-4.518330791847878,-28.95008704975019,-18.978550612910077,-42.92192820429801,-9.067736143974614,-35.53653618267174,-5.65744120306224,5.765641136153198,4.923482354226804,6.870779801298077,-23.085532418488405,-21.101112447843622,7.628286782095206,-30.021249733734795,-6.8335830088731235,1.4226194522847597,31.490057612859044,10.284906283817502,32.46835910365629,34.10875122027637,59.80157312445317,-25.5407854171025,-1.0049818726713717,1.2418141713287318,-6.031690362085544,-10.817406749302034,19.322009863326826,-1.3032898051049442,-8.08740587477735,-5.251327028887884,-0.8386404637846059,-17.74413691266312,-13.563958735206777,4.751777004467073,-9.142617225192714,-4.266592023911518,0.4675390159639835,14.820160366008263,3.3519950608936915,-2.519623575083731,-0.6245918360420215,-2.433792952878054,6.692965829943782,5.329704879255857,2.7621164645556435,2.007914953076176,-6.1028592110231665,0.8226312584095753,0.7393246483032789,-0.3685138253683259,-1.7847533524823855,3.7366939749651653,-0.6117949733952281,0.5893836991951296,7.139012001945645,-1.2105924318760062
