,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
20,-3.532822823001731,-3.9567053612116907,-2.899390200784323,-3.814812991346348,0.7323534431829303,-4.784097773695162,-0.800868936884683,-2.420260094881079,2.2565521237883197,-9.812638301907963,-10.82166898427624,8.9636576888256,-12.511159327342252,12.247723505648997,18.764152897480724,-2.850266373017645,4.772827972103853,6.409226691965589,8.921683674092565,-32.71987446345728,-3.956061248953544,1.599288880058841,7.713780766838483,17.995084487882405,3.4075385633866055,-1.2213707587937854,-12.214555002227991,2.184822754802606,-1.3125371185222992,6.782728619319308,-1.4680996780248918,-6.2236030338275095,-2.7762875561891955,4.921424527432987,1.8345152575476917,-11.265297266966936,-17.378190929271693,6.118385014360964,-3.244630057325995,-10.252809641084143,-4.729742666025221,-8.988922154159422,-13.293381635548497,-5.8410907785331325,3.8526435556083487,-9.094374227728675,3.23518099937801,-2.659178820539338,3.0358046052192624,7.666133383239252,5.474681682189301,0.22336070247739023,1.7062308935794028,8.241477785672492,0.32922634692884234,-3.9267486790375212,-1.7119263535604903,-2.1330817298955527,-13.685902645611378,16.965694787490555,-9.195743237429493,-8.954425017570587,9.507421375880371,6.613097136472845,-11.212815534257587,-2.2458684155960817,3.1491273558081385,-4.69241200489266,1.7593956031919256,-6.168935795296386,4.057468041551131,-7.894207403208917,-8.744709429961414,-5.925148351531007,-19.31543665304944,-9.037108808837248
21,-3.0132855926814686,-3.2816590115338027,-1.6099339113704458,3.7478273138125466,-4.404045540293204,4.814878776483931,-18.63388472747114,-14.229035864245915,-27.141042164070935,-43.6444753744791,-20.24885878913544,-2.5334356798570954,-11.363270141623017,5.77768416956416,-19.557976931647122,-6.941170087623914,7.251026529404914,-3.2911737880718848,-35.04920767592426,-4.179397567132241,-21.41059053643456,-16.33136767158797,4.081653988519455,32.20068878523468,-7.971040519296086,8.516053997027146,-23.15733787455653,-9.684929675770373,-14.1058804531971,39.68852533479407,1.023862465325574,8.781006775334323,-10.52965594836947,4.034631884385467,-10.761519551056733,-27.49579354050488,-27.029968778973707,14.132003853934076,54.126552572141,-25.07560690756392,23.360905120917053,26.09620624524957,9.977304402497474,-18.400473659533223,-15.799756504430057,-8.597167169145143,-34.999888264403175,-4.096674331999452,-38.78635259246282,-44.522335717291114,-43.66381493593543,-0.8549913763117027,-18.32213697453841,0.3860789115450829,-5.495375176863893,-9.570396038978581,-45.853863337517346,53.798133854693816,-9.460234899255791,4.652981650964087,31.486820265944665,-6.054770085787255,-37.1082619460762,7.727393749846706,36.962467005704845,20.449248481347816,21.60583162068498,12.30669685772301,17.985234623751676,-14.246285746857257,-18.797208884053674,-33.10105935074324,8.669962989861173,-6.911748011874956,8.711050591813745,-15.181181342102864
22,-3.149017118685642,-3.466445786413733,-2.687394548884369,-4.850481494480637,0.2355165058072215,-7.513750789627851,-0.9985933562984295,0.8329650722082613,2.2477231750123265,-5.083677490362805,-3.3603014354176417,15.718745599271926,-8.252708689180864,-2.4319224857211834,20.562103157638468,-15.878728795105488,-1.7783240037455523,5.602002058764504,15.615727804238784,-9.834725523148371,15.059852721896364,5.3450984780511,-9.879724758172582,-9.937035082367988,14.713369056285448,-1.755827695777686,-9.507019830953794,-8.583785990750817,1.5396017634904013,0.5509873767405588,-4.749477682098284,1.3640336127315498,2.128334015261279,-6.866253705737271,-2.8605031841566366,4.3236142381226585,-1.813860367509406,-1.09148704485501,-3.4355917340995052,-3.9788545420057657,5.197218337603978,8.203847803428873,-4.459205965791351,-1.3569195499302213,-0.24283118690179883,0.014517993809909646,-9.547333138800685,4.5437768560177,-5.393403512567028,7.535675261332182,-2.2258128994740702,0.6575544119872119,-5.359377705526444,-1.9357225861953162,-8.787657832712787,2.1630726932348843,-2.33532764534037,-2.9575878046873068,-4.190090538658276,-6.8661718806085394,5.4479725022375405,-3.594635046261912,-2.711920182444887,2.3096334951425517,-5.971707154752144,2.999543964751752,5.0104805073834235,0.9450892256926354,0.44289555135566944,-2.9055819811665327,-1.8493214036277767,-6.817719050623879,0.1357029988624013,-0.061627012588889085,8.035158546403373,-0.2848827758115109
23,-3.087011513966757,-2.465713066339556,-0.37509732612313046,1.7364231948611912,0.007881966989599098,3.7714145198634546,6.832781564772802,-8.211093585583495,-17.97405437490867,-15.902298386070274,5.294544451180063,35.953762031694424,-6.773999061847641,12.12310666593397,27.480487788568887,7.734772422851684,8.031605041126904,-8.587679800876726,26.335444690073242,-4.342038477699282,-16.962736842331182,5.627821774379128,8.850479462875333,-2.7373386085985185,0.9940693865623486,16.76301454274282,-10.647361979342788,-6.163046376461888,13.795028155821845,5.603668393110655,-13.029487414999059,-14.985840952439554,-4.237385741103348,-4.155754078485129,1.6188989063514065,-8.287549076619635,10.89235788059555,15.099510354647137,-7.116403609965015,-17.821998207204565,5.732480558283384,39.81345286481705,-17.132075790513273,-8.936616912409908,-19.352546571204762,-13.026567435790252,-4.837546904747393,22.05457028384708,31.842240833420508,-8.218375874278326,6.057323745801856,15.695167671805308,-2.2272716366835548,-5.872532136040237,16.658226912186393,6.651412790314655,-28.81892009442262,-21.68467230648225,12.46897913015459,-10.953113246620862,-13.377108895237633,0.8222779888109211,-33.39692884855198,11.746189095571388,8.189608923866182,7.394489740031669,2.0095376745154434,0.7423877373001958,10.601393433384912,-22.292140884956073,-18.52795005547015,2.4562571136731073,-16.264299907220085,22.332591963808035,17.773160473951833,38.492695890937696
24,-3.272043617601684,-3.6330516629553724,-3.3008787874655945,-3.1601387407281636,-1.3807575604578233,-5.664377243394333,-6.960614302171902,0.34140830398542604,1.2947582090546448,-30.56074611818604,0.7215438964329752,17.22273350210801,2.6734151649155793,4.045550371827167,8.933366552169044,-17.503030562740015,-10.891191340521523,10.7312079831514,-6.114252103767221,2.580057170562175,21.87704682451526,-13.718553472689901,-6.951395830411858,-29.698037465381425,-16.276844806214797,1.351913419583246,18.937939790615772,7.830576996848838,-1.1386368766297428,-17.744359227556426,16.36558227405555,-12.124137423943536,16.613171114787367,-17.064059437220205,10.95573546130215,-0.4257951575695778,17.95755114500956,4.8481195028047965,-42.44893874353916,11.021779905734583,-5.528787623253339,-28.512584982939924,7.876627959914855,-14.711754484408365,2.185389900671027,-11.717834154905773,24.44490286212175,17.122464460573582,-21.587729476421202,-32.195022864248614,8.570133503149421,23.23315505686055,6.685306528368686,-8.246945237175026,8.939936580642705,13.108172682627245,-17.900735755432063,-10.76537487009555,1.1856914538126018,14.199553906368756,9.52456403789047,19.20583026977864,23.832506948182793,32.60325520646716,39.11865982521682,25.177112782151458,14.113592213011982,-29.58702559536504,-34.98944673377561,-23.384332731547936,-12.313520351535395,0.35293974923550886,16.054684420095256,-30.989579837576887,21.920078452562667,-14.518836462779129
25,-3.0455284298378262,-3.5208029912008243,-1.9972639122108553,-6.331314159412343,-0.19087635009197718,-6.873286724380067,-0.33102812047175545,4.348885254209235,14.568368374491289,1.5389600057475057,-5.3904470694793005,1.6177030733542979,-6.928917245723953,15.716477088786792,15.126305720607244,0.8502351653439867,-0.9845309944087908,6.047325170898868,10.926879423607527,-17.8109436137646,-13.156454973860393,5.891533476075154,7.16349009757033,-0.6223680780206643,13.711660057567071,-1.419584885013468,-4.005297429048951,17.685764152296503,10.374485498656787,-15.939747651946846,-23.24993801614196,4.1267716604783615,7.525588036218241,11.42722884910969,-1.7512430387467206,13.007602585617219,-23.74288685300732,12.158348305964177,-10.66153928865139,-5.997693932579597,-3.9714924450590434,-15.45797496755059,-15.603274016480608,3.900278108599943,5.826134657267726,8.536022943179233,-15.44446613010706,7.082674566288627,-24.409690522640503,-0.7587514485978943,6.038970915463244,51.10893766234727,-40.48072480298125,5.94400248029478,-15.911657684629882,-1.3203090365451677,34.89269790199799,-8.929538360395275,-44.68646743673729,22.97033567895062,-18.004883061017374,27.553587368051613,-14.56416812115952,54.15696091526348,33.19709433610329,-10.01672095849109,-42.84171802509995,33.94761734724805,-2.8495528803845795,-8.13966512142972,28.511332832357617,0.9598578845515483,-12.389436285496918,-10.756372138355326,-6.998952045483307,16.816707215265097
26,-3.289365395653864,-2.873148176847897,-3.707408960435483,-2.1810986798643945,-1.835597995286733,-5.574049632897629,-5.860742142401422,-4.811015792835752,-11.008991848664841,-42.20949834919996,1.8444865828685024,31.699812792493066,13.085665866923359,-18.34464551318681,-17.8317374440709,9.293181992758758,-21.173270551619872,23.18831625813667,-23.24531779204884,4.691996040807146,-14.145343253952932,-21.15803430427745,15.553360936253139,35.938466721121294,-13.984466340093022,1.3120821410532955,-4.029501674135552,-14.93466284579553,8.731853135384274,36.372533914054905,-21.744811145253653,-34.13365790785034,22.173328021621305,-12.074037107655522,4.141355693225242,13.92584457306058,-21.28351369542515,10.09428274373299,29.02689371213101,16.544653635152535,29.846776172446592,56.69577336865816,-39.5684503382444,55.07071368832419,1.9729070160155158,72.37925839564801,58.0964712820656,-35.38370330158434,-10.591305705529033,-48.376949388025174,21.703073587973485,17.07803908682416,19.642784958859743,-0.6706003011904929,20.73105136527053,16.51089561872962,17.216753483319284,5.0862914505028085,-22.84477428623599,10.814717582845724,-6.427711984479757,5.7670423349790765,5.324010847094578,0.24114389974138353,-23.030792737028708,9.58796020565581,6.57249196983632,4.829679779372011,10.114994035159611,6.042001627283682,13.57317261135453,27.698045649342124,-1.632166553625645,-5.5517424368290005,-4.17118523159841,3.199570785749471
27,-3.439694195464877,-2.973331179799387,-1.584162013454101,-2.6224396154216656,-1.8553110814141742,-2.8022644598890736,2.3338163409934007,-3.337554765559724,-7.888273787004973,-11.949098439191793,-8.332498175510153,21.286684156957048,-17.847776010019764,6.523318624979963,25.640478158307545,0.3115493542916491,4.077899243851144,19.91067758135701,18.326191194732928,-16.77288691682699,3.195495705390862,7.632746635742518,7.698267442312238,14.827313249422057,-3.191242567976003,14.982413029170024,-11.01731461967917,-1.8103742685689808,11.205542463332552,7.183901157578214,-7.307290458939248,1.8942799940702637,-2.053238033583449,-6.286775213951476,7.503016521673644,0.46403589225063396,-11.67131743351748,19.787722361548123,-15.768003105696636,-9.733984425038823,3.184791041657396,-0.1948304435728803,-12.728439367352953,-5.951398015411158,-7.962681602323689,-10.197181700967905,-7.0252864831101665,8.299791421121995,10.930670669934443,1.4666113815821467,-5.8562713965673865,-0.6013566125749998,14.76117524055335,10.734046197480513,-5.464924294258545,-4.689645790394987,-24.919785504803947,-21.84883363247973,-1.028908131652423,11.584535424210602,-12.892464570031681,-9.196000654408575,-0.27486652810259626,4.2516670889705726,-7.579596534734993,-5.737596759828084,3.588195512876652,-16.84960687431391,2.8604518401410317,6.409757573928513,-11.415202808735598,-6.061055435160614,-25.680959339216315,-6.758991129535487,-1.6225903597521967,6.4552952497394
28,-2.707990077472932,-3.4681292746453254,-2.2930456274944535,-0.5998708917795657,-3.1338365761764297,0.12004645520729687,-11.392601362666328,-8.605493201469157,-9.635278551350988,-36.513280574845226,-12.544538447348499,7.422843844564212,-17.718098201843855,17.34275687992696,5.6136476608618135,-25.61303323251801,5.436025767513353,4.427172500543464,-18.96099699644533,-12.833313035308704,6.840185171456907,-10.213775118265605,0.22151030352865267,-8.360759616226025,-34.53082763114275,17.424628054256114,15.152304333713536,-1.3062495768469335,-13.068802168202645,2.0942418740332736,9.988886410326192,6.744207566086046,-4.768964580350229,-2.9166967393353396,-2.405224958739582,-20.647726168400187,-10.627523461435143,2.234691575846447,26.201674729384003,-5.521765431275752,-5.437830113623828,21.806046419936603,26.353618158022382,-17.36017893455985,-15.747161196719732,-11.770204094018755,-6.023679158978153,-21.090615548712936,-14.948356821866467,25.55425971296113,-41.3909211793583,-22.315749624518286,-11.778579149566843,-23.900764394597182,-11.088646946461607,-18.866522456739343,20.84572670706273,24.97624253840745,-34.93518368539415,17.4598142807017,-8.604213566826663,31.951294109691155,2.704948086356813,-38.55638291143356,1.9486066477134778,-28.30692519852735,-13.997334496956855,-27.054617528193873,-33.35298858736935,-16.278479298244264,-6.047088251115056,32.783009389629036,-7.965496274202869,9.138932463485695,-20.0649648412639,24.484623611108578
29,-3.1517051219706813,-2.824332839108092,-3.3315889161173486,2.157909621907793,-1.4876622745002723,-1.6868782036445675,-9.04339421969089,-1.7430074946493308,-11.09802977850046,-39.65735260965709,11.838447967765307,19.925700399396945,14.7444257630384,-16.631618765662967,-27.542612537665214,26.182199432676164,-46.0518245282865,37.214498293762695,-15.046176951786764,35.03866135022683,-9.639126865149585,-8.502585355988751,11.11900359067231,-3.5825629136455768,60.40806523522986,-40.90801595828951,-29.09099765277212,14.025403707109724,3.365739014158636,-17.31445047134551,-18.229241750777607,53.01089409477767,9.678647010122782,14.067960902829077,-17.059735651670998,22.817012445907736,-30.929410299237496,-25.19598157319734,-6.285860205932983,7.794856530572895,1.3298422242509993,11.129292969302147,6.814840987274095,-54.64442846879814,7.679806289995675,-32.08888971824548,18.847436011585806,4.037992209435499,-14.65663676247608,22.874644059088507,-16.37022003709001,22.05345463207836,23.213558636678183,-8.294037881714136,29.36452395509667,-19.21876255364514,13.53625139845389,-53.66304729360678,-28.094148274560443,-8.78264756855637,-9.086432573045045,5.035157367948264,-15.925810076211194,-41.44678815476263,16.53695160017546,18.387894076452937,30.912126065248,15.133758893505833,16.433666398802917,14.572509044330682,-3.8486306012429927,-5.76844173838513,7.6901153724309,-14.35236327863024,-14.42882286219617,1.5643552880033817
30,-3.387165728309141,-3.1363615597888015,-2.475014221117478,-3.4528854679257,-1.6901593281109686,-2.57510219446427,0.5691805919227281,-2.36443881565795,-6.377385050849314,-14.919664538874626,0.8930194496757522,32.05849068722627,-3.7683046729433674,-6.35755856182089,20.23246223534079,-1.154318669149371,-1.5168697271566471,8.829318029201442,21.45118725724506,-12.29921224453719,6.386287741028432,5.409115382305006,-5.377803384333283,8.353774274870275,-6.158248849091181,11.832801308213087,-5.994608102563306,-5.404238770890399,4.85557258266054,-5.59527918052471,-24.46313145479024,-23.326885119468198,12.884435355452524,-27.186854512782926,7.558088606230944,1.3715032551950068,-15.344904092947992,-1.2295269529615085,3.343571512745198,20.553273544151907,0.4613538843289235,9.7619312605885,-6.801992373016179,23.973208799771317,-4.777157692051172,37.715644564881174,4.145920414031199,-12.700601592689177,10.421625975940808,7.111330974877932,6.4494567939516125,-8.884675109771212,-12.682766386676994,13.71344527377374,-7.51699678619137,-4.6130923001109165,17.15254090086079,-12.552920511997046,-12.755525428810415,3.051016499662529,10.952090939962112,-10.611476143021013,3.0092150785941203,-24.16849810220134,13.414063158637417,15.303360417106763,8.971759505324878,8.744031358960305,4.722029587054375,3.7769983081213163,-13.469649796539779,-13.300580623847729,-0.003755267713469873,15.632052695598865,-14.463284475842668,-3.1717114822412333
