,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
70,-2.7713992583615537,1.5282285960047621,-1.0913507959526372,-0.12974423920504025,-0.20138222103296446,-0.6510591829914931,1.5231034081791723,3.1234996243342716,3.336540584723755,-1.4692884428531747,-7.8754471687527685,4.204131073143503,-3.9912858561269573,-9.255624578097782,-5.427692440344975,-1.5475885771940123,3.733257368889995,-4.955898181647041,-0.3548140515504277,-6.479884435518657,-3.067814305262072,18.465127371134272,-4.654971605617655,-0.29698899789773453,2.2442033082502952,0.5940787882871149,12.531254444362176,2.028151757415494,-5.249127350685646,-5.04886379835677,12.33135807143789,-10.12581674563315,4.4470637751745725,7.380433198391782,0.27782526405238284,-4.676062229114818,-4.172459349098787,6.8600596569790255,-3.572894433063916,-7.220316114695688,-2.1734847144961145,-8.526254246025548,1.3838867476267742,3.705819975418157,1.2773018268223255,-7.02196517901373,-10.404578088833468,-4.912012489323206,-1.9794295696135094,-10.064545900589152,2.9880129370751787,8.801323424649159,1.4913972661943473,-7.765895992498473,-13.380451538464628,-11.374236064704437,7.194403230907502,-16.47926822368363,9.244777430609972,-15.711511896832429,9.988745155616297,0.7374579697193333,13.468524263914057,-3.7664400521085657,9.07902742930717,1.347738692555537,-4.9494968575979685,1.7999423909128693,-8.617270282028755
71,79.91166487689739,-129.76581596840637,30.905223612557233,-136.08162056797372,-56.20486866136103,-57.01026711824468,10.412188025415794,14.218503109315606,-6.78834933383597,-10.155992522612149,-1.992380619424707,-1.7698850974581841,4.558054750814383,2.474417269820367,-1.9603836732821738,-6.54770153217465,-0.6293770600125141,0.7907133071043,5.457119671262189,1.0013082068612675,0.12594573556121308,-0.35643142390312,1.1421227077436684,0.738786509147761,1.1086060274907235,-0.9110747639941829,-2.2451256915451774,0.839065229347676,-0.9681992488675347,1.5183866402412343,0.7625673521317815,-1.914293176507195,0.39002801009310045,-0.2852958119922458,1.7438027125980342,0.16785302395887816,0.7632448578912341,0.49440089031828444,-0.6627668728731476,-0.06665645278280938,1.7205901267836816,-0.3163801187335468,-0.47219977601609975,-0.12478181337327424,0.0821992254826214,-0.7729071251109375,-0.65843522345723,-0.49155700228148824,0.45446822580824464,0.6586777167391753,-0.332912550975363,-0.18439009055558894,0.28720737670909774,-1.6529667941258497,0.23185965282746843,-0.6267479777724955,0.772480074426916,-0.07757938780697299,0.42721181587793305,-0.06382248921181252,-1.2384321351423957,0.961824212427353,-0.9435625161053449,-0.18323133818803328,-0.7109239410857173,-0.1485246326959309,-0.6720241707168634,-0.6879498302863721,0.05137080411033788
72,-2.9059877366580773,0.757883392226798,-1.5483155860821123,5.300631437555138,-0.8720658374883057,-7.9446451931754565,5.3127488332596435,-1.174870890074321,-13.99416758730431,36.76981358120497,0.10804718699565073,90.0820753141543,185.4361431570096,-20.14704310379159,-35.090974338637615,11.921728113424324,-6.234222120149474,3.5895570461728967,-9.832935973663407,-22.49333469646704,-1.7035539634611123,1.778388023736771,-5.099773971556519,-21.858941146378356,1.2825406259499577,-3.3405144551895893,4.36360818101725,1.7534744117133791,2.704904991853026,8.70679737306219,-0.8963848815966885,-1.9195595771510656,1.1087849732359627,2.2917276844818253,-3.930701100302627,-4.104905221834625,8.74053484203779,0.2767767925988415,-2.224323912644905,-7.207033651919748,3.992988139897733,3.0400687277355907,1.6486010682848022,1.678853089069397,-1.515561231550336,0.474704128835718,-1.3966754481910952,1.5413282764694611,0.744073886880999,2.1296289363082104,-0.17404361388170445,-4.071401937606647,-0.1360924566206554,-0.6831526278016438,4.132642407741144,0.09062595096137788,1.3157901660178788,0.1733595213696712,-0.0914097340623091,2.6337433137119124,-0.09384538146277305,3.1782346086148494,0.18074802748370397,0.36559331702286924,1.3417753937717236,0.009162913306704325,-0.17213114574612193,-0.30579358830014924,1.2517623602158963
73,-2.92484630875845,2.5437627571925954,-1.9115278384592058,-0.6618580652799875,0.38023865653621464,-3.1879116891714285,2.285434759861679,1.8220039401806865,-2.1736254170874947,3.4468241601856096,-10.993922360762287,5.149643655574615,-4.966498863414748,-14.098941147148812,5.392266833820326,-3.098719247831099,9.45192402985957,-5.895030150940611,4.851024924024348,-3.8808398861994267,-1.9298799379775589,1.3496998766093313,1.9913282473135752,-3.4824309379538128,0.9453146589716422,1.0493541653763565,3.720128057685111,-13.423497446548282,-0.28261914023247636,6.470983434014402,9.4106206589398,-7.950935059864398,9.696141403236064,-4.349778059549375,-4.881086878072814,3.9486876616169355,4.249403912341868,2.6179905920676574,-2.7518488940177797,-2.5772444073956082,3.9774016999407635,-11.886082371058757,2.532341860218221,-4.44145915163057,-5.0263492193071455,7.076142482378832,-2.6716794268974318,-4.621753488474298,3.7367523266730305,-14.897226138410492,6.464447091439723,2.9864603838606696,1.9922385138255987,-6.674287498846681,-12.621853647965754,3.618099071823585,2.730471334576151,-5.145953678974382,4.273310118280186,-2.038985835535179,-4.01591961065883,-5.166645942509199,1.7254997227527409,2.133276793538229,-8.107602646314678,-0.9866471543801285,0.749334283696964,3.5561677812211396,4.449833636607262
74,6.345358437494486,-20.053125856068828,9.61855457531726,0.1528088715296063,-4.080203694260823,78.42830578712679,-89.94656471770998,143.23555790894264,-64.69323990212939,68.14387274436011,45.5248977579979,-36.58873763417599,0.8017519188911529,-11.551963289802693,-3.871713024726378,16.35535097050404,1.6265852767686217,-5.818297125265792,-5.902625714467305,-7.209517429835094,-10.314311905631774,-7.6508122366128495,-5.9910559674579416,2.557038815154692,3.6046381687331737,5.350607062165894,6.750326042097947,-1.1659999903617486,5.393842042174024,-4.797519955262113,3.7747639634993266,4.165206392473706,6.983360249908277,-0.7405491388761035,0.012881427059716876,1.690616429974922,1.4342362031285631,0.09753965873239019,0.9980292536916839,-3.373983281841543,-1.0905591510993702,-3.053771853989585,-0.6418622049773035,4.281269455822444,1.1010720754695924,-1.2272775011187018,-3.5538691084423313,2.8725430051670275,0.23521932261566356,-0.9470118693495849,-4.730280520763492,0.3190339715832648,0.3691385280752753,2.657695026963594,0.7819491836560778,-0.8941563119303266,1.1185063848939545,1.490628353192379,-0.9397757529544797,1.2606261879155316,0.3474549483731675,1.279540269858471,-1.1510147633992673,-2.126843325747342,-0.2370139687350394,0.6469371669782846,0.8936074879052102,0.6382350517952501,-1.4868096655711664
75,-2.2762657580173737,0.33700812626446175,-1.4581289132460824,-1.634271070657075,-0.3158348553722874,0.07818060126308443,-0.259875353534004,2.7680802953731733,9.958981997933227,-2.6787800981273615,-0.3771935654519251,0.5186620480354266,-0.1201934223116313,6.1785584443072405,-6.09631987504128,2.6915615636559087,-27.890987265508837,22.711254054714992,3.238767552142553,8.827659748240038,-9.206374019558265,-20.63437695801458,-4.598875615570449,-13.325472928020169,8.718132579027229,5.440032017931178,13.546100218028993,-9.022015797278804,11.331820166525482,-11.82456764219771,6.3099813150241895,-16.720990637892314,10.742551048773592,33.03207811475631,-13.505754357760697,-7.43286259665818,-24.808666728007505,-20.38028352395774,1.091936398198246,12.073968232091,-18.540573073853015,7.2193703350112655,15.37230086203477,-5.360506501179603,10.005731384110735,-17.60150820279029,-19.023304211740964,-5.278894649327545,-0.08353456164878305,-14.882627890614465,4.233162221875184,0.7993014374959969,-10.829358310664043,28.469233325684417,5.595633280787647,-8.389106538901848,3.1117235499440956,11.782982230037302,-9.16532545328231,-12.674291111138361,17.843467994364445,-3.3011409184622815,-12.558802740984387,-7.219323125204939,9.698544295134882,3.3657820684448945,-7.618075203763266,0.2651260070844077,-1.8105485536028127
76,1.1747885751387295,-6.447491413088554,19.44198328567575,-3.625099019771672,-4.085348971282774,42.095841282068456,-61.77510091057945,5.827913589863193,-35.51369422580621,-83.29582290668462,-29.403529304859347,148.05770627380755,-56.71345993769253,60.41657523969853,-13.474273730758625,21.070436459481396,-19.45136946978869,-23.056955529023544,-35.819955034204554,-10.291394483837822,-17.940790076990638,-0.45230242679937566,8.782165207184613,-0.8147909333541217,0.5057210977760009,-8.090541049039942,0.3500426962211269,-1.1797962209142867,-0.41749001554948306,-1.5043748063620144,1.5139102313438364,4.045560602716276,-4.638412705652918,-0.20822707315334668,0.2046690336345727,-1.9300170015279126,7.832639270157527,4.668273463663743,1.7668496155496358,-1.1591866233315546,3.304071018278289,0.0460784533858542,-2.5732568520829977,-6.137591929954596,-2.0154379703777567,-3.650134463929529,1.612279793646859,0.12285994722664101,0.9732071041129486,-0.786054079913563,-0.7721104353387519,-1.2063132749605876,2.749073920244446,2.7236931781880753,-1.4920847840781526,-2.0378691002510823,1.2664678862255798,2.260629377772344,-3.9266341153206765,-1.0953828089669957,-4.10263436942556,-0.31743828830407156,-1.740462675923247,1.1869903418600858,-1.0755340419485733,-2.0539882559459066,1.1031660210375396,2.4836348163103317,-0.7689918298055719
77,4.651368888271062,-13.531133826732676,0.1101862948092513,3.550373114072055,-7.030480572362841,61.295884080592764,-3.1266372586888034,20.869776132722478,37.698503922224496,-5.685115198341697,-54.03107127678692,-8.67377417212325,23.712224210173563,21.00901177342232,36.85948879816625,-98.53114652570724,-11.411823820271795,4.105250358032775,-4.848406768170724,-26.234331426842402,14.234457875060341,33.27608697757601,15.454854192505241,11.530876394061934,-32.647076013800216,-30.31264655284747,-70.15249558849351,-8.093321817484522,-2.5850389141818253,-19.66906945537397,-46.248777402609946,-77.00764665904346,6.628771181485929,4.8198925895943106,14.940072802520154,-11.418449238387286,21.897462740170255,-36.121307247004566,-8.55074994152811,6.446376783089852,-18.97142960419568,0.7394114875719264,-7.962138031052122,14.584798129317972,14.611897315329907,5.566296935617979,5.274013885724483,-2.3887732453971116,-0.45656954104273584,4.003421093793799,14.663529176057441,-8.261463539367284,2.400341977924773,7.05799765164132,-1.4341447284634987,0.6225719446897854,-4.002434616524167,-0.8629119210044598,-7.145854872113108,-0.03543562407271177,-9.141513744690176,4.924886660008254,-1.0208357209942667,-0.384237139167948,1.52011086935168,-0.4003995720788467,-6.021532727722443,1.5034100939494284,-1.2648656463526458
78,-1.293378035213805,-0.29519601514123756,0.8208605708074811,-1.9220323735715954,-1.1770908626917556,2.2950331059716427,-8.426873786579309,-0.39192655360862877,8.408562057618667,-15.111910626979459,23.517017865134413,-3.854829445599769,1.6967399936067973,-20.582630138006266,-2.3599636766583076,5.378852488707094,3.768160648295235,12.433581847574416,-7.697317052255979,13.691186481295086,15.663807515870953,-15.651067429960294,8.782739207907467,-21.588169541805946,9.763531232146521,-7.429832382073804,-6.856216000012912,-4.512039302869366,27.241628530364064,6.126403654831898,-14.704059959065823,6.642713756718573,-13.210513293331186,-21.04268668197124,-10.681883168064095,-7.895812744083813,15.194139325435879,-6.78283186207889,19.037450446394615,11.95378669956233,-29.40245392668601,6.908801652416156,-14.966308146971418,-18.230240958291308,9.062293967324543,18.771506011424822,15.756086686529162,-24.535730415071352,8.58454575529308,-3.6973048583396873,13.50753433271395,-15.842576097606202,11.084754637695356,-22.88656386928587,-14.25251234284429,1.594129108655872,0.1709116348666645,-20.068006384663455,-11.508233527884853,10.481461765908142,-3.980182690643572,-9.386643380537773,43.92759816413952,4.2962880239585415,-5.565273822017696,18.875175877370914,0.09913469681021327,30.37773441493593,-22.708609124308758
79,-2.7926833627510352,1.9785904165438652,-0.38963317773429956,0.8227781722412547,0.4256275588499943,-2.122427045107969,-0.33629766462338156,8.413989858654144,-2.0455693084779387,1.167540932026192,-2.3236587940944218,-0.581735380899391,2.086350648025056,-2.439538888715566,-1.5929826712288713,-8.354510696531774,1.1727730205328222,-7.944294438489971,-0.9027646760472214,-7.529523247184473,-2.823929693885374,24.656412706659744,-7.114863727150242,10.421677716457957,0.14559607237949224,3.354494033082288,-9.753472743735042,3.659904837589365,-13.803152041241782,2.7262328037203463,1.5687661257166137,-19.89716097890712,3.9319853185752125,2.445089206854289,0.8129258459311268,-7.144074070048284,1.7467782411878952,-4.809049692737532,1.7903204923020255,-3.9610889105351967,-9.977749558841793,2.7398677397368645,11.989254628302183,-18.384252816264937,-5.305836931620664,-13.818646549865555,-4.5033522369834476,-0.9247732763491219,6.609440940727895,-3.0519807115428446,-0.27503737550918034,10.466741231644754,9.475947536748096,-11.363444844585512,-12.357737684707477,-2.9651534314363532,1.0173839066416408,-4.003844200322136,25.621776365618732,-7.943245409764108,-5.084739543546102,-20.35548029745087,-0.8352351522012722,-15.37245864574344,-14.66315563125849,-2.355489599500319,15.129214172004737,-14.236493340901891,5.804489914182924
80,-1.072708184945152,-0.71313627174171,1.6213348273141523,0.01921111996624903,2.6544110908703904,0.818909412781042,-17.19974114557942,-13.577431505487574,6.170328363623883,-26.47775132426067,59.7298849975238,2.2517049794242494,12.481011608983746,-9.211760563394199,46.19327157056794,-11.857371202529865,20.79324570935027,0.4438362750991084,-5.804371662653355,-9.175018653675943,-1.317842689294135,63.735638486196756,53.92365878659072,1.1536085860008038,120.9103226707132,-16.0587901750977,46.61795329488782,-13.568197885639837,-12.775014118440845,-32.07378668963616,-26.651464120069587,-31.515353173290872,20.459290656819853,-15.03756592035434,40.670388835133075,32.10530837491993,-20.285835134668506,15.578580279247069,7.439318722264919,-17.526810964848046,17.903856726803987,34.10039472707236,-0.2468945728316258,8.541793148521007,-2.438784274463619,1.4468247452633176,-3.503641596679055,-3.0997051063315517,-1.6079353183117953,1.575190816614017,9.088774738460828,2.8717901870430924,-2.6656284743447545,1.4951682723671065,-10.265640883551285,-1.7771526527267085,-6.011637279387568,5.731740249218706,-2.565216708886719,2.5829102837342988,-4.342031954610241,7.686482765894262,-9.431484734001165,11.88408946300087,8.513039022366158,5.46174425526284,-3.900453155859368,1.6875701382958244,0.27131348315496984
81,-1.2590847602893358,1.4413700421408944,-1.8263882372441653,-0.7639275880198736,1.5340297848994602,-1.4104288587728182,-1.1759871346799013,-1.6087098839397327,2.9675271501869847,-14.204535635003536,10.144906570387379,-4.191475599932298,-3.089431812542184,-15.4478186318099,-0.27534366382851067,-3.275446174829132,7.764137598350992,-11.174650888108308,-23.805658146401914,-13.650902175500823,0.8698155180806074,2.572119711761475,-9.96095381117247,-1.3296065955692098,-15.257717420849644,7.0471908614610195,-4.7554894635420455,4.634966481482809,4.205322391101955,35.59339052829639,7.315300034461869,5.4635334463004765,27.63727119653435,13.597206886816558,2.163486482763319,3.892062324534747,-12.197003110344363,-7.476608945714191,-12.429817910512963,-2.265104358298772,8.225534931892605,23.870038404384463,12.55904383566438,-24.43097329893905,6.361734585308973,6.490968628380795,14.014570880052528,1.626437900296163,-5.880292289526381,7.459770755696303,9.024807021159011,2.1175013877792277,-5.248122493071702,2.9500192592912766,3.5317340347784465,-8.630044105827265,10.163047993483907,0.43275077414710966,2.391793719236402,1.4317452605356191,-29.218546585165907,-2.461809917262454,-13.625177271134271,2.313406266694445,29.767375838477268,18.74951896789033,-3.983401587571609,1.4292041279230614,-9.264030024183176
82,-1.492096499457275,1.4731263887196346,-1.8744484227773284,0.37649680458769197,1.015746762426825,-1.5529254362350962,-4.353164988943386,1.700670965699039,4.303002827300824,-14.876582774188984,16.10482658778412,-4.679831118014223,3.1280709052828253,-9.327796556858038,6.877484105304061,-3.9806800123895565,9.3303430313212,-13.031072980329181,-15.474139390904293,-11.003701120452078,-6.159702691129221,-2.654965260080523,-1.9398492030608123,-1.237399583845762,-21.912587477325534,16.132608524714033,-6.727905754085148,-0.09423129197882818,-8.866569740533494,27.565212153214073,2.984435735732887,0.8088302290552217,12.94911177687776,7.143758581500411,10.531831228626066,26.71144013963538,-8.644884252276736,-2.171978256810964,-25.43869199275786,-3.7202243369957118,7.918355010875413,46.40276687169259,1.8251814634579533,-28.064012256615396,23.43836999036846,30.254911273232757,3.049283088671098,-8.545416489312213,4.8852335659383295,14.37092367609266,2.6980677927843,17.438851503261326,-16.356142065211543,19.16965746788317,6.901082636495053,-3.1803526289578024,6.819953052336493,-16.382722343729554,14.887076486247022,30.984200761294687,11.135446111726464,-3.768849658435366,10.532358827141792,26.527589499296624,-48.02826443533,4.744138572370519,-7.39264050380631,-14.491120250670564,-15.045749627710661
