,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
10,-2.0038528226847188,1.4258684346009107,-2.1889954021818623,-1.8126516851137802,-3.8227871635428943,2.5773277147847637,2.1873111683143502,0.7324974668499901,-0.3422526993632333,-3.5880296402142395,-0.6732441297578783,4.906511056667456,-0.9697001551630986,-4.13255302163862,0.26731283649028703,1.2229802675451127,4.438859065724431,-1.5141562794386385,-0.030532875366579417,-1.955801798627203,-1.0858548718006629,-1.7596969648438616,-0.452731716272468,-0.5037631994779812,-2.101358755354664,1.0209602717888897,2.2694159101508413,-3.747706479175591,3.3328963225527364,-0.5852445363881119,-2.011479214508215,1.5853212167978363,-0.1673063344550436,1.690710723003208,-0.5448321456821457,1.3191322762452744,-2.465378997862583,-0.8782453059447876,0.13645463661089716,1.8508026290708441,1.0186018193061972,3.859359904981289,-0.8960221307693805,-1.5525775369386021,-1.6998323190275613,-4.752309441778423,-0.2383007269139562,-3.2044100437788803,-1.448832399996099,-3.629650672449029,-2.6635440328563127,2.666269780519807,0.8959331789035042,0.14222128731127642,-0.017789493156102513,-0.7355326996270829,3.1649494049539135,1.6419487743568295,0.43859127391996794,2.853858950227326,0.5949729263173328,1.200942559671688,0.28821335332010234,1.3643516853115212,-4.022504329248709,0.6585648990375802,-0.38565495943634504,-1.0152008487886832,0.7038268406688154,2.096634010741394,0.1474065628199539,-0.7484984100786956,-0.5601919278431327,2.016390213175036,1.2207654380675101,2.340007618475703,-1.2910208234448393,0.02722702618469511,-0.755682381571243,-0.26165716432451347,-0.46184589059402786,2.0262168934276654,2.1836534568972863,-0.08723118593079214,1.455681400705139,-1.0474791875560778,-1.810648113891214,1.6593387036565992,0.036676280995401864,-1.9060289247292554,-2.473426062857415,0.4283847066087844,0.2281395850621156,-0.6970289986591194,-2.1851858251430087,-1.9495387841361296,-0.01667303259870924,1.3548320049577252,-1.7692020362421392
11,-2.230501951448767,-1.0711823828561209,-0.11950045032381794,1.2298766480529004,-1.2536010485917615,1.5439585821618464,0.7587128473622174,2.5731494828744474,0.8944232541819618,-0.502939546486022,-0.9809313660483956,1.3865094170110264,0.6067468621206048,-1.3164012009997874,1.1481908285089655,0.7874801294699296,-1.1981116415565711,-0.6950073558540162,0.5331386504569561,-0.4477202558784554,0.3629746482503353,1.2288482899835083,-0.5727714714547695,-2.219329569792714,-1.0714833884522943,-2.433416905170636,-1.1147367123310243,-0.16976249654971254,1.744520414349926,3.9069784553484026,1.2610755255506725,2.0749795981357466,-0.45758400614805417,-0.43378271615015923,0.22934249647655902,-1.8093720491924088,-1.5609477031161927,0.007635120992626177,0.196887468410015,-0.34146645009851045,1.7290786154631548,-2.002139931720977,0.6672495582827246,-0.05359818733736972,2.3124378803606107,-0.11960830695559682,1.1423487785299118,0.38534708609765284,-0.880114373071614,1.7957105446357013,1.1192265337237248,1.4608143798724937,-0.9236566282570909,-0.7256137268793824,1.1976464173941954,0.6944180332210816,-1.492368825219374,1.2896456767614954,1.0880775593580185,-0.21321364171681095,0.5737507630893757,-0.16477737952102206,-0.24187645269816926,1.0119367669700767,-1.503635157282098,-3.3635466476571207,-1.4561277713343077,0.09599156137732143,1.1898365125076154,0.6093654831879617,-1.0141792679397115,1.7796353965475504,-1.2479868691010638,-1.3354414549207607,1.3717192738814026,0.6448335908780423,-0.8622152984050793,-0.712044114199048,2.619381718049939,-0.47522489192944595,0.7434510877692798,-0.7128803989493002,-0.37099496131392995,-0.688313413267885,-0.6700737681333383,-0.7746488410777707,1.5060025082024866,2.902310203696438,0.28726333524417275,-2.024094197037613,0.5372277864994512,-0.44253058042499505,-0.7216134616482528,-0.308013058677229,0.7048684757507532,-0.6384940358571787,-0.7110792234062033,-2.5142922955078135,0.6294600537234079
12,0.09176996632862384,-1.2874008787841422,0.17509874682484616,-1.539613438079116,-0.7366012911943096,1.0312519709655186,0.27612018495612656,-0.27070894666210876,-1.258111757374397,-0.3779457842968281,-0.037097377817606574,0.9894462842540677,0.4140500249499702,0.04251556463484131,-0.9714195712711345,0.37142655352424764,1.0365401617606387,-0.1638276289015934,-0.03227092360715663,0.12748040436434804,-0.8611961298410928,-1.0903228000585472,-0.9153137748196097,-0.46652662611254636,-0.15896521157561114,0.8745496259749727,-0.6299107532309061,-0.13960637319236727,-0.14095880262682553,-0.4941526877927789,1.8979509291319756,-0.385335222177769,0.09463247091870931,0.26260426154105326,-0.6383353307156835,0.19261273432362777,-0.9168484071276986,-0.6692449281124632,-1.1788516086112992,0.028042867036355838,-0.1921765910715976,-1.8099452718817859,1.2172566848608117,-0.6996757725661152,0.21156583278775226,-0.2519777014982854,-0.8655069379386472,0.40585101866877316,-0.6844384234398059,0.40569352151725224,0.4409663494776826,-0.8943700661833377,0.3651085422491366,0.6818118644422224,-0.1593379540543843,1.02337452511651,-0.08709013811251826,0.23810573080293532,0.21981788969280613,0.3197566632160623,-0.022760266723300237,-0.12187783018251866,0.13551762867805472,0.10168246144311516,-0.3722413544857454,-0.17317874832403304,-1.2138647942608496,1.1489749355340309,0.5538989022722045,0.7069853637353306,0.2711924831989514,-0.6287611030657356,-0.16443118360437198,-0.5890141716485915,-1.010677695566749,-1.791579136383544,0.21118127514302068,-1.95244079554672,0.694817735151696,0.17840882950844095,-0.34884613188246805,0.6978448479873781,0.27109591895395846,-0.33356014030482506,-0.3905843049849186,0.6965582165702854,0.8285166930485411,-0.22654809249831837,-0.641906004067852,0.8868422350717052,0.15817432692572123,-0.024955407531462526,0.3357675577155092,-0.14833414460510427,-1.326371551537115,0.13870770783459677,0.11954441879404991,0.1120548421963623,0.19442556427498722
13,1.6772685488393537,-1.6325121084728969,1.8691504612040248,-1.5931215659882996,1.9764122528252304,1.5223115232902968,-2.4352768245142413,-0.36533473772256364,-0.4659030452001249,0.17168183109936214,-1.1006238325107236,1.6704971317424249,-1.2577474251974032,-1.6482416943435916,-0.8578227425877814,0.5394262434608914,0.5043873565683754,-0.5934522072832682,-0.011606077662210966,0.2782547587151947,-0.4303819274733925,0.16142138325196792,-1.6382294223116602,0.10188738942741517,-0.44143923162633236,-1.0230027052874964,-0.20319450101479147,0.21046985292294906,0.9892689821420608,1.35677832671142,-0.28311674905547,0.020159731661667027,-0.01971932253544871,0.7238438973839025,0.4232856740941328,1.4956106342539361,0.5274694395412989,-0.7897041947766369,-0.6708965014973572,1.6406215876142713,-1.4728149085881246,0.2848743678466783,-2.0175300600311346,-2.108709725437311,1.1927304679771256,0.7563396237959837,-0.6696799897773137,-0.3340177609783564,-1.3924457816838771,-1.598906663199987,-0.32557267078784285,0.008159892401729082,-1.2022074933309963,0.7032315613539597,1.4736603424040038,0.6511156867586936,1.7445089429690777,2.0965429925339385,-0.7804079964935782,-0.3362299814385501,-0.6812992130165043,-0.04390019157786739,-1.2158782544345572,1.111621020632914,-1.2416285154775357,0.024357226705736194,-0.5130976466527988,1.5767646056724383,-0.2990071536711668,-3.1976303434147826,1.0467253470318705,0.25298456798220553,-0.5906054366775475,-1.926695856181605,-0.3204053310224707,-1.2537518337301978,0.5949030952979798,1.3382933412720228,2.4029571814898545,-0.51503352973654,1.3642319220925867,0.49673750729704447,0.6413520785579212,-0.34415980779313415,-0.6321857078283043,-0.5284113561172169,2.4168127772953616,-1.4318899900995505,0.21275150968089276,-1.7507464527778518,-0.5319838472314309,-0.8034033600848383,-0.41668956343970437,0.2231736339881533,-0.17310116757551114,1.038963856804125,1.0775585875245903,0.2593039946023006,-1.365214230483226
14,1.159883081111892,-0.9976829423822758,-2.5449220432704416,-2.2297247670908305,-0.14901342893639608,1.2979985837274184,1.4894147876301802,-1.0859656525027037,-4.866040482666799,6.545178124849224,2.372118740101834,-3.8427905691640984,-0.5512962812097582,0.7458930881668966,-0.5715015456613625,0.6874626737503399,0.3608064658035176,0.0715991509956519,-0.5227495103596781,-0.5521743765307447,0.07169904176403578,-4.1676755815584166,0.9811459403448664,-3.5354100138205427,1.8096128804735365,1.007546969770966,0.08125431014058675,-0.8828387935735511,0.23628734142112218,1.0448917886348446,0.2722618327369541,-1.6985147366851008,-0.5051503069843057,0.5979597797878893,5.1355071945866815,1.3805530471946617,-1.3955168198886116,-0.7300229855395136,-1.965719085780872,0.20092771420781805,4.713081797608138,-0.9403058958123961,-1.280574156527323,-0.8845673863757724,1.8329554740109102,1.2912102930058535,2.198645970497169,3.4088198508474377,3.663216746630147,0.7007828417015222,1.0342848529322075,2.128361829998356,0.7004566291190713,-0.24354517365987646,3.555037385901119,-0.6708366223038127,1.3466915681139182,0.6665822627792145,0.014896279032351583,-0.6880180104245389,1.687585518592167,0.6363194339422894,-2.024413534053248,-0.32629112565399043,-1.339474560765282,0.2405731513697616,3.366926852888832,-2.147178686019329,1.0959327104873782,1.4582955704330713,2.8400845146660316,-0.07022068113568783,-0.762099563626982,2.354502336636705,-2.774652705069972,2.691107530051905,-2.0532433080141774,-0.21819176628089182,-1.7729503533856952,2.371845158386035,0.5192697632115647,0.06653372548861354,-1.8356545376711346,-0.35100672764153695,-1.1775446212031435,-0.8660921469439495,-1.0769575739182629,-2.77353075642866,0.5248229114651943,-0.27758701647506856,-0.23784919614420472,1.932696513047221,-0.03297195000793973,1.984230533403225,-0.21263622004732688,-2.396653061513754,0.3147027010263607,-0.8310807892434366,2.0585249870705704
15,-0.6787753983865713,-0.44250096510749765,0.19800376099087566,-0.2985739680955244,-1.6030451961282683,-1.9035014056922468,1.2011404005426418,0.944224116309975,-2.464562946280578,0.2623069188306059,-0.30478729885395367,-1.0116648146256333,1.099071075793624,-0.26684468021563323,-0.05380601609108417,-0.20044122720959034,-2.2589044918248344,1.940899757530475,-0.38046624753541375,0.31037957769172947,-1.1826062831710555,-2.414021456668644,-0.3196229491172866,1.5224878730255564,-0.12413561709975092,-1.6578400268728177,-0.32334046195497823,-0.1199955993832285,-0.5517132264904072,0.14272611368828247,0.4820928472025753,0.2684928930491594,0.23787236904642742,-0.8797447223505604,1.0135021723801423,0.9856066570575062,1.0235947574182558,-0.00442882370066279,2.8544242834201285,-0.017044733975944495,-4.111991902538813,-0.30221266748403414,-0.42003667881362755,0.1155590317752967,0.47291538097869745,0.5655936895413471,1.634832838919012,-1.5395697111426097,-1.2546671683565802,2.6235408423465185,0.8342138384386281,1.8411699651798026,1.3451386300575077,1.2707078705193857,1.5763958992623348,0.5669360691209817,-2.7443369709184533,1.0962026144679446,1.557060396509213,-0.6337634601057991,0.559504882583214,2.2693694206915334,0.9363310147451023,-0.7483820014616538,-0.7642419657907783,-0.49125894999134423,-1.6536925385481225,0.6190533294022411,-0.19269266378816066,-1.2248599991217353,0.451053320893129,-0.11897231320375455,0.4601363161240013,-2.1039987112108722,-1.0355831206104409,0.11395655170713509,0.4055813095389812,1.0722056572551053,-0.3189869526260617,-2.5854533672395,1.9270197944664422,0.19342056341698538,-0.9802812363851582,-1.4413149651044708,1.540066324842,-1.8995220548318819,0.03292245681241868,0.27802895404000705,0.45030185815637763,0.4250651028490888,-0.7014981069205746,0.5321350291917817,-1.3174557581410937,0.039582365394786816,-1.7082276905744889,0.16541706534493938,2.6031944037933528,0.6134137249733358,-0.7851263616916759
16,-0.6363855279992322,-0.2633440030475395,-0.8898761813825032,-1.4076245111567192,-0.750457239174048,0.2613600471556265,-0.13679587888541467,-0.2758417281656709,0.33147630681407514,-0.05276376817246385,-1.2246742355556937,-2.128670433272297,1.2220765139154803,-0.19692982358244634,0.1575224711307582,-1.231922724335113,2.2267150409636285,-0.606463105129384,-2.456923899719469,-0.06738698355706943,0.922536796015566,0.9879865022920785,-1.123568692113,-0.5784337823144131,0.04513007581374473,0.4529236466500726,0.19780475624077518,-0.8850630941074088,-1.4081732567132217,-1.4460643286033867,-0.23613922262560263,0.21692044079617057,0.5546854283992233,1.0609406339124243,-2.814122696645597,1.1693891369628744,1.2331103965440127,1.2124312385049036,-0.9325147946304294,-1.0593977507349135,-0.606491654600884,-0.6059509287150624,-0.26208936644524816,0.41710117659531654,-1.6227796096564209,-0.9298610678312862,-0.45127768897829007,-0.4532261454051477,-0.22084233556579053,0.3916348970356012,-1.478859748108849,0.11384509310835846,1.135789764539028,-0.7671821333830108,-0.5037294465727911,0.23471711185491914,-1.2356497830439706,0.40774173219823173,-0.8992347068901632,-0.5281921003254848,-0.48337301720915987,-0.8883848265768917,0.406578852191347,0.16772136563948412,1.508155497428319,-0.035109907081994095,-0.9468551708579932,-2.026964123171023,-1.4033469789114819,-0.2277565083406055,-0.0968399344808554,0.1386554240756597,-2.6860304364247765,-0.33194790066754737,2.2837957472786816,-0.6338449904594492,1.4557229953136606,0.4116159520305416,0.6160489588216247,-1.267150061635948,2.5674694939563207,1.7824620210662183,-1.0550097088231938,-0.6195658274234809,1.8379616811585022,0.5008239796327968,0.8589995339472979,1.6412175267430738,-0.8749931651234194,0.47380527385366417,-0.8565148338542862,0.04109208291298994,-0.020830137208773716,1.0013236391125957,-1.4268128247874177,2.161371989981342,-0.10788578097456741,0.23625992792010608,-0.23062451505477277
17,-3.8219389780935926,-2.189472003909606,2.1037900290738976,-0.23677993949356113,0.4575530245699404,-0.7678581903684705,0.7463207377814487,0.06519972636203201,1.2411134636038745,3.933144615894177,0.5154730693460882,-2.003923369298128,-2.4591127389954894,3.048713823604709,0.006296765901254334,1.44585721142327,2.2137666842300585,-1.8435470596014423,-1.0061007420232582,1.5068372270950272,1.9634389143365063,1.566751076856874,2.856141615037195,-1.9442926457724266,-2.3195168298251967,-2.0350522252193466,2.625872771961466,3.3809722147796073,0.8675017684080862,0.8973136373958616,0.7718835813046846,-0.12843572037749626,-1.1371930256224227,0.17006791887111586,-0.6361692489240711,1.305447286646565,-1.3021196593554196,-2.1204786452352917,-0.4007534917618159,0.010596259910099758,4.0115318569775,1.5939456724646415,-2.4514217910320157,-0.16397951483179637,1.5050700216465895,-1.5317824880421036,3.135865174002776,-2.947811653073953,-1.5021921616239584,-0.7079447593153557,-1.6240509707309285,-0.5165371536636816,2.856404695221954,0.4975163063745625,-4.021804531171423,2.2763751755141013,-1.665609899111283,1.3177954022824654,-1.6792104449531178,1.5380158594678506,0.4482618017102377,0.25741636658884304,1.7482555141615126,1.6630610983048661,-0.2864422151864696,0.23722824708349838,0.021025085526829055,2.1467879581713687,0.793200947795106,3.5660586119527644,2.644146656858966,-1.9107352437974248,1.3379824782129488,0.8966740238137917,-2.7298945374017403,0.38141549506012984,0.8709234853463588,-0.734660701166581,2.071674990434112,-0.5987574474967582,-0.5403872024311425,2.8305721454307435,1.100753857047757,0.16403530999508512,0.01689946250909987,-2.3814834131159586,0.8906312972616738,1.52777887023118,1.6156587811508092,1.018323418379057,-1.0157153878332545,-1.5765268120386147,-0.7066777983346296,-0.8783434241031741,0.049342831756980315,-1.185729775927774,-2.6792370244356736,-2.8443864748646224,2.004316044429219
18,-0.7692691542420673,0.6254726364071199,1.3746148536737026,-0.6526800113659412,-1.6376629931664113,-1.8785533893078166,-0.8902499443303343,3.5511849839711145,-0.18581068536475773,0.07137745408008812,-0.7795295743553373,2.654130375341759,0.4240960395294959,1.7867804045836642,-2.3650704462709697,0.40560367538516634,-1.0275754182675922,0.9053890120754203,0.24173989543749674,-1.4706581448451055,-0.4222765092914464,0.7518423683982114,-1.9467608003601111,-0.8275185640137372,-2.046183992390923,-0.2148262180234205,-1.6700364714947455,0.2030306848716215,0.03657251198763468,-0.40297663727632177,-3.502252237497369,0.6640015755974593,-3.105386147367398,-0.4120764545782305,-0.5091551774061028,-0.2588694534048816,-1.5529315298069992,-0.7726286394178871,-0.5691252129164059,-1.3091121117173314,-0.1736676990953268,-0.2722865495036661,0.6915604805801545,0.4111885618345806,-0.9737630674364518,1.6971960161008441,-1.2159137482630578,0.5410987513081736,-2.412891819325287,0.6042060097406723,1.1466661841287615,-1.3503516779306681,1.9168624776183518,-2.3398825493096966,1.0663145099109537,0.691104504076962,-2.052956271947115,-1.0072007102576888,-0.34006844021830823,2.5520218312753995,-0.18237841197874347,-3.141215006845513,0.3154698243621858,-2.0621274736268256,0.5371808278763904,0.9752837046488925,-0.5473184228032195,-1.447764958948294,-1.7037063118394322,-2.381382865375931,3.169609586115921,-0.532631065811961,0.06289833191856889,-1.4925612294297754,2.331818100200248,0.5273969616033358,0.8747889096595783,-0.26473900678629003,0.349470768595879,0.42331954183468856,2.0704367037403677,0.27647358579741144,-0.7463572979440326,-0.5095703613526735,-1.5910848044952002,2.6349635869737127,1.2219996472133705,0.8669384754159879,0.06470837194510833,-0.8428325656937761,0.22835602119634274,0.26869076581414825,0.5325550935749858,-0.7895275127302364,-0.3816143719496771,0.060918943667190424,-0.22570453563976148,-0.8871529865110656,-1.1027754047358236
19,-1.4484165355879597,5.350282844656702,2.330187085120184,-1.9919532588662372,4.127873143329983,-0.5650180706215163,-0.6655531073591423,3.700739762503093,1.7054893002609053,0.6723012929884221,3.640034987895389,-4.308292346858142,1.345361711541718,-1.5152296361515845,-4.955611328883869,-1.756972016605212,0.7020956616739155,-0.15357481409492654,0.5677635755492073,-1.3194657237452463,-2.161738529486395,2.782685754838263,0.9184992046276056,3.0451681063809968,0.500838546737498,-1.1391177855507775,1.264318389371811,0.3627447689209238,0.839587576754235,-3.6042548669024654,1.1073363914956282,-0.3701854702313526,-0.7353395993789206,1.1581521521267704,0.47778563561331083,-1.3318379966025902,-0.5466466626684114,-0.7975301647292229,3.336127372746338,-0.41411567949922495,0.04488029166478764,1.866528249280154,0.48420537065625346,-2.5754130741355956,-1.57694833627432,0.7211845168304685,2.144531002386708,-2.670527777507503,2.2315218391315264,-0.4767462592350293,1.0111825919376725,0.30765108429504107,1.8706345816346812,0.4777836307816428,-2.3103719302939068,-2.5724491145967847,0.07250081614565827,0.5954270628560927,-0.09323982813650668,-1.9715147085702271,2.6915008116905494,-1.0735859366334053,-1.7594975795581709,2.0962080842501236,-0.7179817500241769,0.7124359634989689,0.12752555721024586,-0.19667754558117875,2.1944736967709306,1.1285564145934033,-4.416558931727842,0.09876050319855323,0.6837778528329853,2.3333378087874244,-1.4157406338509184,-2.1864050754462077,1.193114958189995,1.6243736153545063,-0.8653277700869286,-0.3792308657033176,1.6029429852389405,1.112245563793403,-0.5724993820392006,0.9195611705415728,0.3114731403743184,0.41256999283315027,0.5446102093025251,0.5812991394829956,-0.06464574520233425,-0.5676187209516259,0.42232612960190197,-0.20776893448821274,2.348477678604024,0.9981429380723189,1.0980938254770458,-0.7470652362345614,0.9948258540773267,-0.7093785631980796,1.4766815129488244
20,0.3889711341903117,3.7193124652347147,-1.6220368263464549,1.398290608275556,1.1406717730867877,-2.0340052026229394,1.9158456396975156,1.7331607964845752,1.0291577332671666,-1.4816816476934458,-1.7066092377330904,-4.955380302163081,3.3556597449491936,3.5990502749101063,-0.9735643380498177,-5.58483430701359,-4.980452258139609,0.9072937466911059,2.0101311841154175,-4.800800190800346,3.8742156470098603,-0.8918107144551572,-3.5398855174258164,2.521365572314499,-0.4657383681466664,-2.0057970999169754,-0.39316258085736216,-3.831812741639214,-6.105450942064884,4.0007858459560515,-0.30911247522201263,0.42805616792755674,-0.7438488701878349,-0.13550201041841806,7.159854257953569,3.9411881451361834,-2.64014484548828,0.612811142506839,4.7368303163025,-2.5759728394776147,4.373184649262969,2.543166648107021,4.52417333794972,4.648726957139722,4.820328615722499,-1.2947066372201328,-0.010034505609116147,-0.9635636810464515,3.792895863882346,2.233674540819739,-0.12211519463278106,1.94428201157173,-1.1007836146636085,-2.5088426095926457,2.947423999230296,-3.497944598748556,-2.5675847836743655,6.9458886810559965,-0.16785989135423532,2.533335085214205,-1.0398870427235485,0.7413424051264239,-4.1703081372043656,-3.0261568701191317,1.7474687255827577,-1.925857125998503,2.2628309992201503,2.741196976135619,-2.1393877073582144,0.5046514380460531,-0.29796574134878473,2.395913850143023,0.49268595496727835,1.223226945084933,1.9784467201010822,1.592436044545394,1.4087618204128656,1.9891822792647913,0.010466385163641137,-0.5063491787830561,-1.61225462108143,-1.8485383608763883,0.9737612964917638,3.4364009450603796,-3.5559361340352447,-2.8321830736407296,-2.5231166753401877,-3.248598604071592,-1.3249786703894304,2.6655527104234125,-3.012520179636852,2.549338162242551,3.156220393751716,2.322391709800416,0.7562881326037746,0.2317487390864089,-0.3488057788370151,-2.9580999437395494,1.5956391581896623
21,3.0114249255450796,1.351718313738339,0.8443215476611826,0.852301001829908,1.3959409434381989,-2.002214287416621,-2.1759178636057843,1.6408125142309695,0.6582531301298954,0.09702124312167262,-1.9257036226052135,0.05106904324105412,-0.18979730352142554,-3.764784829076872,1.38654386534965,1.4760657173333833,-2.631149396837523,0.6452154546116331,-3.37742434336228,-0.24596658695777615,0.9920397325074799,0.3200212644146845,1.0323281320357423,0.6021907099456013,1.3861648630649879,2.2990401695956657,2.1800583449343263,1.2498938827628812,-0.2663423564697906,0.8942415839561655,-0.16909003100134584,-0.3745224247331839,1.9373757683735264,-0.41972926984261605,-0.4977226613975849,0.6061298584869266,-0.7453346180672735,-1.0013357710622472,-2.2237164561930034,-2.7264704247376024,2.2576914916750415,0.5182270419707521,-2.684335734709632,0.4628342665657755,2.9080183600594167,-0.4054787684680752,3.969751700414882,-2.9395483131978075,-0.7310194734384876,0.6370532848831529,-1.4192930920059987,1.7950781559231481,-0.6995745624649289,-0.6032832435744158,-1.5396840642002034,-2.1062486105410043,0.16874382215663744,-1.7308986503273567,-2.6236732043985334,-3.049777599413157,-0.1467975656514431,-0.20797469568082297,0.2857424293239066,1.066662050960528,-1.1996472211845364,1.215123948925285,0.8060605358959892,2.214349674890114,0.9240252866130553,0.43835173756983525,-2.2578079451622886,-2.255880369956439,2.25516417898231,0.7053320842732607,1.813443546458572,1.368117049909887,-1.042463212057533,-1.790498684550888,-0.6482226305328301,-2.0553781051149183,-0.3579895063132988,1.019294825544697,-0.21922449370378522,-1.5869028176873503,-0.8588068686007685,-1.8193544334801888,-2.2191911017958152,-2.0244749367477533,2.5338683453043345,-2.333787898558044,-0.9243564503695699,0.5155697905342422,0.7764781598994744,-0.004850550835727849,0.35712099349468496,0.3979365570418804,-2.568643483976012,0.1309201762350303,1.957073452975724
22,-1.8309352961723357,-0.9205950236037395,-0.3668625858306697,0.00815584914513491,1.1674544201373536,-0.8211535991218372,-2.6009940819836026,0.9918004273972367,-4.729588873069337,-3.157465847709668,-0.41311913945576634,-0.6952332758844352,2.6529755035570424,-0.7391984832210811,-1.066019908417006,-2.448299634047452,3.041568994924499,-3.093558070074573,2.1147884496908045,3.1991270422173894,-0.20155704617929038,-0.8187598916071139,-0.4068680779711794,2.70869994761564,2.1993887005724875,-1.6030075959144654,-1.5414088185093169,-0.18285643854621617,-0.3070078709413469,2.9450629421183594,-0.8748764941358218,-0.13370910285347773,-2.369141321624277,0.7283956630749909,0.25227922402871467,1.4496180084138122,1.9579567970047964,0.5525179618394347,1.1807292689581113,3.8975442757885923,2.208398066237644,-2.552015990729298,-2.2874014063722834,-2.1871505089665324,-1.4062968220145198,-0.2243835512459121,-0.0156968949691945,1.5167756377824508,2.066205347313026,-0.9415431309266635,-1.7662630786571818,-1.3478945794368997,-1.6494190287235302,0.8527759947519293,1.7440575284168365,0.6182051293090783,3.814707019545788,2.4261701442056407,-0.4046117114087501,-2.320652777986751,0.9732610685845773,-0.5529145648508256,1.5060482754973836,-1.7042965883005163,-3.1076501167055253,3.0191923518834534,-1.6710993714710145,0.2584633390143291,-2.2377558192356415,-2.156864398443505,-1.4156582918898675,0.5920180308144609,1.088496382233276,2.9538083827290893,2.2097596695535398,-0.8103661382237499,1.1570499239800223,2.013680182802294,1.9071012001476657,0.9166461163440554,1.0336947762838538,0.3960740785795577,-2.9621037010231306,3.0391803304155105,0.6186917112827662,2.174943170888787,-0.8263592071007602,-2.4137861530058435,1.5226600428214856,0.78813277443367,0.5259484951808927,0.7227871997958183,0.13969099992363482,-0.18842711784411015,1.7081905548240648,-0.37018863073818054,0.461859646521267,1.922979397386481,-1.169607544922803
23,1.0468165181275586,-1.7543162272004595,0.8911734509731598,-2.286171293383536,-0.5544902481015939,-1.2002736873413633,-1.3239165062122724,1.0533861022259516,-0.007086660795728128,-0.2928495214413949,0.8639928384332347,-1.4309230489562625,2.4564422906159455,1.7521850108725787,0.049932844133641775,-0.9607457608458072,3.5925535354790066,0.08892561537420993,2.4789500039383587,0.06384329336766309,-1.0036452096275192,1.7462096163176688,1.1210051680252615,0.3844763919270797,-4.481996219383519,-1.5734563148433927,-0.32683923106872315,0.5508634536975563,2.3685891676041937,-0.49547001164549465,2.889731809669592,2.5468530377576335,2.1466006945412635,4.345422496203609,1.0964684126220106,-0.7354716548153152,2.227891919481399,0.8332734005643341,-1.81385392043842,-2.0552072361217975,0.8443788085397846,1.1743999019179967,0.6598912225888868,1.143840776307501,-2.69457321074833,-2.468660503229099,-2.101106009882418,0.20300271023250285,-4.1906638480964755,0.6045892308908412,0.7174541964720428,-2.752167262237715,-0.9527485489854635,-1.8874024650585848,1.8827488573587825,6.170365346291896,3.2752097189536498,2.5319192869643308,2.717899648311089,1.424463718753611,-2.516351209245061,0.17194638185136923,-2.366252242667129,3.0310511539947576,-1.3521250286371826,0.9858501129032519,0.42363751442647585,-6.263691946010512,-1.5226826809807246,-0.9160760672555882,-1.998426375376973,1.9913051136323463,0.9381660582079118,-0.4675228281649932,0.05582712134837937,1.3905793353763483,5.126042807279648,-0.6297291525922223,-1.4607443314549808,-2.5182667497877924,-0.024849893697551993,3.3669242871723637,0.5069515489764429,2.6874818999567234,1.6683007839409112,1.3402994593701223,-0.12412580199705349,-0.15607906428017929,-3.7279840608296104,-0.26377414061687177,-1.2335561502471513,-0.07448377056301199,-0.737998084764799,-1.8333295823252864,-3.872705747282735,1.9121998758500882,-0.5482882128020418,1.205433364734817,-0.6137067551192218
